stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3642 0.0382811 0.0191143 -0.00223427 -0.00134752 -0.00326119 -0.00112177 1 1036
0 0 0 0 3642 -0.0320133 -0.0473492 -0.0581635 0.000768566 -0.00079833 -0.000224566 1 1040
0 0 0 0 3642 0.0135227 0.0716808 -0.11056 0.00044241 -0.00191253 -0.000476322 1 1044
0 0 0 0 3643 -0.0252632 -0.0375015 -0.00817375 -0.00162671 -0.000616588 -0.00107119 1 1048
0 0 0 0 3642 0.0040575 0.0335339 -0.127091 0.00135162 -0.00253653 -0.000200292 1 1052
0 0 0 0 3643 -0.00165501 0.00314217 -0.0348251 -0.00159619 -0.00138553 -0.000530577 1 1056
0 0 0 0 3642 -0.035253 -0.00250549 -0.0606964 0.00110855 -0.00195121 -0.00129682 1 1060
0 0 0 0 3643 0.0522781 -0.0141193 -0.122758 -0.00101016 -0.00241341 -0.000149316 1 1065
0 0 0 0 3642 -0.0732874 0.00467186 -0.0666397 2.93493e-05 -0.000252098 -0.000706604 1 1069
0 0 0 0 3642 0.0726524 0.000206757 -0.0400913 0.000521326 -0.00236014 -0.000735199 1 1073
0 0 0 0 3643 -0.0243801 -0.00049324 -0.101022 -0.00163279 -0.00120439 -9.32127e-05 1 1077
0 0 0 0 3642 -0.0286125 -0.0312798 -0.0573051 0.00066092 -0.000672989 -0.000693282 1 1081
0 0 0 0 3642 0.0448185 -0.0302402 -0.1496 -0.000552273 -0.00123782 -0.000342628 1 1085
0 0 0 0 3642 -0.0393757 0.05774 0.0253918 0.00055089 -0.000428393 -0.00116777 1 1089
0 0 0 0 3642 0.0483423 -0.0711376 -0.132151 -0.00074122 -0.00353103 -0.000155544 1 1093
0 0 0 0 3642 -0.0445274 -0.0284492 0.00291557 -0.000962472 -0.000354804 0.000118145 1 1098
0 0 0 0 3642 0.00398502 0.0100887 -0.0609749 0.00170627 -0.0024066 -0.000855631 1 1102
0 0 0 0 3643 0.0219589 -0.0802185 -0.124305 -0.00149403 -0.00127806 -0.000311321 1 1106
0 0 0 0 3642 -0.030271 0.0518673 -0.0346592 0.00125542 -0.00129477 -0.000553256 1 1110
0 0 0 0 3642 0.0536428 -0.0110752 -0.0600746 5.90324e-05 -0.00191162 -0.00121821 1 1114
0 0 0 0 3642 -0.058658 0.00784569 -0.0549 0.000131989 -0.00119101 0.000787461 1 1118
0 0 0 0 3642 0.0223347 0.00259285 -0.0777519 -0.000455236 -0.00257044 -0.000951996 1 1122
0 0 0 0 3642 0.00642071 -0.0489246 -0.0608337 0.000120068 -0.00163551 -0.000481328 1 1126
0 0 0 0 3642 0.0191856 0.047776 -0.0622929 0.000447774 -0.00135247 -0.000309384 1 1130
0 0 0 0 3642 0.0335546 -0.0392887 -0.0994633 -0.000938272 -0.00271135 -0.000871158 1 1134
0 0 0 0 3642 -0.0203175 -0.00457115 -0.0794647 0.00103679 -4.57019e-05 0.000206479 1 1138
0 0 0 0 3643 0.0131918 0.022538 -0.0703438 -0.00182543 -0.00239804 -0.000544152 1 1142
0 0 0 0 3642 -0.0316471 -0.0558559 -0.108393 0.000567579 0.000352338 -0.000285795 1 1147
0 0 0 0 3643 0.0454613 0.0316151 -0.0865906 -0.000860786 -0.00252397 -0.000401145 1 1150
0 0 0 0 3643 -0.0346188 -0.0483829 -0.0759457 -0.000629044 -0.000313997 -0.000902927 1 1154
0 0 0 0 3642 0.0285793 0.00266724 -0.093663 0.00104764 -0.00428002 0.000406736 1 1158
0 0 0 0 3642 0.00774059 -0.0311062 -0.0123184 -0.00189016 -0.00152501 -0.00099515 1 1163
0 0 0 0 3643 -0.014831 -0.0742332 -0.044524 -0.000247931 -0.000366122 6.43134e-06 1 1167
0 0 0 0 3642 0.00649986 0.0730999 -0.095435 0.000673079 -0.00232984 -0.000246456 1 1171
0 0 0 0 3642 -0.0424389 -0.0269939 0.00377007 -0.000684834 -0.000161275 -0.000937542 1 1175
0 0 0 0 3643 0.00291786 0.044154 -0.0660694 0.000819826 -0.0014704 -0.000620162 1 1180
0 0 0 0 3642 0.0301882 0.000777054 -0.0548866 -0.00130723 -0.00364204 0.000428879 1 1184
0 0 0 0 3642 -0.0370802 -0.00928993 -0.0229347 0.00116518 -0.000428475 -0.0016225 1 1188
0 0 0 0 3642 0.0667215 0.0043457 -0.0781658 -0.00116847 -0.00282736 0.000264177 1 1192
0 0 0 0 3642 -0.0493034 -0.0647251 -0.0812748 -0.00157354 -0.00270648 0.000192979 1 1196
0 0 0 0 3642 0.0941511 -0.00212212 -0.0373676 6.46353e-05 -0.00246368 -0.000582835 1 1200
0 0 0 0 3643 -0.0746683 -0.0110638 -0.0845287 -0.000806308 0.000132546 0.000617409 1 1204
0 0 0 0 3642 0.0116421 0.0191391 -0.0486668 0.00112262 -0.00260414 -0.00109232 1 1208
0 0 0 0 3642 0.030007 -0.025491 -0.118748 -0.00118611 -0.00100709 -0.000673136 1 1212
0 0 0 0 3642 -0.0120844 0.0454834 -0.016671 0.000560308 -0.00171421 -0.00030086 1 1216
0 0 0 0 3642 0.0213676 -0.0629742 -0.0649765 -0.00126979 -0.00292561 -0.000447056 1 1220
0 0 0 0 3642 0.0013958 0.0244358 -0.0379589 0.000124955 -0.000256822 8.95947e-05 1 1224
0 0 0 0 3643 0.0108248 0.0149849 -0.0830143 -0.00106893 -0.00310887 -0.000981814 1 1228
0 0 0 0 3642 -0.00199451 -0.041135 -0.0865276 0.000116134 -0.00073728 -0.000262862 1 1232
0 0 0 0 3643 0.00638924 0.0459545 -0.0709217 0.000522995 -0.00219325 0.000298509 1 1236
0 0 0 0 3643 -0.00516834 -0.0755398 -0.0339916 -0.00166748 -0.000986241 -0.00124805 1 1240
0 0 0 0 3642 -0.008181 0.03563 -0.10718 0.001807 -0.00198314 0.000140825 1 1244
0 0 0 0 3642 0.0103832 0.00623589 -0.0298489 -0.00183032 -0.00132333 -0.00044257 1 1248
0 0 0 0 3642 -0.0285639 0.0145309 -0.0503433 0.00190618 -0.00176758 -0.000793627 1 1252
0 0 0 0 3643 0.0506941 -0.0244495 -0.128836 -0.00157068 -0.00231049 0.000415602 1 1256
0 0 0 0 3642 -0.0700382 0.04086 -0.0475815 0.000667596 -0.0005835 -0.0011555 1 1260
0 0 0 0 3642 0.0728413 -0.047311 -0.0827206 -0.00122902 -0.00317678 -0.000189266 1 1264
0 0 0 0 3642 -0.0512194 0.0494164 -0.119471 0.00122836 -0.000743575 -1.20163e-05 1 1268
0 0 0 0 3642 0.0360838 0.00724297 -0.0228069 -0.00142131 -0.00255199 -0.000591791 1 1272
0 0 0 0 3642 -0.0418447 -0.031049 -0.109052 0.000854635 -0.00161766 -0.000324404 1 1276
0 0 0 0 3642 0.0408855 0.0324924 -0.0559967 -0.000606036 -0.0022179 -0.000638521 1 1280
0 0 0 0 3642 -0.070187 -0.024091 -0.0570457 -0.000182366 -0.000543647 -0.000971472 1 1284
0 0 0 0 3642 0.0622974 0.0128201 -0.10471 0.000626945 -0.00352733 -0.000123864 1 1288
0 0 0 0 3642 -0.0459608 -0.0207722 -0.0220402 -0.00151989 0.00037723 -0.000686949 1 1292
0 0 0 0 3642 -0.0176682 0.0294979 -0.0945881 0.00116029 -0.00393877 -0.000128141 1 1296
0 0 0 0 3642 0.021525 -0.0772049 -0.0935772 -0.00144503 -0.00037083 -0.000951251 1 1300
0 0 0 0 3642 -0.0439152 0.0824574 0.000672531 0.000879788 -0.00139134 -0.00057154 1 1304
0 0 0 0 3642 0.0199591 -0.101365 -0.0750187 -0.00154111 -0.00270828 -0.000403693 1 1308
0 0 0 0 3642 0.0332981 0.0721729 -0.0452335 0.000816965 -0.00172552 -0.000716871 1 1312
0 0 0 0 3643 -0.0427212 -0.0369255 -0.0772198 -0.00230405 -0.000755832 -0.000113493 1 1316
0 0 0 0 3642 0.0121675 0.0330608 -0.0955093 0.00176206 -0.00356294 -0.00044418 1 1320
0 0 0 0 3642 0.0160423 -0.0590107 -0.0724209 -0.00123808 3.08305e-05 -0.00080978 1 1324
0 0 0 0 3642 -0.0119547 0.0748737 -0.0498741 0.00101843 -0.00265089 -0.000203347 1 1328
0 0 0 0 3642 -0.00530281 -0.0983765 -0.0488194 -0.00146804 -0.0015056 -0.000697365 1 1332
0 0 0 0 3642 0.0204836 0.0511196 -0.0620277 0.00121453 -0.00188495 -0.00031983 1 1336
0 0 0 0 3642 -0.0260653 -0.0103333 -0.0623234 -0.00126944 -0.00134563 0.000406736 1 1340
0 0 0 0 3642 -0.00575008 0.0211628 -0.0811356 0.000440145 -0.00249875 -0.00117341 1 1344
0 0 0 0 3642 0.00678596 -0.0332157 -0.107678 -0.000826097 -0.00183278 -7.98911e-05 1 1348
0 0 0 0 3643 -0.0169786 0.0529469 -0.029332 0.000115299 -0.000934385 -0.000766417 1 1352
0 0 0 0 3642 -0.00329056 -0.0448124 -0.0935028 -0.00115356 -0.00216231 -0.000311053 1 1356
0 0 0 0 3642 0.0131269 0.0133808 -0.0734871 0.00145152 -0.00140889 -0.000124952 1 1360
0 0 0 0 3642 -0.0415901 0.00476723 -0.0343903 -0.00180123 -0.000466272 -0.000529876 1 1364
0 0 0 0 3642 -0.033172 0.0263222 -0.0992897 0.00153842 -0.00384864 -0.000216535 1 1368
0 0 0 0 3642 0.0377499 -0.0637409 -0.129443 -0.00128481 -0.00116601 -0.000502548 1 1372
0 0 0 0 3642 -0.0250381 0.0547798 -0.0661972 0.000846291 -0.00167648 -0.000559813 1 1376
0 0 0 0 3643 -0.0187458 -0.0801937 -0.149806 -0.00142703 -0.00204352 -0.000208071 1 1380
0 0 0 0 3643 0.0233904 0.0563591 -0.0588882 0.00122049 -0.00218274 0.00014984 1 1384
0 0 0 0 3642 -0.0159725 -0.0117161 -0.0610722 -0.00125632 -7.81938e-05 -7.02202e-05 1 1388
0 0 0 0 3643 -0.00334015 0.0372417 -0.0867928 0.000776434 -0.00315865 -0.000374562 1 1392
0 0 0 0 3642 0.0428921 -0.0305969 -0.10896 -0.00115881 -0.000789598 -0.000521412 1 1396
0 0 0 0 3642 -0.0113367 0.0946224 -0.0623959 0.000765467 -0.00198102 -0.000494844 1 1400
0 0 0 0 3642 -0.0422005 -0.0831902 0.00189323 -0.00190291 -0.0014543 -0.000899515 1 1404
0 0 0 0 3642 0.0442806 0.0315674 -0.133027 0.00102308 -0.0032728 -0.000128588 1 1408
0 0 0 0 3642 -0.0300573 -0.0145771 0.00658531 -0.000735259 -0.000252351 -6.98775e-05 1 1412
0 0 0 0 3642 0.0233484 0.0134514 -0.0656517 -0.000699615 -0.00193607 -0.00112434 1 1416
0 0 0 0 3642 -0.0229534 -0.0738422 -0.147822 0.000187778 -0.00221078 0.000197122 1 1420
0 0 0 0 3642 0.057839 0.061385 -0.00019722 -0.00048945 -0.00117738 -0.00107802 1 1424
0 0 0 0 3642 -0.0846561 -0.0167877 -0.0560844 -0.000542259 -0.000585824 -0.000778875 1 1428
0 0 0 0 3642 0.0911489 -0.0394203 -0.0874451 -0.000474787 -0.00435588 0.000104004 1 1432
0 0 0 0 3643 -0.0293602 -0.0104115 -0.0390347 -0.000856018 0.00113346 -0.000823519 1 1436
0 0 0 0 3642 0.0445248 -0.00677605 -0.0626743 -0.0012109 -0.0043496 -0.000610238 1 1440
0 0 0 0 3642 -0.0463213 0.00409966 -0.093211 0.0013962 -0.000599802 -0.000145397 1 1444
0 0 0 0 3642 0.0712811 0.01245 -0.0779446 -0.000977492 -0.00197611 -0.000189042 1 1448
0 0 0 0 3642 -0.0744843 0.00611382 -0.0383976 0.000577474 -0.000894234 -0.000278494 1 1452
0 0 0 0 3642 0.0612522 -0.00973434 -0.092345 0.000144625 -0.00382207 -0.000291979 1 1457
0 0 0 0 3642 -0.0292477 0.0141514 -0.0440796 0.000356579 0.000214987 -0.000101885 1 1461
0 0 0 0 3642 -0.00612392 0.0243118 -0.0937984 4.16279e-05 -0.00398616 -0.000721818 1 1466
0 0 0 0 3643 -0.0294298 -0.039262 -0.110633 -0.000236845 -0.00121611 -2.65598e-05 1 1470
0 0 0 0 3642 0.0174376 0.0590714 -0.0524185 0.00040772 -0.00116963 -0.0013772 1 1475
0 0 0 0 3642 -0.0178436 -0.067878 -0.0690315 -0.00136886 -0.0022522 0.000332633 1 1479
0 0 0 0 3642 -0.01693 0.0450981 -0.138013 0.00184085 -0.0013212 -0.000290519 1 1484
0 0 0 0 3642 -0.0151257 -0.0197479 -0.0107506 -0.00213859 0.000310905 -0.000646046 1 1488
0 0 0 0 3642 -0.000935936 0.0318516 -0.150105 0.000488663 -0.00403955 -0.000279731 1 1492
0 0 0 0 3642 -0.0199646 -0.0585987 -0.0753639 0.000251436 -0.000449896 -0.000431812 1 1496
0 0 0 0 3642 0.0418545 0.0438641 -0.0994213 -0.000876999 -0.00232211 -0.000425196 1 1500
0 0 0 0 3642 -0.0685085 -0.0264122 -0.0392635 0.0001966 -0.00115962 -0.000434494 1 1504
0 0 0 0 3642 0.0880981 -0.0370533 -0.0437305 -0.0011724 -0.00291042 -0.000520533 1 1508
0 0 0 0 3642 -0.034861 0.042609 -0.0897968 0.00127807 -0.000737615 0.000300834 1 1512
0 0 0 0 3642 0.0151621 -0.00559349 0.0129082 -0.00181375 -0.00183177 -0.000475681 1 1516
0 0 0 0 3642 -0.0123123 0.0233849 -0.0729034 0.00117662 -0.00219102 -0.00077576 1 1520
0 0 0 0 3642 0.00946674 -0.0439045 -0.0949085 -0.000480628 -0.00170869 -0.000217026 1 1524
0 0 0 0 3642 0.0172344 0.0530308 -0.0818375 -0.00043807 -0.00122996 -0.000503218 1 1528
0 0 0 0 3642 -0.0715946 -0.014724 -0.0386551 -0.000567055 -0.00141507 -0.000264069 1 1532
0 0 0 0 3642 0.0880018 0.00387459 -0.0779617 0.000252032 -0.00365561 -0.000615543 1 1536
0 0 0 0 3643 -0.0606607 -0.0317909 -0.0268391 -0.000552034 0.000820599 -0.000293574 1 1540
0 0 0 0 3642 0.00725231 0.0750072 -0.127242 -2.28643e-05 -0.00416759 -4.29064e-05 1 1544
0 0 0 0 3642 -0.0141329 -0.0361683 -0.0288971 0.000184202 -0.000349656 -0.00106566 1 1548
0 0 0 0 3642 0.0414549 0.0186832 -0.155295 -0.00140653 -0.00225356 -0.000191635 1 1552
0 0 0 0 3642 -0.0466494 0.00736313 -0.0188263 0.000170016 -0.00161893 -0.000525689 1 1556
0 0 0 0 3642 0.0489489 -0.067033 -0.0690048 -0.00164948 -0.00258457 -0.00121865 1 1560
0 0 0 0 3642 -0.0226559 0.0792015 -0.121903 0.00199428 -0.00137623 0.000589618 1 1564
0 0 0 0 3642 -0.00905743 -0.0316975 -0.0639713 -0.00215445 -0.00119778 -0.000329515 1 1568
0 0 0 0 3642 0.00326214 0.0287617 -0.0612286 0.0012342 -0.00236559 -0.0010487 1 1572
0 0 0 0 3642 -0.00163021 -0.0421612 -0.0537899 -0.000847435 -0.00157785 -1.34766e-05 1 1576
0 0 0 0 3642 0.000611877 0.0837391 -0.0719059 0.000750327 -0.00124331 -0.000550857 1 1580
0 0 0 0 3642 -0.030949 -0.0268108 -0.0514172 -0.000578141 -0.000973441 -0.000358588 1 1584
0 0 0 0 3642 0.0638519 -0.0455448 -0.0767754 0.000381374 -0.00337565 -0.000518 1 1588
0 0 0 0 3643 -0.0383095 0.0376156 -0.0608681 0.000362182 -0.000402533 0.000548074 1 1592
0 0 0 0 3642 0.0466305 0.019595 -0.0394714 -0.00066874 -0.00260469 -0.000702387 1 1596
0 0 0 0 3642 -0.0342173 -0.0140984 -0.0906342 0.00114634 -0.00102656 -0.000416046 1 1600
0 0 0 0 3642 0.0342175 -0.00479431 -0.148736 -0.00110397 -0.00262007 7.75844e-05 1 1604
0 0 0 0 3643 -0.0367807 0.00628166 -0.0272282 0.000504279 -0.000579134 -0.00100993 1 1608
0 0 0 0 3642 0.0296103 -0.0475628 -0.0565613 -0.00117216 -0.00232043 -0.000919676 1 1612
0 0 0 0 3642 0.0311581 0.0277985 -0.109206 0.00151291 -0.00240829 0.000481138 1 1616
0 0 0 0 3642 -0.0336994 -0.00806732 -0.0166977 -0.00118563 0.000436611 -0.000360614 1 1620
0 0 0 0 3642 0.0394093 0.0327404 -0.063258 0.000312948 -0.00363989 -0.000896654 1 1624
0 0 0 0 3642 -0.0276741 -0.0539219 -0.132287 -6.04153e-05 -0.000743523 -0.00019539 1 1628
0 0 0 0 3643 0.0566298 0.0546921 -0.092448 -0.000317192 -0.00263818 -0.000571764 1 1632
0 0 0 0 3642 -0.0538076 -0.0217678 0.0032074 0.000364566 -0.00024236 -0.000208533 1 1636
0 0 0 0 3642 0.0649334 -0.0372097 -0.104623 -0.000984049 -0.00281768 -0.000955841 1 1640
0 0 0 0 3642 -0.0243649 0.0319279 -0.0429314 0.000945354 -0.00171326 0.000428388 1 1644
0 0 0 0 3643 0.000775909 -0.0129578 -0.0506256 -0.00143156 -0.00117103 -0.000741979 1 1648
0 0 0 0 3643 -0.00904312 0.0300034 -0.0534199 0.000726008 -0.00273443 -0.000606766 1 1652
0 0 0 0 3642 -0.00725021 -0.0675156 -0.157683 -0.0008075 -0.00197455 0.000177243 1 1656
0 0 0 0 3642 0.0526548 0.0419262 -0.0625389 0.00022223 -0.00162169 -0.00141939 1 1660
0 0 0 0 3642 -0.0380339 -0.0221588 -0.0431679 -0.000649905 -0.000828154 -0.000641561 1 1664
0 0 0 0 3642 0.03297 -0.0244114 -0.0901211 -3.33786e-07 -0.00399742 0.000351438 1 1668
0 0 0 0 3642 0.00729713 0.038802 -0.00937347 0.000674272 -3.38405e-05 -0.000559768 1 1672
0 0 0 0 3642 0.0200726 0.00497513 -0.0568207 -0.0018755 -0.00233717 0.000104451 1 1676
0 0 0 0 3642 -0.0354551 0.0122078 -0.115725 0.00115588 -0.00229682 -0.000397673 1 1680
0 0 0 0 3642 0.0184055 -0.0501987 -0.0829514 -0.00103018 -0.000201158 -0.000458917 1 1684
0 0 0 0 3642 0.0413662 0.0407856 -0.108924 -0.000256395 -0.00285666 -0.000123283 1 1688
0 0 0 0 3642 -0.0622686 -0.00421638 -0.040469 -0.000718927 -0.00039129 -0.000849894 1 1692
0 0 0 0 3642 0.0972982 -0.0560524 -0.0843857 -0.000991321 -0.00377248 -0.000161132 1 1696
0 0 0 0 3642 -0.0331673 0.0480793 -0.00963669 0.00119927 -0.000402063 -0.00034321 1 1700
0 0 0 0 3642 -0.0199532 -0.0116779 -0.051503 -0.00243292 -0.00127943 -0.000560051 1 1704
0 0 0 0 3642 0.00695667 0.0139874 -0.0946453 0.00173035 -0.00353202 -0.000866523 1 1708
0 0 0 0 3643 -0.0266947 -0.0578854 -0.129569 -0.000945902 -0.000208676 -0.000608242 1 1712
0 0 0 0 3642 0.0375868 0.0416019 -0.102965 -0.000677681 -0.00173783 -0.00053986 1 1716
0 0 0 0 3642 -0.0586027 -0.00290413 -0.0303791 0.000284815 -0.000953533 -0.000504157 1 1720
0 0 0 0 3642 0.0406729 -0.0149738 -0.0731495 -6.23226e-05 -0.00226607 -0.00098992 1 1724
0 0 0 0 3642 -0.0305513 0.0088089 -0.11345 0.000396037 -0.000825457 0.000323811 1 1728
0 0 0 0 3642 -0.0196632 -0.00933189 -0.0660141 -0.00220368 -0.0017892 -0.00052256 1 1732
0 0 0 0 3642 0.00355492 0.00905876 -0.0448292 0.00109615 -0.00230509 -0.000863901 1 1736
0 0 0 0 3642 0.0289131 -0.0503475 -0.163169 -0.000918722 -0.00100309 0.000514516 1 1740
0 0 0 0 3642 -0.00979843 0.066737 -0.0638073 0.000494027 -0.00162606 -0.000583908 1 1744
0 0 0 0 3642 -0.0348524 -0.0566685 -0.0239189 -0.0011879 -0.000695206 -0.00103383 1 1748
0 0 0 0 3642 0.0719973 -0.0302097 -0.111382 1.89781e-05 -0.00364275 -0.000817901 1 1752
0 0 0 0 3642 -0.0403255 0.018298 -0.0490559 0.000185037 0.000537939 8.33809e-05 1 1756
0 0 0 0 3642 0.0342623 -0.0163643 -0.0780933 -0.00141118 -0.00359403 -0.000564149 1 1760
0 0 0 0 3642 -0.0209145 0.0208385 -0.0669773 0.00187089 -0.00186922 -0.00104808 1 1764
0 0 0 0 3642 0.0211416 -0.0483391 -0.115134 -0.00112078 -0.00138538 -4.28468e-05 1 1768
0 0 0 0 3642 -0.00219193 0.0478676 -0.0633286 0.000351453 -0.00225285 -0.000675252 1 1772
0 0 0 0 3642 -0.0464796 -0.0617878 -0.0213268 -0.00131748 -3.98681e-05 -0.000802776 1 1776
0 0 0 0 3642 0.074926 -0.0475304 -0.0636433 -0.000766253 -0.00400932 0.000257829 1 1780
0 0 0 0 3642 -0.0140079 0.0290382 -0.0759247 0.000765705 -0.00051298 -0.000370255 1 1784
0 0 0 0 3642 0.0105215 -0.0312759 -0.033181 -0.00205991 -0.00118 -0.000308803 1 1788
0 0 0 0 3642 0.0159555 0.0172985 -0.0704029 8.75235e-05 -0.00401716 -0.00027988 1 1792
0 0 0 0 3643 -0.0159763 -0.0471375 -0.0896442 0.000395918 -0.000234351 -0.000820509 1 1796
0 0 0 0 3642 0.0596262 0.00272827 -0.119433 -0.000828242 -0.00239498 -0.00039967 1 1800
0 0 0 0 3642 -0.0598959 0.0187271 -0.0183628 -0.000347233 -0.000979759 -0.000958508 1 1804
0 0 0 0 3642 -0.0112442 -0.0673744 -0.0954426 -0.00127957 -0.00130548 -0.000867313 1 1808
0 0 0 0 3642 0.0604254 -0.0098259 -0.0758522 0.000648403 -0.00401916 0.000243554 1 1812
0 0 0 0 3642 -0.0291227 0.00989227 -0.0682285 -0.000592327 0.000589997 8.15481e-05 1 1816
0 0 0 0 3642 0.0307671 0.0319641 -0.0624798 -0.000746822 -0.00300051 -0.000743634 1 1821
0 0 0 0 3642 -0.0279783 -0.0608665 -0.105336 0.000459933 -0.00170202 7.57515e-05 1 1824
0 0 0 0 3642 0.0574089 0.0242737 -0.105412 -0.000960326 -0.0016439 -0.00070495 1 1829
0 0 0 0 3642 -0.0476908 0.0389832 0.00291367 0.000608945 -0.000496387 -0.000636092 1 1832
0 0 0 0 3642 -0.00538769 -0.100366 -0.0826195 -0.00197647 -0.00227071 -0.000498837 1 1836
0 0 0 0 3642 0.039743 0.0589989 -0.0839031 0.00131586 -0.00249083 -0.00103029 1 1840
0 0 0 0 3642 -0.0449604 -0.0197174 -0.0404289 -0.00124679 0.000148252 0.000554734 1 1845
0 0 0 0 3642 0.0568462 0.0370682 -0.0755432 -0.000171161 -0.00372662 -0.00126041 1 1848
0 0 0 0 3642 -0.0284723 -0.0146534 -0.0715282 0.000995898 -0.00144837 -0.000365204 1 1852
0 0 0 0 3642 0.0604082 -0.0389244 -0.0953472 -0.00169537 -0.00156298 -0.000607184 1 1856
0 0 0 0 3642 0.0117432 0.0774925 -0.0348061 0.000874662 -0.00141614 -0.000501654 1 1860
0 0 0 0 3642 -0.0717014 -0.046365 -0.0752609 -0.000442243 -0.00142215 -0.000615081 1 1865
0 0 0 0 3642 0.0467859 0.00721817 -0.0908859 0.000593209 -0.00265821 -0.000581747 1 1869
0 0 0 0 3643 -0.0289806 0.0352142 -0.0436085 -0.000101423 -0.000220247 -0.00038389 1 1874
0 0 0 0 3642 0.0225445 0.0306213 -0.0424984 -0.000747657 -0.00332519 -0.000508553 1 1878
0 0 0 0 3642 -0.0267672 -0.0192081 -0.0530441 0.000926399 -0.00215585 -0.000290981 1 1882
0 0 0 0 3643 0.0447203 -0.0111305 -0.0835388 -0.00212154 -0.00166275 -0.000430381 1 1886
0 0 0 0 3642 -0.0434946 0.0443562 -0.122075 0.000544095 -0.00181748 -0.000162116 1 1890
0 0 0 0 3642 -0.00917854 -0.0382206 -0.043145 -0.00129197 -0.000973187 -0.00125212 1 1894
0 0 0 0 3642 0.0628649 -0.00748558 -0.0509098 0.000154757 -0.00243952 -0.000728598 1 1898
0 0 0 0 3642 -0.0402855 -0.0144741 -0.0788391 0.000844741 -0.000538126 0.000622848 1 1902
0 0 0 0 3643 0.00234184 0.00723915 -0.0433834 -0.00168166 -0.00173756 -0.000846437 1 1906
0 0 0 0 3642 -0.0123762 0.0191753 -0.0319221 0.000867391 -0.00341856 -0.000286362 1 1910
0 0 0 0 3642 -0.0228809 -0.048835 -0.107817 0.000684285 -0.000685945 8.13603e-07 1 1914
0 0 0 0 3642 0.0440269 0.00479393 -0.0956352 -0.00190732 -0.00131451 -0.00090622 1 1919
0 0 0 0 3643 -0.0366625 0.0354908 -0.0530842 0.000856543 -0.00145264 -0.000774434 1 1923
0 0 0 0 3642 -0.0246929 -0.0792725 -0.0484932 -0.00136099 -0.000318304 -0.00140463 1 1928
0 0 0 0 3642 0.0611902 0.0158127 -0.0957172 0.000860715 -0.00212207 -0.000349498 1 1932
0 0 0 0 3642 -0.0569796 0.00948219 -0.0290707 -0.000643229 -0.000115044 0.000335002 1 1937
0 0 0 0 3642 0.0264536 0.0109966 -0.11517 -0.000215745 -0.00410515 -0.000452718 1 1941
0 0 0 0 3643 0.00469456 -0.0194714 -0.0558289 0.000398779 -0.00080578 -0.000795445 1 1946
0 0 0 0 3642 0.0371634 -0.0230324 -0.131072 -0.00124273 -0.00190463 -0.000432631 1 1950
0 0 0 0 3642 -0.0263018 0.072028 -0.103082 0.000720763 -0.00120024 -0.000725886 1 1954
0 0 0 0 3643 -0.0108093 -0.0657398 -0.0536011 -0.00127146 -0.00101582 -0.00107773 1 1958
0 0 0 0 3642 0.0524765 -0.0130703 -0.0818184 0.000234151 -0.00301728 -0.000353715 1 1962
0 0 0 0 3642 -0.0466618 0.0328053 -0.041169 0.00060966 0.000547573 -9.4673e-05 1 1966
0 0 0 0 3642 0.0182777 -0.0107548 -0.0290516 -0.00202332 -0.00161236 -6.42896e-05 1 1970
0 0 0 0 3642 0.014094 0.0383366 -0.0967567 0.000593925 -0.00376541 -0.000294125 1 1974
0 0 0 0 3642 -0.0122103 -0.0541565 -0.0695351 0.000274682 -0.000507213 -0.000590494 1 1978
0 0 0 0 3643 0.0509745 0.00487022 -0.143943 -0.0010154 -0.00195818 -0.00019995 1 1982
0 0 0 0 3642 -0.0409578 0.0536259 -0.0150517 0.000522161 -0.000667289 -0.00122443 1 1986
0 0 0 0 3642 -0.0275387 -0.053508 -0.0641392 -0.000818825 -0.000361107 -0.00130267 1 1990
0 0 0 0 3642 0.0557295 -0.036628 -0.104213 -0.000463462 -0.00291417 -6.38872e-05 1 1994
0 0 0 0 3642 -0.063312 0.0411175 -0.0591476 0.000571752 0.000754103 -0.000359243 1 1998
0 0 0 0 3642 0.0261999 -0.00926895 -0.0237835 -0.0015944 -0.00301838 -3.28422e-06 1 2002
0 0 0 0 3643 0.0334507 0.0296715 -0.0810383 0.000477099 -0.00412238 -0.00058808 1 2006
0 0 0 0 3642 -0.0261187 -0.0262558 -0.122369 9.63449e-05 -0.000762209 -0.000439441 1 2010
0 0 0 0 3642 0.0624853 -0.0247051 -0.125863 -0.00144777 -0.00192456 -0.000195792 1 2014
0 0 0 0 3642 -0.0171951 0.0502136 -0.0759609 0.000628614 -0.00085824 -0.000789395 1 2018
0 0 0 0 3643 -0.0424026 -0.055257 -0.0789459 -0.00130806 -0.00132225 -0.000620371 1 2022
0 0 0 0 3642 0.0567709 -0.0309155 -0.0562351 -0.000224328 -0.00259227 -0.000990993 1 2026
0 0 0 0 3642 -0.0238756 0.0275314 -0.0461205 -4.2057e-05 0.000459231 0.000325316 1 2030
0 0 0 0 3642 -0.0278563 -0.00395699 -0.107549 -0.00150523 -0.00316457 0.000645557 1 2034
0 0 0 0 3642 -0.00244465 0.0325459 0.00539322 0.00176623 -0.00257902 -0.000672898 1 2038
