stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3582 -0.0459375 0.054884 0.056303 0.00166762 -0.00119498 0.000203684 1 35018
0 0 0 0 3582 0.0531073 0.00857925 0.00850487 0.00289297 0.000203952 -8.94368e-05 1 35022
0 0 0 0 3582 0.0668983 0.050848 -0.145367 0.00208449 0.00156535 -0.000359744 1 35026
0 0 0 0 3582 0.0329361 0.101576 -0.0377197 0.000283003 -0.000912949 0.000733301 1 35030
0 0 0 0 3582 0.0145769 0.0656872 0.0387192 0.000709891 0.000335723 -0.00212546 1 35034
0 0 0 0 3582 0.0092144 0.00469208 -0.0872078 0.000312686 -0.000567585 0.000141725 1 35038
0 0 0 0 3582 0.00479984 0.0187817 -0.198275 0.00160301 -0.00109868 0.00118585 1 35042
0 0 0 0 3582 -0.02742 0.0583668 0.0879326 0.00206661 0.001797 -0.000231311 1 35046
0 0 0 0 3582 -0.0335474 0.0597019 -0.00028801 0.00249147 0.00065095 -0.00122242 1 35050
0 0 0 0 3582 0.00174618 -0.00739288 -0.109768 0.00119209 -0.000724994 0.000281736 1 35054
0 0 0 0 3582 0.0375557 0.064146 -0.197655 0.00157201 0.00170276 0.000183076 1 35058
0 0 0 0 3582 -0.00642395 0.08358 -0.0517044 -0.00039649 -1.00434e-05 -0.000316009 1 35062
0 0 0 0 3582 -0.0408411 0.0391045 0.0179157 0.000422478 -0.0017698 -0.0017833 1 35066
0 0 0 0 3581 0.000224113 -0.0134068 -0.112825 0.00139976 -9.05022e-05 0.000277072 1 35070
0 0 0 0 3582 -0.000696182 0.0472374 -0.150158 0.00180364 0.00166128 0.000505731 1 35074
0 0 0 0 3582 -0.00908375 0.0856838 -0.0426712 0.00149763 5.00008e-05 -0.00049518 1 35078
0 0 0 0 3582 0.0893078 0.0276051 -0.0622826 0.00217116 -0.000389166 -0.0010587 1 35082
0 0 0 0 3582 0.0557661 0.049614 -0.0975266 0.000576615 0.000467606 -0.00140974 1 35086
0 0 0 0 3581 -0.0325403 0.0853939 -0.12957 -0.00030899 -0.000440888 0.000990689 1 35090
0 0 0 0 3582 -0.0161772 0.0193081 -0.0842228 0.00117588 0.000718154 -0.000349149 1 35094
0 0 0 0 3582 -0.00732994 0.0153217 -0.00786209 0.00169611 0.00079003 -0.00111876 1 35098
0 0 0 0 3582 -0.00251484 0.0244408 -0.0855522 0.00184369 -0.00110622 6.17206e-05 1 35102
0 0 0 0 3582 0.0285692 0.071888 0.0141029 0.00222361 0.0021115 -0.000578552 1 35106
0 0 0 0 3582 0.0540419 0.0662708 -0.071125 0.000693321 0.000842072 -0.00164729 1 35110
0 0 0 0 3582 0.0632906 0.00463867 -0.128443 0.000556588 -0.00338125 0.000525147 1 35114
0 0 0 0 3582 0.0181074 0.0493946 -0.0893116 0.000871181 0.00219306 -0.000276327 1 35118
0 0 0 0 3582 -0.0443821 0.0558777 -0.0123692 -0.000388861 0.00190312 -0.000555918 1 35122
0 0 0 0 3582 -0.075861 -0.00644875 -0.0284023 0.00125623 -0.00216089 0.000419214 1 35126
0 0 0 0 3582 0.0213518 -0.0127583 -0.0961781 0.00259376 0.00219908 4.20213e-06 1 35130
0 0 0 0 3582 0.0329695 0.0621243 -0.0543575 0.0017215 0.00132343 -0.00079678 1 35134
0 0 0 0 3582 -0.0247059 0.0988293 0.086153 0.00164521 -0.000515811 0.000136822 1 35138
0 0 0 0 3582 0.0725946 0.0567646 -0.111364 0.0015415 0.00231254 -0.00132826 1 35142
0 0 0 0 3582 0.0863848 -0.00330544 -0.136976 0.000684857 -0.00179136 -0.000389382 1 35146
0 0 0 0 3582 -0.032711 0.0476341 -0.0756931 -0.0001266 -0.00101729 0.00042364 1 35150
0 0 0 0 3582 -0.012578 0.0438499 -0.0674114 0.000818968 0.00310133 -0.000387877 1 35154
0 0 0 0 3582 -0.0323086 -0.0387554 -0.0365562 0.000802279 -0.0013469 -0.000587329 1 35158
0 0 0 0 3582 -0.00174046 -0.00188828 -0.106762 0.00160086 -0.000569873 0.00110583 1 35162
0 0 0 0 3581 0.0808916 0.084938 -0.0780506 0.00213838 0.00336257 -0.000570416 1 35166
0 0 0 0 3582 0.0152864 0.0764103 0.0824356 0.000691533 -0.000333659 -0.00117041 1 35170
0 0 0 0 3582 0.0228348 0.0369244 -0.0534306 2.81334e-05 -0.0016333 -0.000204176 1 35174
0 0 0 0 3582 0.0264034 0.00351715 -0.156837 0.00115836 0.00179753 0.000897735 1 35178
0 0 0 0 3581 -0.0517321 0.0637264 -0.0285473 0.000723243 0.000420913 0.00108396 1 35182
0 0 0 0 3582 -0.021574 0.0188122 0.085825 0.00170159 -0.000666164 -0.000496134 1 35186
0 0 0 0 3582 0.0642948 0.00628471 -0.0519314 0.00258052 0.00135709 -0.000537932 1 35190
0 0 0 0 3582 0.0708752 0.0695267 -0.103367 0.00102091 0.000746042 0.000608683 1 35194
0 0 0 0 3582 -0.00705338 0.088707 -0.0108318 0.000107765 -6.67721e-05 0.000160486 1 35198
0 0 0 0 3582 -0.0217781 0.0251465 0.00322914 0.000359654 5.32269e-05 -0.000929803 1 35202
0 0 0 0 3582 0.0134983 -0.0158691 -0.032877 0.0009377 -0.000145942 -0.000233471 1 35206
0 0 0 0 3582 -0.05093 0.0254917 -0.0672245 0.000811219 0.00020735 0.00151461 1 35210
0 0 0 0 3582 -0.0328341 0.0398502 0.0120792 0.00198841 0.00192366 0.000640392 1 35214
0 0 0 0 3582 0.0467129 -0.00452995 -0.01054 0.00222111 7.59065e-05 -0.00117852 1 35218
0 0 0 0 3582 0.0554714 0.0443707 -0.00965309 0.00144696 -0.00207134 0.000377193 1 35222
0 0 0 0 3582 0.0384703 0.106018 -0.0885201 0.00126207 0.00251163 -0.000111043 1 35226
0 0 0 0 3582 -0.0245676 0.0554276 -0.00675964 8.84533e-05 -0.000426978 -0.0003663 1 35230
0 0 0 0 3582 -0.0275412 0.031805 -0.112835 0.000181913 -0.00281012 0.000562802 1 35234
0 0 0 0 3582 -0.00537682 0.0085144 -0.083313 0.00205719 0.00268651 3.09348e-05 1 35238
0 0 0 0 3582 -0.0427647 0.0493908 0.0248432 0.00131357 0.000929542 0.000393704 1 35242
0 0 0 0 3582 -0.0429621 0.0556431 0.0258007 0.000299811 -0.0041675 -0.00107963 1 35246
0 0 0 0 3582 0.0870543 0.00720978 -0.120363 0.00220871 0.00107153 -0.00101402 1 35250
0 0 0 0 3582 0.0459309 0.0734673 -0.0329075 0.000316143 -0.00116201 0.000413299 1 35254
0 0 0 0 3582 -0.0247211 0.0820904 -0.00424576 0.00014019 -0.000664383 -9.58592e-05 1 35258
0 0 0 0 3582 0.0168133 -0.0084095 -0.010601 0.00143254 0.00111536 -0.00151089 1 35262
0 0 0 0 3582 -0.00481319 0.00760078 -0.138689 0.00181019 -0.00174405 0.00102948 1 35266
0 0 0 0 3582 0.00295734 0.0327492 -0.0365067 0.00226891 0.00178415 0.000846699 1 35270
0 0 0 0 3582 0.00399971 0.0705013 0.0981846 0.00168264 0.00393401 -0.00189653 1 35274
0 0 0 0 3582 0.0379429 0.029211 0.0142498 0.00193882 -0.00234245 -0.000708193 1 35278
0 0 0 0 3582 0.0315008 0.0371952 -0.209684 0.00099194 -0.000970297 0.000305548 1 35282
0 0 0 0 3582 0.00045681 0.087141 -0.141634 0.000275016 0.00241575 0.000217915 1 35286
0 0 0 0 3582 -0.0671949 0.00304985 0.0234756 0.000913024 -0.00226202 -0.000479087 1 35290
0 0 0 0 3582 -0.008214 0.00304985 -0.0445976 0.00200808 0.000288054 -0.000508904 1 35294
0 0 0 0 3582 0.0749702 0.059185 -0.118427 0.0024972 0.00248422 -0.000116318 1 35298
0 0 0 0 3581 0.0129967 0.0940762 -0.0372543 0.000726342 -0.000942327 -0.000290781 1 35302
0 0 0 0 3582 0.049489 0.0508041 -0.0883331 3.45707e-05 -0.00110468 -0.000386789 1 35306
0 0 0 0 3582 0.00166988 -0.0159397 -0.151499 0.00135219 0.00179247 0.000528887 1 35310
0 0 0 0 3582 -0.014616 0.0664177 0.100801 0.00104451 0.000839047 -0.000507697 1 35314
0 0 0 0 3582 0.00989342 0.0202618 0.0593605 0.0025357 -0.000824898 -0.000756964 1 35318
0 0 0 0 3582 0.0742483 0.0388241 -0.183298 0.00146389 0.000866331 -0.000143319 1 35322
0 0 0 0 3582 0.0262709 0.0853291 -0.0850487 -3.43323e-05 -4.58658e-05 0.00101388 1 35326
0 0 0 0 3582 -0.0682201 0.0499725 0.0046711 0.000228167 -0.00190751 6.36727e-05 1 35330
0 0 0 0 3581 0.0134535 -0.0247078 -0.0103054 0.00133383 0.00158425 -0.000548154 1 35334
0 0 0 0 3582 -0.00678158 0.0283794 -0.0454559 0.00157142 0.000255466 0.00104025 1 35338
0 0 0 0 3582 -0.0170002 0.0958767 0.0468597 0.00109518 0.000684127 0.000572264 1 35342
0 0 0 0 3581 0.0904722 0.0177269 -0.0706272 0.00234437 0.00150082 -0.00153792 1 35346
0 0 0 0 3582 0.0416994 0.0218105 -0.117596 0.0001297 -0.00173494 0.000477538 1 35350
0 0 0 0 3582 -0.0848007 0.0673962 0.030262 0.000836015 -8.74996e-05 0.000561967 1 35354
0 0 0 0 3582 -0.016468 0.00132942 0.00798607 0.00209188 0.0020541 -0.00178793 1 35358
0 0 0 0 3582 -0.0104227 0.0160179 -0.00797653 0.00221944 -0.00146377 0.000466451 1 35362
0 0 0 0 3582 0.0116205 0.0728817 -0.178263 0.00215638 -0.000243589 0.000824913 1 35366
0 0 0 0 3582 0.0559864 0.0959244 -0.00159645 0.00150394 0.0030304 -0.0019743 1 35370
0 0 0 0 3582 0.00577259 0.0247078 0.0269432 4.47035e-05 -0.00382555 -0.00097011 1 35374
0 0 0 0 3582 -0.0342197 0.0180874 -0.181679 0.000519753 -0.000114381 0.000533178 1 35378
0 0 0 0 3582 -0.0131245 0.0514984 -0.0668678 0.00171375 0.00403605 -0.00127321 1 35382
0 0 0 0 3582 -0.0237064 0.0169449 0.0167141 0.00212336 -0.00169882 8.1256e-05 1 35386
0 0 0 0 3582 0.0496397 0.0418568 -0.0801201 0.00180638 0.000364274 -0.00115031 1 35390
0 0 0 0 3581 0.0266266 0.0591431 -0.0467644 0.000783086 0.00245866 -0.000891343 1 35394
0 0 0 0 3582 -0.0561342 0.0679913 -0.00968552 0.000420094 -0.00251237 0.000230625 1 35398
0 0 0 0 3582 -0.0198326 -0.00177383 -0.0838909 3.32594e-05 0.000622153 -0.0004659 1 35402
0 0 0 0 3582 -0.00551128 -0.0142727 -0.157146 0.00172484 0.00125028 0.000615999 1 35406
0 0 0 0 3582 -0.0211115 0.0344143 0.0204506 0.00221241 -1.62423e-05 3.32147e-05 1 35410
0 0 0 0 3582 -0.00903225 0.0747128 0.0392189 0.00204468 0.00188328 -0.00153038 1 35414
0 0 0 0 3582 0.0936222 -0.0216637 -0.128435 0.00143468 -0.000475273 -0.000561044 1 35418
0 0 0 0 3582 0.0396185 0.0627823 -0.140566 0.00117767 -0.000665694 0.000992998 1 35422
0 0 0 0 3581 -0.0188675 0.0535679 -0.0815182 -0.000287414 0.00122822 -0.000861213 1 35426
0 0 0 0 3582 -0.0201712 -0.0100784 0.117516 0.000810981 -0.000597715 -0.00114605 1 35430
0 0 0 0 3582 -0.0036869 0.00409698 -0.0555725 0.00203121 -0.000878744 0.000917435 1 35434
0 0 0 0 3582 0.0390415 0.0481529 -0.0969944 0.00168037 0.00205242 0.000972539 1 35438
0 0 0 0 3582 0.0228748 0.0736103 0.0927792 0.000812292 0.00102089 -0.00099653 1 35442
0 0 0 0 3582 0.0356779 0.0323467 -0.0477657 0.000511765 -0.00224028 -0.000550643 1 35446
0 0 0 0 3582 0.00400352 0.00649643 -0.036232 0.000296712 0.000206538 0.000294551 1 35450
0 0 0 0 3582 -0.0426836 0.0297279 -0.00926971 0.000994802 0.00270538 6.9648e-05 1 35454
0 0 0 0 3582 -0.00258923 0.0166683 0.0119457 0.00207126 -0.00198753 0.000203699 1 35458
0 0 0 0 3582 0.0499144 0.0146236 -0.0999565 0.00268722 0.000493206 -0.000433818 1 35462
0 0 0 0 3582 -0.0345869 0.0417862 -0.0717125 0.000754237 0.00363282 -0.000154063 1 35467
0 0 0 0 3582 -0.0377884 0.0130348 0.0307007 0.00125074 -0.000130929 -0.000366405 1 35471
0 0 0 0 3581 0.0297995 0.00712204 -0.0430145 0.00186217 -0.00162648 -0.00059016 1 35475
0 0 0 0 3582 0.0640526 0.0493107 -0.0813217 0.00118315 0.00404955 -0.000976786 1 35479
0 0 0 0 3581 -0.0305243 0.0694084 -0.017622 -0.000440121 -0.00125416 0.000112608 1 35483
0 0 0 0 3582 -0.0300703 -0.00239754 -0.0769749 -5.79357e-05 -0.000767581 0.000506803 1 35487
0 0 0 0 3582 0.0285664 -0.015974 -0.128189 0.00207043 0.00240355 6.37025e-05 1 35491
0 0 0 0 3581 -0.0216837 0.0619678 0.0711308 0.0020889 -2.4341e-05 9.05991e-06 1 35495
0 0 0 0 3582 0.0382423 0.070261 0.0688038 0.00247347 -0.000668749 -0.00123495 1 35499
0 0 0 0 3581 0.115975 0.00563431 -0.136211 0.00164056 0.00114769 -0.00125048 1 35504
0 0 0 0 3582 -0.00383377 0.0321865 -0.0256729 0.00212324 0.0010627 0.00061138 1 35508
0 0 0 0 3582 0.0132818 0.108177 0.109558 0.00176036 -0.000478595 0.000592381 1 35512
0 0 0 0 3582 0.0676851 0.0331039 -0.119457 0.00195229 0.00182866 -0.0007312 1 35516
0 0 0 0 3582 0.0369959 0.0444221 -0.0962105 0.000725865 -0.0014639 0.000859454 1 35520
0 0 0 0 3581 -0.0515556 0.0871201 0.00121498 0.00109637 -0.000366941 0.000778228 1 35524
0 0 0 0 3582 -0.0295343 -0.00289154 -0.0128155 0.00165141 0.0018461 -0.00142373 1 35528
0 0 0 0 3582 0.00166321 0.0220127 -0.0638618 0.00250101 -0.0015244 0.000393137 1 35532
0 0 0 0 3581 0.0111933 0.0940285 -0.154018 0.00245261 0.000546582 0.00098528 1 35536
0 0 0 0 3582 0.0565386 0.0664177 -0.00171089 0.00182915 0.00151706 -0.00155364 1 35540
0 0 0 0 3582 0.00234127 0.0407867 -0.013052 8.82149e-05 -0.00136087 -0.00145501 1 35544
0 0 0 0 3582 -0.00749302 0.00837135 -0.142183 0.000574946 -0.00163757 0.00093554 1 35548
0 0 0 0 3582 -0.0384283 0.0535984 -0.11566 0.00184405 0.00307191 0.000512451 1 35552
0 0 0 0 3582 -0.0196829 0.023695 0.0279694 0.00152338 0.00118089 -0.000673234 1 35556
0 0 0 0 3582 0.0527563 0.0370808 -0.1103 0.00191736 -0.00206287 -0.000533685 1 35560
0 0 0 0 3582 0.0430002 0.0516224 -0.139566 0.000794053 0.00295641 -0.000619486 1 35564
0 0 0 0 3582 -0.0207558 0.0551071 0.00401688 -0.000530958 -0.000528894 -0.00111572 1 35568
0 0 0 0 3582 -0.0587749 -0.00166321 -0.117344 0.000723839 -0.00202391 0.00128229 1 35572
0 0 0 0 3582 0.0311394 -0.0317554 -0.159481 0.00235629 0.00332374 0.000626445 1 35576
0 0 0 0 3582 0.0108299 0.0686684 0.081171 0.000965238 0.00168166 -0.000975206 1 35580
0 0 0 0 3582 -0.00266933 0.0772038 0.00649834 0.0020746 -0.00213759 4.92483e-05 1 35584
0 0 0 0 3582 0.118709 0.00363731 -0.149473 0.0015552 0.0019796 -0.00121199 1 35588
0 0 0 0 3582 -0.00354385 0.0485001 -0.0948906 -0.000166059 0.000170328 0.00109303 1 35592
0 0 0 0 3582 -0.0673981 0.0526752 -0.0195389 0.000410438 -0.00220017 0.00155093 1 35596
0 0 0 0 3581 0.0551405 -0.0609055 0.0490952 0.00226569 0.00323348 -0.00204463 1 35600
0 0 0 0 3582 0.0128374 0.0577259 -0.0314312 0.00182831 -0.00143342 0.000655368 1 35604
0 0 0 0 3582 4.3869e-05 0.109552 -0.0206585 0.000680923 -0.000804953 0.000527725 1 35608
0 0 0 0 3582 0.066329 0.0374546 -0.0679855 0.000490427 0.00202269 -0.000983149 1 35612
0 0 0 0 3582 -0.00721264 0.0228481 -0.169086 0.000259519 -0.00390182 0.00165115 1 35616
0 0 0 0 3582 -0.0636902 0.0550747 -0.000148773 0.00102222 0.000681207 0.000871032 1 35620
0 0 0 0 3582 -0.00239563 0.0287533 0.00469017 0.00189543 0.00373381 -0.00137042 1 35624
0 0 0 0 3582 0.0405474 0.0101891 0.0152702 0.00270844 -0.00293511 0.000754952 1 35628
0 0 0 0 3582 0.0525265 0.0616684 -0.167912 0.00139916 0.00130506 0.000120834 1 35632
0 0 0 0 3582 0.0117407 0.0984097 -0.0691872 0.000339389 0.00198501 -0.000165954 1 35636
0 0 0 0 3582 -0.0415115 0.0235634 0.047739 0.00142312 -0.00336348 -0.000801951 1 35640
0 0 0 0 3582 0.00575161 0.00739479 -0.116003 0.00124943 0.00069169 -0.000529706 1 35644
0 0 0 0 3582 0.013154 0.0428486 -0.121027 0.00218582 0.00225528 0.000344694 1 35648
0 0 0 0 3582 0.00909996 0.0606174 -0.0269604 0.00162494 -0.000911795 -0.000344872 1 35651
0 0 0 0 3582 0.0698843 0.0302467 -0.157207 0.000932932 -0.000358626 -0.000793681 1 35656
0 0 0 0 3582 0.00933743 0.0463161 -0.11355 0.000784039 0.00119422 -0.000254467 1 35659
0 0 0 0 3582 -0.0356665 0.0418949 0.0572281 0.000647426 -0.000286937 0.000255421 1 35663
0 0 0 0 3582 -0.012228 -0.0292149 -0.0224438 0.00251782 0.00037311 -0.00106759 1 35668
0 0 0 0 3582 0.0112457 0.00667191 -0.0516987 0.00153744 0.0014267 0.000377342 1 35673
0 0 0 0 3582 -0.0568714 0.0514717 0.0522175 0.00115049 0.00150095 -0.000415266 1 35677
0 0 0 0 3582 0.0179653 -0.00447845 -0.0233173 0.00254011 -0.0023505 -2.75671e-05 1 35681
0 0 0 0 3582 0.0814877 0.0471325 -0.174139 0.00216079 0.00183748 9.04799e-05 1 35685
0 0 0 0 3582 0.00612736 0.0807915 -0.0950336 -0.00010705 0.000655964 -0.000454396 1 35689
0 0 0 0 3582 -0.0326014 0.0347996 0.0576496 0.000506282 -0.00353057 -0.000565827 1 35692
0 0 0 0 3581 0.0278816 -0.0239239 -0.102325 0.00186253 0.00206987 -0.000550106 1 35697
0 0 0 0 3582 -0.000736237 0.0586452 -0.0424252 0.00176764 0.00153514 -0.000127673 1 35700
0 0 0 0 3582 -0.0209789 0.0683651 -0.0330791 0.00164425 -0.00223999 0.000633016 1 35704
0 0 0 0 3582 0.118818 0.0120811 -0.0990715 0.00143552 0.000884809 -0.00121355 1 35708
0 0 0 0 3582 0.0497408 0.0495472 -0.113344 0.000174046 -0.00109952 4.9755e-05 1 35712
0 0 0 0 3582 -0.0462275 0.0581455 -0.0472565 0.000646114 -0.000393346 0.0013229 1 35716
0 0 0 0 3582 0.0208378 -0.022789 -0.0680428 0.00219941 0.00435204 -0.00291322 1 35720
0 0 0 0 3581 0.00499535 0.0553322 -0.120287 0.00147212 0.000361294 0.00103424 1 35724
0 0 0 0 3582 0.0395241 0.0596867 0.0232315 0.00152612 0.000792094 -0.000368625 1 35728
0 0 0 0 3582 0.0177145 0.039299 0.130186 0.000162959 0.00177396 -0.00231661 1 35732
0 0 0 0 3582 -0.0042057 0.0309715 -0.0507107 0.000494599 -0.00573131 0.00211388 1 35736
0 0 0 0 3582 -0.0144424 0.0684242 -0.0996323 0.00105715 0.000495888 0.00166157 1 35740
0 0 0 0 3582 0.0300369 0.0624638 -0.0478649 0.00209677 0.00275306 0.00013791 1 35745
0 0 0 0 3582 0.0335064 0.0167313 -0.0433712 0.00215399 -0.00220293 0.000388682 1 35748
0 0 0 0 3582 0.0260372 0.0699043 -0.0552444 0.00121415 0.00402492 -0.00112568 1 35752
0 0 0 0 3582 -0.0356636 0.0715065 0.0327702 0.00171781 0.00237574 -0.00193928 1 35756
0 0 0 0 3582 -0.068656 -6.86646e-05 0.0404606 0.000531197 -0.00314716 -0.000778764 1 35760
0 0 0 0 3582 0.0550137 0.0428581 -0.186579 0.00222278 -0.000184014 0.000393599 1 35764
0 0 0 0 3582 0.0299597 0.0700836 -0.116692 0.00180328 -0.00051745 0.000907913 1 35768
0 0 0 0 3582 0.0207663 0.0870304 0.0610085 0.000766039 -0.00139599 -0.000866085 1 35772
0 0 0 0 3582 0.0378456 -0.00789452 -0.139696 0.00104201 0.000321299 -0.000730947 1 35776
0 0 0 0 3581 -0.037878 0.0513382 -0.134951 0.000879169 0.0029566 0.00114553 1 35780
0 0 0 0 3582 -0.0382109 0.0363026 -0.0320759 0.00119925 0.00226209 -0.00101502 1 35784
0 0 0 0 3582 0.0584078 -0.00666809 -0.0984516 0.00135708 -0.00131768 -0.000327483 1 35788
0 0 0 0 3582 0.0844498 0.0657597 -0.109343 0.00182998 0.000964902 0.000229523 1 35792
0 0 0 0 3582 -0.0018301 0.0689125 0.0961266 -0.000287652 0.000319161 -0.0023513 1 35796
0 0 0 0 3582 -0.0517511 0.0130177 0.0512905 0.0003438 -0.00411748 0.000427991 1 35801
0 0 0 0 3582 0.0127029 -0.026535 -0.188023 0.0017786 0.000894964 0.00151159 1 35804
0 0 0 0 3582 -0.0228815 0.0710316 -0.0719051 0.00185251 0.00369132 0.000652552 1 35808
0 0 0 0 3582 0.0163031 0.0791187 0.0556583 0.00247419 -0.000710599 0.000628397 1 35813
0 0 0 0 3582 -0.00188351 -0.0173035 -0.117954 0.00223744 0.000537753 0.00106786 1 35817
0 0 0 0 3582 0.0182962 0.0569553 -0.0288906 0.00183952 0.00384453 -0.000921026 1 35822
0 0 0 0 3582 -0.0315285 -0.039217 -0.0351105 0.00171387 -0.000537284 -0.00113826 1 35826
0 0 0 0 3582 0.0312281 -0.0112629 -0.0970802 0.0017494 -0.00122635 0.000642717 1 35831
0 0 0 0 3582 -0.0507393 0.0690041 -0.0333786 8.05855e-05 0.000631191 0.000688627 1 35835
0 0 0 0 3582 -0.0084095 0.0161533 -0.0778656 0.00243914 0.000395812 0.00070402 1 35840
0 0 0 0 3582 -0.0215826 0.00800705 -0.17243 0.00101054 -0.000264332 0.000879705 1 35844
0 0 0 0 3582 0.0296392 0.0712757 -0.0223732 0.000622988 0.000835016 -0.000409603 1 35850
0 0 0 0 3582 0.0619011 0.0400982 -0.0196304 0.00241959 0.000331677 -0.00132449 1 35854
0 0 0 0 3581 0.0351868 0.0586262 0.000873566 0.000878334 -0.00118019 -0.000517458 1 35858
0 0 0 0 3581 -0.029707 0.0334435 -0.0408268 0.00218976 0.00197786 0.000662491 1 35862
0 0 0 0 3582 -0.0220585 0.010355 0.0394688 0.000318527 0.000151247 -0.00136515 1 35866
0 0 0 0 3582 -0.0234985 0.0140266 -0.117743 0.00145018 -0.00103579 0.00136371 1 35870
0 0 0 0 3582 0.00615501 0.0442524 -0.12553 0.00224435 0.00236825 0.00086011 1 35874
0 0 0 0 3582 0.0583744 0.0983009 0.0361595 0.000949979 0.000883535 -0.00181706 1 35878
0 0 0 0 3582 0.0483742 0.0274792 -0.0554314 0.000687957 -0.00248331 -3.56138e-06 1 35882
0 0 0 0 3581 0.00456715 0.0347538 -0.142426 0.00057447 0.000775009 0.000523925 1 35886
0 0 0 0 3581 -0.0508738 0.0573406 -0.0876923 0.000486374 0.00115667 3.73721e-05 1 35890
0 0 0 0 3582 -0.0575666 -0.0280018 0.0459061 0.00192356 -0.00141232 -0.000718147 1 35894
0 0 0 0 3582 0.0248861 0.0117054 -0.0644531 0.00221503 0.00249586 -0.00125496 1 35898
0 0 0 0 3582 0.0367994 0.0673752 -0.092907 0.00258899 0.00133327 0.000338599 1 35902
0 0 0 0 3582 -0.0341043 0.0563412 0.000810623 0.00130987 0.00138998 -0.000446364 1 35906
0 0 0 0 3581 -0.0154524 -0.0153313 0.0421677 0.00278747 -0.000406705 -0.00153784 1 35910
0 0 0 0 3582 0.026412 0.0519924 -0.0254517 0.00259519 -0.000595458 0.00072664 1 35914
0 0 0 0 3582 -0.00360298 0.0427837 0.104727 0.00139415 0.00144998 -0.000966892 1 35918
0 0 0 0 3582 0.0226383 -0.00786591 0.0780487 0.00292194 0.000669099 -0.00137101 1 35922
0 0 0 0 3582 -0.0190964 -0.00568199 -0.118534 0.000678658 0.000185698 -0.000464156 1 35926
0 0 0 0 3582 -0.0296164 0.00959206 -0.0848751 0.00101995 0.00130767 0.00023964 1 35930
0 0 0 0 3582 -0.00908852 0.0541821 0.032486 0.0028441 0.00256231 -4.05312e-06 1 35934
0 0 0 0 3582 0.0547419 0.0106678 -0.0825081 0.00141001 -0.000761598 -0.000544459 1 35938
0 0 0 0 3581 0.0414162 0.0658016 -0.186754 0.000880599 -0.0019755 0.00122935 1 35942
0 0 0 0 3582 0.0195827 0.0351563 -0.0905437 -1.34706e-05 0.0014232 -0.00030908 1 35946
0 0 0 0 3582 -0.0109196 0.0102825 0.136389 5.93662e-05 9.13963e-05 -0.00140224 1 35950
0 0 0 0 3582 -0.0414553 0.0143604 -0.0804081 0.00177848 -0.00136138 0.000956953 1 35954
0 0 0 0 3581 0.00942993 0.0714855 -0.0530548 0.00161183 0.00287566 0.000311017 1 35958
0 0 0 0 3582 0.0212393 0.100428 0.0856457 0.00179255 0.00135846 -0.000519291 1 35962
0 0 0 0 3582 0.0285892 0.0446529 -0.0470676 0.000795364 -0.0034049 0.000480384 1 35966
0 0 0 0 3582 0.0243998 0.00161743 -0.0990238 0.00102377 0.00275626 -0.000266612 1 35970
0 0 0 0 3582 -0.0629673 0.0380497 0.00779724 0.00126505 -0.0020109 0.0018571 1 35974
0 0 0 0 3581 -0.0369911 0.0184002 0.0100479 0.00225306 -0.00205384 0.000308618 1 35978
0 0 0 0 3582 0.0851469 -0.000724792 -0.0987606 0.00277984 0.00253546 -0.00200062 1 35982
0 0 0 0 3582 0.0253029 0.0941219 -0.0296783 0.000799298 -0.00178175 0.000577316 1 35986
0 0 0 0 3582 -0.0109015 0.0874329 0.0893726 0.000274658 0.000747845 -0.00255756 1 35990
0 0 0 0 3582 0.0233135 -0.0118294 -0.0896091 0.000668049 0.00109327 -0.000926256 1 35994
0 0 0 0 3582 -0.0211792 0.0400715 -0.19183 0.00225818 -0.0015872 0.00280415 1 35998
0 0 0 0 3582 -0.0105352 0.0788364 0.0293446 0.00165594 0.00264972 -0.00119308 1 36002
0 0 0 0 3582 0.0678158 -0.00438881 -0.0669956 0.00206137 -0.00121112 -0.00129342 1 36006
0 0 0 0 3582 0.0407906 0.0297489 -0.100433 0.00152814 -0.00282462 0.000153124 1 36010
0 0 0 0 3582 -0.0354109 0.0996647 -0.0959702 0.000157714 0.00330763 -0.00126681 1 36014
0 0 0 0 3582 -0.069993 0.00352669 -0.0309963 0.00082016 -0.00065054 -0.000161842 1 36018
0 0 0 0 3581 -0.0138817 -0.0441208 -0.0250988 0.00275016 0.000220239 0.000180274 1 36022
0 0 0 0 3582 0.0357466 0.0550804 -0.0889282 0.00183678 0.00408719 -0.00180025 1 36026
0 0 0 0 3582 -0.0134706 0.0946445 0.0936089 0.00171089 -0.000862092 2.08914e-05 1 36030
0 0 0 0 3582 0.0555925 0.0521393 -0.0823784 0.0014565 -0.000620499 -0.000565708 1 36034
0 0 0 0 3582 0.0488548 -0.0137157 -0.191753 0.000798106 -0.00041759 0.000591516 1 36038
0 0 0 0 3581 -0.0641146 0.0583858 -0.0749874 0.000273585 -0.000383452 0.00146279 1 36042
0 0 0 0 3582 -0.00182247 -0.00124168 0.092617 0.0024631 0.00122457 -0.000899971 1 36046
0 0 0 0 3581 0.00536442 -0.0107403 0.0281639 0.00248563 0.00133268 -0.00170866 1 36050
