stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
-0.236228 42 37 -7 4301 -1.84514 0.214413 -2.58655 -0.11158 -0.170714 -0.105337 1 1353
-0.220048 39 42 -7 4300 -2.18598 0.379606 -1.86441 -0.115602 -0.176926 -0.0987329 1 1358
-0.248136 44 40 -7 4299 -1.7997 0.392542 -3.14339 -0.145503 -0.200399 -0.102963 1 1362
-0.236034 42 43 -7 4299 -1.88691 0.294462 -2.56923 -0.146272 -0.216977 -0.105038 1 1366
-0.226257 40 43 -7 4297 -2.12534 0.655514 -2.11545 -0.145646 -0.218366 -0.104409 1 1370
-0.232395 41 40 -9 4296 -1.81937 0.602745 -2.41546 -0.164677 -0.237152 -0.101062 1 1374
-0.228285 40 39 -12 4295 -2.04882 0.697226 -2.18018 -0.158377 -0.238349 -0.108699 1 1378
-0.215807 38 40 -13 4293 -2.25851 0.89057 -1.69922 -0.160093 -0.237166 -0.100301 1 1382
-0.217547 38 39 -17 4291 -2.06361 0.864098 -1.73367 -0.169798 -0.247986 -0.094628 1 1386
-0.215669 38 38 -20 4288 -2.16831 0.687796 -1.67516 -0.156957 -0.244203 -0.109059 1 1390
-0.194454 34 37 -24 4286 -2.1567 0.880802 -0.773319 -0.154233 -0.235673 -0.101209 1 1394
-0.199822 35 36 -28 4284 -1.76106 0.797823 -0.929068 -0.155341 -0.238057 -0.103828 1 1398
-0.193292 34 36 -33 4281 -1.57199 0.663008 -0.666862 -0.139714 -0.221958 -0.115838 1 1403
-0.193122 34 35 -37 4277 -1.32724 1.07683 -0.708401 -0.128448 -0.205558 -0.108706 1 1407
-0.197626 35 34 -41 4273 -0.845789 0.313105 -1.01263 -0.125367 -0.19794 -0.120569 1 1411
-0.18352 32 36 -45 4269 -0.815385 0.370867 -0.369965 -0.0999627 -0.176004 -0.116972 1 1415
-0.180246 32 31 -51 4264 -0.891875 0.523985 -0.203989 -0.0783947 -0.15134 -0.108256 1 1420
-0.188805 33 33 -55 4260 -0.746146 -0.320059 -0.627014 -0.0573754 -0.131134 -0.1079 1 1424
-0.179148 31 33 -58 4255 -1.05364 -0.279814 -0.12084 -0.0340406 -0.110488 -0.0970936 1 1428
-0.189865 33 30 -61 4250 -1.0751 -0.569515 -0.609449 -0.00948238 -0.0929108 -0.0823321 1 1433
-0.183589 32 30 -63 4247 -1.19649 -1.11452 -0.296312 0.00623047 -0.084286 -0.0833296 1 1437
-0.183575 32 31 -63 4244 -1.5141 -1.14507 -0.231609 0.0226494 -0.0692816 -0.06981 1 1441
-0.19526 34 29 -64 4239 -1.33128 -1.4062 -0.805944 0.0298543 -0.0662406 -0.0622429 1 1445
-0.199789 35 31 -64 4235 -1.3199 -1.79099 -1.01654 0.0315975 -0.0692745 -0.0701624 1 1449
-0.199056 35 34 -64 4232 -1.50833 -1.83881 -0.944815 0.0414332 -0.063649 -0.0613391 1 1453
-0.203423 36 34 -64 4227 -1.37896 -1.9306 -1.17173 0.0432944 -0.0691207 -0.049592 1 1457
-0.213482 38 36 -63 4224 -1.40117 -2.28139 -1.6299 0.0390211 -0.0782824 -0.0623273 1 1461
-0.207679 37 38 -62 4220 -1.63763 -2.16245 -1.31535 0.0420952 -0.0826497 -0.0476625 1 1465
-0.212232 37 34 -59 4217 -1.51688 -2.17242 -1.5491 0.0397227 -0.0933298 -0.037716 1 1469
-0.221419 39 38 -59 4214 -1.54529 -2.53541 -1.96591 0.0308157 -0.103315 -0.0486459 1 1473
-0.201133 35 39 -58 4211 -1.74705 -2.29716 -0.992218 0.0306427 -0.110064 -0.0349527 1 1477
-0.216756 38 34 -57 4208 -1.52811 -2.3179 -1.75489 0.0183965 -0.126391 -0.0372663 1 1481
-0.209314 37 38 -55 4204 -1.37737 -2.47001 -1.443 0.00779009 -0.141787 -0.0479822 1 1485
-0.197887 35 39 -55 4201 -1.43046 -2.06551 -0.906725 0.00220084 -0.153532 -0.0436497 1 1489
-0.203372 36 33 -54 4198 -1.04769 -1.97231 -1.23619 -0.0149184 -0.169095 -0.0426361 1 1493
-0.196841 35 34 -54 4194 -0.747104 -1.99583 -0.996431 -0.0232053 -0.184809 -0.0563875 1 1497
-0.186943 33 34 -54 4190 -0.716882 -1.75386 -0.547256 -0.0299423 -0.194276 -0.0522154 1 1501
-0.180301 32 33 -55 4187 -0.335783 -1.50276 -0.318632 -0.0382363 -0.209341 -0.0433324 1 1505
-0.179798 32 33 -56 4183 -0.277616 -1.72649 -0.307217 -0.037106 -0.20939 -0.0601989 1 1509
-0.16372 29 30 -57 4180 -0.267966 -1.54798 0.43029 -0.0410365 -0.213781 -0.0479705 1 1513
-0.166929 29 29 -60 4175 -0.0961075 -1.22703 0.248037 -0.0401875 -0.218925 -0.0448217 1 1517
-0.153626 27 30 -61 4170 -0.00926208 -1.55906 0.842386 -0.028208 -0.206184 -0.0522839 1 1521
-0.14109 25 26 -63 4165 -0.00674152 -1.51366 1.41846 -0.0217255 -0.201594 -0.0408594 1 1525
-0.147665 26 26 -65 4161 0.206456 -1.55445 1.07305 -0.0176502 -0.197626 -0.0376471 1 1529
-0.13322 23 25 -67 4156 0.12539 -2.02272 1.7538 -0.00106704 -0.174001 -0.0424236 1 1533
-0.127613 22 23 -70 4150 0.0583181 -1.89723 2.02521 0.00768232 -0.158532 -0.0268402 1 1537
-0.131582 23 21 -72 4146 0.301538 -1.86543 1.79359 0.0131282 -0.148518 -0.0152051 1 1541
-0.124736 22 23 -75 4140 -0.0181379 -1.95531 2.17291 0.0304999 -0.120156 -0.0180729 1 1547
-0.113195 20 21 -77 4134 -0.0126867 -1.53031 2.70266 0.0357419 -0.105565 0.0112398 1 1552
-0.129572 23 19 -78 4127 -0.164243 -1.74439 1.97997 0.0401977 -0.0912133 0.0123209 1 1558
-0.128761 22 21 -78 4121 -0.46432 -1.59116 2.07777 0.0490854 -0.0759923 0.0383218 1 1562
-0.146472 26 21 -77 4115 -0.530413 -1.65314 1.27653 0.0464084 -0.074087 0.0460136 1 1568
-0.185107 33 24 -76 4110 -0.638397 -2.22761 -0.478643 0.044188 -0.0867969 0.0469404 1 1572
-0.206956 36 34 -74 4105 -1.2107 -1.73498 -1.36816 0.0503414 -0.0806699 0.0728132 1 1578
-0.214375 38 35 -72 4099 -1.56967 -2.21726 -1.63701 0.0520655 -0.0754064 0.0909609 1 1582
-0.218056 38 38 -70 4094 -1.7731 -2.06551 -1.76529 0.0486988 -0.0871791 0.09276 1 1588
-0.211666 37 38 -68 4089 -1.87109 -2.379 -1.4455 0.047236 -0.0882446 0.104457 1 1592
-0.198262 35 36 -68 4084 -1.86762 -2.23466 -0.876513 0.0540836 -0.0894623 0.0932908 1 1597
-0.190715 34 35 -66 4079 -1.52295 -2.057 -0.558247 0.0484116 -0.0918237 0.0933068 1 1602
-0.154192 27 31 -65 4072 -1.1372 -2.13188 1.04381 0.0543892 -0.0915537 0.0700469 1 1609
-0.158856 28 27 -64 4067 -0.508516 -2.16467 0.702497 0.0571369 -0.108343 0.0703214 1 1614
-0.137914 24 25 -62 4062 -0.404324 -1.98141 1.64472 0.0502539 -0.11297 0.0556294 1 1619
-0.141689 25 24 -62 4058 -0.308287 -1.5028 1.45173 0.0478508 -0.114812 0.0681869 1 1623
-0.13274 23 26 -60 4054 -0.188406 -1.76939 1.83912 0.049871 -0.121936 0.0670788 1 1629
-0.12068 21 22 -60 4048 -0.42484 -1.90672 2.44149 0.0565268 -0.113068 0.069522 1 1634
-0.138473 24 19 -58 4043 -0.375859 -1.89963 1.61324 0.0572659 -0.123462 0.0758457 1 1639
-0.132831 23 26 -58 4039 -0.701738 -2.18403 1.93847 0.0691217 -0.114537 0.0664488 1 1644
-0.151284 27 21 -58 4034 -0.449575 -2.0681 1.03888 0.0695617 -0.126638 0.0827121 1 1649
-0.149113 26 26 -58 4029 -0.517469 -2.49421 1.15242 0.0758064 -0.119199 0.0630324 1 1654
-0.145101 25 26 -58 4024 -0.527575 -2.05942 1.33902 0.0763217 -0.119719 0.0874839 1 1659
-0.177643 31 23 -58 4019 -0.333073 -2.07694 -0.196922 0.0645062 -0.124444 0.0685155 1 1664
-0.177271 31 27 -58 4013 -0.620772 -2.34956 -0.12179 0.0777129 -0.115387 0.0844341 1 1670
-0.184433 32 30 -58 4009 -0.846574 -2.25355 -0.405664 0.0820227 -0.119732 0.0807249 1 1674
-0.168939 30 33 -58 4004 -1.39073 -2.68875 0.416641 0.0952568 -0.0999856 0.0911887 1 1680
-0.179859 32 27 -58 4000 -1.31914 -2.24835 -0.100033 0.0978228 -0.100284 0.0989933 1 1685
-0.160369 28 32 -57 3994 -1.40204 -2.80675 0.813089 0.103431 -0.0907144 0.0951646 1 1690
-0.168292 30 26 -57 3990 -1.26319 -2.53041 0.420698 0.105562 -0.0905962 0.096063 1 1694
-0.170277 30 28 -57 3985 -0.885065 -2.621 0.253138 0.108558 -0.0936118 0.0859031 1 1700
-0.153021 27 27 -57 3981 -0.859769 -2.80646 1.04171 0.108663 -0.0834959 0.0849361 1 1705
-0.176864 31 25 -57 3977 -0.492906 -2.38582 -0.128866 0.105291 -0.0942345 0.0833024 1 1709
-0.152699 27 31 -56 3973 -0.532691 -2.81181 0.990559 0.116667 -0.0892434 0.0799888 1 1713
-0.151666 27 28 -55 3971 -0.587886 -2.78724 1.04921 0.118789 -0.0810137 0.0856945 1 1717
-0.164017 29 25 -54 3967 -0.482932 -2.44855 0.460012 0.116622 -0.09394 0.0892718 1 1721
-0.150046 26 29 -53 3964 -0.791066 -2.93058 1.16469 0.127243 -0.0818338 0.0829422 1 1725
-0.14946 26 25 -52 3960 -0.921869 -2.95003 1.21803 0.133506 -0.082421 0.0944301 1 1729
-0.163748 29 24 -51 3957 -0.763159 -2.63466 0.528845 0.126393 -0.0902258 0.0982963 1 1734
-0.151511 27 29 -50 3953 -1.13607 -3.15625 1.1669 0.133937 -0.0833668 0.0920529 1 1739
-0.175432 31 27 -48 3949 -0.935501 -2.76265 0.0262527 0.131791 -0.0964765 0.0966061 1 1744
-0.172947 30 32 -48 3946 -0.894022 -3.11739 0.132164 0.129296 -0.10601 0.0875305 1 1749
-0.1637 29 29 -46 3942 -0.985626 -3.17641 0.575918 0.129033 -0.103576 0.093736 1 1754
-0.180192 32 27 -46 3938 -0.816669 -2.86012 -0.216671 0.126119 -0.119004 0.0944981 1 1759
-0.166007 29 31 -45 3935 -0.996301 -3.44714 0.471964 0.129922 -0.113379 0.0903876 1 1763
-0.175378 31 27 -44 3932 -0.933407 -3.02917 0.0282898 0.131147 -0.123108 0.102995 1 1768
-0.168715 30 31 -43 3928 -1.02194 -3.20998 0.352581 0.136144 -0.121503 0.0966047 1 1773
-0.158995 28 31 -43 3925 -1.13063 -3.37672 0.821556 0.13626 -0.117268 0.102477 1 1778
-0.170332 30 27 -42 3922 -0.863737 -3.00284 0.246311 0.133045 -0.131416 0.0985479 1 1782
-0.14124 25 31 -42 3919 -0.987381 -3.50723 1.60929 0.140279 -0.119297 0.0975929 1 1787
-0.16588 29 25 -42 3916 -0.702397 -3.20127 0.418554 0.135324 -0.126167 0.101952 1 1792
-0.159139 28 28 -42 3912 -0.685031 -3.41282 0.725082 0.139319 -0.124538 0.0837758 1 1797
-0.150836 26 26 -42 3908 -0.659527 -3.4655 1.10185 0.146389 -0.122048 0.0971232 1 1802
-0.165518 29 25 -42 3904 -0.56426 -3.21754 0.407366 0.146259 -0.121713 0.0880726 1 1808
-0.14871 26 28 -42 3901 -0.792145 -3.63855 1.22634 0.162433 -0.0983341 0.0902925 1 1812
-0.164516 29 25 -42 3896 -0.657851 -3.33943 0.472307 0.161767 -0.0997013 0.087295 1 1819
-0.154849 27 27 -42 3893 -0.839626 -3.79461 0.953577 0.171042 -0.080402 0.083335 1 1823
-0.167099 29 26 -41 3890 -0.716992 -3.4027 0.365433 0.171144 -0.0878219 0.0951794 1 1828
-0.17047 30 30 -41 3887 -0.744414 -3.57527 0.215904 0.173425 -0.0864048 0.0811731 1 1833
-0.166573 29 28 -40 3885 -0.801769 -3.72286 0.406723 0.176779 -0.077254 0.0851509 1 1838
-0.178953 31 29 -39 3881 -0.720293 -3.32057 -0.179106 0.173664 -0.0878945 0.0860728 1 1844
-0.164286 29 29 -37 3878 -0.854589 -3.90193 0.522543 0.176767 -0.0807263 0.0844982 1 1849
-0.184988 33 28 -35 3875 -0.784623 -3.40669 -0.443714 0.173379 -0.0950861 0.0863667 1 1855
-0.158101 28 33 -34 3873 -0.944296 -3.96277 0.825098 0.176799 -0.0920915 0.08891 1 1859
-0.182092 32 27 -32 3871 -0.882586 -3.57247 -0.290747 0.171485 -0.107318 0.0946681 1 1863
-0.174187 31 30 -32 3869 -0.95329 -3.61064 0.0870781 0.168195 -0.116697 0.0922106 1 1868
-0.163066 29 31 -29 3868 -1.07043 -3.88731 0.622177 0.168378 -0.1206 0.0985192 1 1872
-0.178297 31 30 -27 3867 -0.974231 -3.41527 -0.0977116 0.1571 -0.14225 0.105811 1 1876
-0.177648 31 32 -25 3866 -1.12445 -3.69798 -0.0375824 0.153486 -0.151022 0.0964172 1 1880
-0.165437 29 31 -23 3864 -1.18231 -3.86357 0.535694 0.152457 -0.157182 0.104947 1 1885
-0.194189 34 28 -22 3863 -0.968132 -3.37175 -0.829893 0.140601 -0.177318 0.104748 1 1889
-0.173458 30 31 -21 3861 -1.10996 -3.82043 0.152214 0.140603 -0.177319 0.0987975 1 1893
-0.165934 29 29 -20 3860 -1.04487 -3.72395 0.485119 0.139855 -0.18288 0.109249 1 1897
-0.194141 34 29 -20 3858 -0.891109 -3.33935 -0.843218 0.138307 -0.192246 0.102662 1 1901
-0.168228 30 34 -20 3857 -1.13505 -3.89188 0.397823 0.140745 -0.182212 0.0991407 1 1905
-0.164836 29 31 -20 3856 -1.07252 -3.77246 0.541225 0.143122 -0.185799 0.110266 1 1909
-0.19144 34 28 -20 3853 -0.9779 -3.41434 -0.701494 0.143092 -0.191104 0.102904 1 1913
-0.16458 29 36 -21 3851 -1.18206 -3.99223 0.575047 0.147616 -0.176812 0.0983509 1 1918
-0.180368 32 28 -21 3849 -0.973547 -3.63642 -0.19313 0.151355 -0.181322 0.106364 1 1923
-0.175241 31 34 -21 3847 -0.971947 -3.67634 0.0423698 0.148795 -0.177355 0.0912684 1 1928
-0.161424 28 31 -21 3846 -0.911273 -4.00782 0.665607 0.156834 -0.166861 0.101683 1 1933
-0.188572 33 26 -21 3844 -0.721637 -3.42119 -0.621222 0.153799 -0.175798 0.0908542 1 1938
-0.15879 28 33 -21 3843 -0.81215 -4.18115 0.766796 0.159647 -0.152856 0.0886458 1 1943
-0.174924 31 26 -21 3841 -0.700046 -3.5514 0.00212669 0.165143 -0.160131 0.100463 1 1947
-0.174743 31 28 -21 3839 -0.793157 -3.71276 0.0292263 0.163535 -0.15192 0.0828176 1 1952
-0.16821 30 29 -20 3838 -0.985767 -3.9455 0.368528 0.173075 -0.145359 0.0984073 1 1957
-0.178827 31 28 -19 3837 -0.926303 -3.47541 -0.131763 0.17318 -0.151662 0.0933067 1 1961
-0.163348 29 30 -17 3837 -1.08346 -4.17109 0.611824 0.1703 -0.140819 0.0884553 1 1965
-0.174403 31 27 -16 3836 -1.15546 -3.9155 0.117929 0.17212 -0.147249 0.0993955 1 1969
-0.181126 32 31 -14 3835 -1.07493 -3.60744 -0.207542 0.1687 -0.156748 0.0914375 1 1975
-0.164171 29 30 -12 3834 -1.09931 -4.14568 0.577175 0.166336 -0.154144 0.0966485 1 1980
-0.198387 35 27 -11 3834 -0.99617 -3.45636 -1.01733 0.164565 -0.172163 0.0942396 1 1985
-0.172977 30 36 -10 3833 -1.09099 -4.14194 0.170485 0.161175 -0.163526 0.0898715 1 1990
-0.18121 32 31 -9 3832 -1.05603 -3.78638 -0.215218 0.164655 -0.17223 0.106074 1 1995
-0.168764 30 30 -8 3832 -1.2061 -4.00924 0.387474 0.164269 -0.167243 0.0955862 1 2000
-0.168623 30 29 -7 3831 -1.22268 -4.11915 0.397314 0.165503 -0.164047 0.106231 1 2005
-0.181857 32 28 -7 3831 -1.10469 -3.47507 -0.235153 0.165565 -0.174413 0.0991732 1 2010
-0.1614 28 31 -5 3831 -1.19831 -4.14709 0.724598 0.163921 -0.166191 0.0983266 1 2014
0 0 25 -4 3831 -1.0114 -3.56086 -0.451046 0.162511 -0.179839 0.1048 1 2020
0 0 -1 -3 3831 -1.0771 -4.11103 0.274572 0.157666 -0.175503 0.0917154 1 2025
0 0 4 -2 3830 -0.976307 -3.83864 0.0646515 0.161563 -0.174082 0.104201 1 2030
0 0 1 -2 3829 -0.830997 -3.52971 -0.215033 0.165935 -0.163742 0.086532 1 2034
0 0 -1 -3 3828 -0.649435 -4.09493 1.11512 0.175476 -0.135141 0.0904772 1 2038
0 0 -2 -4 3827 -0.376284 -3.63676 0.017252 0.18167 -0.126514 0.0846137 1 2042
-0.161773 28 -5 -7 3825 -0.290142 -3.62844 0.524317 0.180566 -0.101727 0.0703349 1 2046
-0.147826 26 25 -10 3823 -0.217603 -4.05499 1.15117 0.194897 -0.0669914 0.0773872 1 2051
-0.157816 28 24 -13 3822 -0.162284 -3.67358 0.680559 0.197071 -0.0566358 0.0803038 1 2055
-0.159903 28 28 -13 3822 -0.312864 -3.74498 0.614929 0.196777 -0.0455858 0.0640479 1 2059
-0.148018 26 27 -13 3822 -0.5398 -4.01661 1.20732 0.208085 -0.0267649 0.0783496 1 2063
-0.161855 28 25 -13 3822 -0.609459 -3.90882 0.584953 0.21094 -0.031657 0.0888843 1 2068
-0.166171 29 28 -10 3822 -0.899582 -3.76287 0.444923 0.206334 -0.0323031 0.0733554 1 2072
-0.164121 29 28 -7 3822 -0.894798 -4.02667 0.538246 0.209417 -0.0274343 0.0899239 1 2077
0 0 28 -4 3822 -0.857771 -3.60723 -0.334419 0.19867 -0.038495 0.0819444 1 2082
0 0 0 -1 3822 -0.862522 -3.96567 -0.0298195 0.203284 -0.0418729 0.0776749 1 2086
0 0 0 0 3822 -0.560363 -3.69675 -0.333094 0.198912 -0.0452279 0.0830844 1 2090
0 0 0 0 3822 -0.469687 -3.56845 -0.439762 0.194578 -0.0381528 0.0700254 1 2094
0 0 0 0 3822 -0.434871 -3.9372 0.553341 0.201402 -0.0301999 0.0754332 1 2098
0 0 0 0 3822 -0.234607 -3.69678 0.270218 0.20086 -0.0300966 0.0817134 1 2102
0 0 0 0 3822 -0.23667 -3.52312 0.144871 0.19725 -0.0225071 0.0717295 1 2106
0 0 0 0 3822 -0.390806 -3.92879 1.64701 0.206334 -0.00809467 0.0795525 1 2110
0 0 0 0 3822 -0.298141 -3.78164 0.963135 0.211747 -0.00640234 0.086044 1 2114
0 0 0 0 3822 -0.278195 -3.5293 0.619179 0.205837 -0.00640339 0.0763397 1 2118
0 0 0 0 3822 -0.401775 -3.85757 1.62331 0.206352 0.00788261 0.0776709 1 2122
0 0 0 0 3822 -0.392769 -3.77728 1.0336 0.218644 0.00891721 0.0882056 1 2126
0 0 0 0 3822 -0.260997 -3.51247 0.715868 0.208927 0.00528115 0.0777739 1 2130
0 0 0 0 3822 -0.32806 -3.82943 1.09619 0.205402 0.0133813 0.0696606 1 2135
0 0 0 0 3822 -0.229823 -3.65249 0.732868 0.21505 0.012271 0.0828851 1 2139
0 0 0 0 3821 -0.227193 -3.52844 0.256052 0.210703 0.0128411 0.0692033 1 2144
0 0 0 0 3822 -0.139684 -3.78941 0.786234 0.209084 0.0221232 0.07518 1 2148
0 0 0 0 3822 -0.0777044 -3.46049 -0.41647 0.209537 0.0146261 0.0700126 1 2153
0 0 0 0 3821 -0.132882 -3.5935 0.433708 0.210875 0.0202116 0.066018 1 2157
0 0 0 0 3822 -0.107892 -3.7265 0.549885 0.210923 0.0281942 0.0715416 1 2161
0 0 0 0 3822 -0.09723 -3.45055 0.140827 0.20984 0.0260057 0.0720617 1 2165
0 0 0 0 3822 -0.0761881 -3.59296 0.523487 0.21207 0.0291783 0.069449 1 2169
0 0 0 0 3822 -0.0353918 -3.5967 0.436237 0.212589 0.0312128 0.0697892 1 2173
0 0 0 0 3822 -0.0431032 -3.53904 0.277899 0.211051 0.0327686 0.0716412 1 2177
0 0 0 0 3822 -0.0113869 -3.64419 0.296459 0.212346 0.0323579 0.0699968 1 2181
0 0 0 0 3822 -0.0364323 -3.51945 0.567568 0.21333 0.0328108 0.0754128 1 2185
0 0 0 0 3822 -0.0351677 -3.45838 0.138651 0.209602 0.0362882 0.06895 1 2190
0 0 0 0 3822 -0.0889597 -3.63532 0.822987 0.212069 0.0329857 0.0722508 1 2194
0 0 0 0 3822 -0.123672 -3.54854 0.503664 0.214455 0.0343676 0.0744567 1 2198
0 0 0 0 3822 -0.101791 -3.41169 0.275379 0.212269 0.0375185 0.0723018 1 2202
0 0 0 0 3822 -0.105844 -3.67791 0.923241 0.212264 0.0347014 0.0738271 1 2206
0 0 0 0 3822 -0.0661345 -3.58118 0.600433 0.215513 0.0375734 0.0781011 1 2210
0 0 0 0 3822 -0.134622 -3.45652 0.452967 0.212936 0.0385691 0.0750468 1 2214
0 0 0 0 3822 -0.125523 -3.65442 0.615616 0.212318 0.0363062 0.0743146 1 2219
0 0 0 0 3822 -0.102122 -3.56337 0.467628 0.213858 0.0389899 0.0753715 1 2223
0 0 0 0 3822 -0.131852 -3.43706 0.540865 0.217214 0.0377952 0.074591 1 2227
0 0 0 0 3822 -0.0777149 -3.6524 0.905725 0.21281 0.0413631 0.0800693 1 2232
0 0 0 0 3822 -0.0802059 -3.57337 0.426376 0.214035 0.0396552 0.0739558 1 2236
0 0 0 0 3822 -0.0548286 -3.60367 0.308706 0.214316 0.0392915 0.0703885 1 2240
0 0 0 0 3822 -0.0661163 -3.4971 0.830061 0.214851 0.0439972 0.0811533 1 2244
0 0 0 0 3822 0.0176001 -3.5335 0.488379 0.210944 0.0445344 0.0733582 1 2249
0 0 0 0 3822 -0.105352 -3.62267 0.900158 0.212333 0.0426285 0.0726004 1 2253
0 0 0 0 3822 -0.0549345 -3.57399 0.482199 0.215676 0.0454559 0.0756034 1 2257
0 0 0 0 3822 -0.0579414 -3.42782 0.472075 0.210569 0.045734 0.07461 1 2261
0 0 0 0 3822 -0.0354843 -3.62195 0.583757 0.210963 0.0446288 0.0714457 1 2266
0 0 0 0 3822 -0.0412569 -3.59282 0.768528 0.213109 0.0472408 0.0774224 1 2270
0 0 0 0 3822 -0.0674706 -3.40677 0.271469 0.212088 0.0449278 0.0705954 1 2275
0 0 0 0 3822 -0.00957966 -3.62193 0.720737 0.209949 0.0479024 0.0759119 1 2281
0 0 0 0 3822 -0.0621052 -3.5307 0.547945 0.208806 0.046799 0.0742971 1 2285
0 0 0 0 3822 -0.0671263 -3.55731 0.765587 0.211831 0.0449583 0.0735033 1 2290
0 0 0 0 3822 0.0158052 -3.48922 0.589371 0.212572 0.0439387 0.0758543 1 2294
0 0 0 0 3823 0.0164042 -3.47407 0.544865 0.209436 0.0466907 0.0744495 1 2299
0 0 0 0 3822 0.00575352 -3.55605 0.805 0.210674 0.0471248 0.0798606 1 2303
0 0 0 0 3823 0.0812321 -3.39807 0.22007 0.207797 0.0470169 0.0714283 1 2308
0 0 0 0 3823 0.0705328 -3.50197 0.7363 0.209054 0.0460589 0.0722758 1 2312
0 0 0 0 3822 0.0719748 -3.51065 0.657288 0.211418 0.0500343 0.0751804 1 2317
0 0 0 0 3823 0.0645733 -3.39902 0.45627 0.208027 0.0486139 0.0722695 1 2321
0 0 0 0 3823 0.0386219 -3.53449 0.505642 0.207119 0.0458947 0.0702979 1 2326
0 0 0 0 3823 0.0962715 -3.54082 0.71278 0.210331 0.0478899 0.0777293 1 2330
0 0 0 0 3823 0.0407658 -3.32567 0.486061 0.211631 0.0490422 0.0730936 1 2335
0 0 0 0 3823 0.0318146 -3.51207 0.624241 0.208045 0.0505195 0.0758867 1 2339
0 0 0 0 3823 0.069046 -3.50575 0.723772 0.207865 0.0473478 0.0750365 1 2343
0 0 0 0 3823 0.00647736 -3.41077 0.306513 0.210462 0.0474353 0.0717035 1 2348
0 0 0 0 3823 0.0371876 -3.51865 0.870098 0.211146 0.0503624 0.0806597 1 2353
0 0 0 0 3823 -0.0146236 -3.39537 0.470993 0.207846 0.0525273 0.07542 1 2358
0 0 0 0 3824 -0.122745 -3.49829 0.614614 0.207607 0.0501238 0.0749239 1 2362
0 0 0 0 3823 0.0333033 -3.43736 0.329439 0.209657 0.0488245 0.0721065 1 2368
0 0 0 0 3824 -0.0281057 -3.54318 0.66003 0.208136 0.0480685 0.0726237 1 2373
0 0 0 0 3823 -0.00839233 -3.52713 0.924669 0.211761 0.0518756 0.0782986 1 2377
0 0 0 0 3824 -0.00655365 -3.40792 0.559536 0.207325 0.0500618 0.0758137 1 2382
0 0 0 0 3824 0.0226431 -3.56059 0.956966 0.205338 0.050825 0.076775 1 2387
0 0 0 0 3824 0.0246773 -3.48392 0.380709 0.2096 0.0509516 0.0732401 1 2391
0 0 0 0 3824 0.0296202 -3.31888 0.625376 0.210185 0.0500075 0.0746628 1 2395
0 0 0 0 3824 -0.0102549 -3.52666 0.6668 0.205764 0.0519616 0.0775845 1 2399
0 0 0 0 3824 0.0552521 -3.51797 0.609694 0.20804 0.0496849 0.0748869 1 2403
0 0 0 0 3824 0.0439482 -3.38262 0.527166 0.208625 0.0515971 0.0747724 1 2407
0 0 0 0 3824 0.0176659 -3.465 0.62602 0.206444 0.0512917 0.0736616 1 2411
0 0 0 0 3824 0.051712 -3.45798 0.504642 0.205146 0.0501279 0.0729758 1 2416
0 0 0 0 3824 -0.0177622 -3.39335 0.380674 0.208799 0.0479584 0.0719439 1 2420
0 0 0 0 3824 0.0514374 -3.49721 0.571379 0.20933 0.0516096 0.0773592 1 2425
0 0 0 0 3824 0.0149364 -3.41443 0.397835 0.204865 0.0505882 0.0741507 1 2429
0 0 0 0 3824 -0.0200167 -3.52002 0.856277 0.205469 0.0508254 0.0781957 1 2435
0 0 0 0 3824 0.0168533 -3.46779 0.554338 0.208593 0.0489795 0.0741478 1 2439
0 0 0 0 3824 0.0636034 -3.41217 0.715263 0.206685 0.0479859 0.0744767 1 2444
0 0 0 0 3824 -0.0295792 -3.46364 0.827374 0.208374 0.0525263 0.0788877 1 2448
0 0 0 0 3824 -0.00328445 -3.41163 0.471216 0.204663 0.0511584 0.0726222 1 2453
0 0 0 0 3824 0.0120878 -3.46771 0.389853 0.206326 0.0465812 0.069349 1 2457
0 0 0 0 3824 0.0122824 -3.46859 0.91835 0.206859 0.0524664 0.0794309 1 2461
0 0 0 0 3824 0.0336637 -3.27423 0.315798 0.207098 0.0507135 0.0721 1 2466
0 0 0 0 3825 0.0559635 -3.54338 0.909542 0.204581 0.0483337 0.0743435 1 2470
0 0 0 0 3824 0.0247784 -3.46367 0.633507 0.207091 0.0482009 0.0742824 1 2474
0 0 0 0 3824 0.0134592 -3.26196 0.486866 0.205952 0.0515055 0.0740834 1 2478
0 0 0 0 3825 0.0373154 -3.52899 0.832222 0.204086 0.0480742 0.0737328 1 2484
0 0 0 0 3824 -0.0452538 -3.33264 0.206177 0.204004 0.0515796 0.0714525 1 2489
0 0 0 0 3824 0.00248623 -3.48956 0.671486 0.203411 0.0478885 0.0718999 1 2493
0 0 0 0 3825 0.0880327 -3.47742 0.528984 0.205878 0.0503175 0.0761712 1 2498
0 0 0 0 3824 0.0124378 -3.36205 0.492512 0.202697 0.051455 0.074909 1 2502
0 0 0 0 3825 -0.0624809 -3.44894 0.514559 0.203463 0.0470946 0.07164 1 2506
0 0 0 0 3825 0.103896 -3.45619 0.512653 0.205207 0.0466554 0.0721063 1 2511
0 0 0 0 3825 0.0376425 -3.35756 0.536898 0.205226 0.0473133 0.072825 1 2516
