stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 4039 -0.452415 3.89125 -0.811111 -0.211744 -0.0461412 0.00246985 1 5462
0 0 0 0 4038 -0.454598 3.58329 -0.642591 -0.198244 -0.0381324 0.0100354 1 5467
0 0 0 0 4038 -0.460262 3.70956 -0.610483 -0.214104 -0.0424996 0.00181961 1 5472
0 0 0 0 4038 -0.51702 3.59346 -0.803356 -0.208531 -0.040459 0.00433354 1 5477
0 0 0 0 4038 -0.473387 3.5349 -0.684441 -0.207689 -0.0434639 0.00344518 1 5482
0 0 0 -1 4037 -0.464857 3.77147 -0.612329 -0.213949 -0.0469079 0.00431193 1 5487
0 0 0 -1 4037 -0.413917 3.50396 -0.845747 -0.199899 -0.0436614 0.00595133 1 5492
0 0 0 -1 4037 -0.492406 3.92682 -0.576954 -0.211781 -0.0508583 0.00318357 1 5497
0 0 0 -1 4037 -0.511331 3.55802 -0.597996 -0.197894 -0.0446318 0.00769393 1 5503
0 0 0 -1 4037 -0.547614 3.77916 -0.439957 -0.214024 -0.0488567 0.00368096 1 5508
0 0 0 -1 4037 -0.535995 3.58877 -0.37912 -0.204217 -0.0453359 0.0105558 1 5514
0 0 0 -1 4036 -0.46871 3.60578 -0.505527 -0.216372 -0.0506559 0.00212333 1 5519
0 0 0 -1 4036 -0.525713 3.67461 -0.498514 -0.212608 -0.0505752 0.00232983 1 5524
0 0 0 -1 4036 -0.47271 3.50752 -0.46998 -0.205621 -0.0518619 0.00656198 1 5529
0 0 0 -1 4036 -0.349328 3.6162 -0.861176 -0.21691 -0.0689827 0.00450775 1 5535
0 0 0 -1 4036 -0.54983 3.58849 -0.847582 -0.215781 -0.0642618 -0.00054723 1 5542
0 0 0 -1 4035 -0.430471 3.60324 -0.984129 -0.225679 -0.0806736 0.00729389 1 5548
0 0 0 -1 4035 -0.623367 3.4744 -0.630205 -0.216877 -0.076603 0.00697184 1 5552
0 0 0 -1 4034 -0.636372 3.75551 -0.813068 -0.227881 -0.0913956 0.0109186 1 5557
0 0 -1 -1 4034 -0.839252 3.50845 -0.291538 -0.216025 -0.0836859 0.0167476 1 5563
0 0 -1 -3 4034 -0.801474 3.78063 -0.447556 -0.223702 -0.0921301 0.0167718 1 5567
0 0 1 -3 4033 -0.825798 3.62259 -0.735394 -0.227972 -0.0946193 0.0139738 1 5572
0 0 -7 -3 4032 -0.8643 3.6606 -0.397106 -0.227027 -0.0954147 0.0148792 1 5577
-0.190686 34 -3 -5 4031 -0.732514 3.60673 -0.716301 -0.235809 -0.108966 0.0137761 1 5582
-0.18618 33 35 -5 4031 -0.87138 3.50884 -0.481054 -0.22827 -0.103719 0.0187906 1 5587
-0.194724 34 33 -5 4031 -0.854516 3.72831 -0.877407 -0.238291 -0.119789 0.019662 1 5592
0 0 33 -4 4031 -1.19975 3.45484 -0.931299 -0.237268 -0.128372 0.0239274 1 5599
0 0 -1 -4 4031 -1.21695 3.76858 -1.27214 -0.24865 -0.145741 0.0272994 1 5604
0 0 2 -4 4030 -1.20765 3.4954 -1.1089 -0.246286 -0.146372 0.0244162 1 5609
0 0 5 -4 4029 -1.00973 3.67913 -1.14064 -0.253358 -0.147508 0.0219991 1 5614
0 0 17 -4 4028 -0.697545 3.58334 -0.793793 -0.251497 -0.142331 0.0177917 1 5619
-0.184671 32 -7 -7 4026 -0.621137 3.69835 -0.462105 -0.237563 -0.129363 0.0151189 1 5624
-0.173932 31 28 -12 4023 -0.406917 3.63323 -0.0113792 -0.230314 -0.107689 0.00588693 1 5630
-0.163742 29 30 -14 4022 -0.662746 3.45367 0.508907 -0.210658 -0.0861526 0.01796 1 5635
-0.184878 33 28 -15 4020 -0.680952 3.64962 -0.45956 -0.212781 -0.0926253 0.0138796 1 5640
-0.168388 30 33 -15 4020 -1.20065 3.19279 0.40365 -0.196508 -0.0832717 0.0267986 1 5645
-0.191272 34 29 -15 4019 -1.27659 3.29431 -0.633509 -0.20364 -0.0942794 0.0268466 1 5650
-0.204166 36 33 -13 4019 -1.34315 3.06996 -1.21313 -0.212864 -0.119927 0.0209084 1 5655
-0.217601 38 35 -9 4019 -1.5374 3.21297 -1.79191 -0.216531 -0.129982 0.0256833 1 5660
-0.234555 41 37 -6 4019 -1.39502 3.22175 -2.60036 -0.233153 -0.164733 0.0279634 1 5665
0 0 40 -3 4018 -1.482 3.09559 -2.12133 -0.239406 -0.175867 0.0277122 1 5670
0 0 -3 -2 4019 -1.50811 3.4973 -2.10021 -0.253764 -0.189216 0.0364358 1 5675
0 0 -2 -3 4017 -1.39408 3.23886 -1.83277 -0.256913 -0.192037 0.033525 1 5680
0 0 -3 -4 4016 -1.19384 3.4944 -1.13963 -0.254058 -0.183027 0.0269441 1 5685
-0.186284 33 20 -7 4014 -0.649528 3.47407 -0.530542 -0.24695 -0.164457 0.0209055 1 5690
-0.169126 30 39 -11 4012 -0.544444 3.66838 0.237398 -0.231003 -0.132321 0.0224393 1 5695
-0.181665 32 28 -14 4010 -0.288644 3.89952 -0.390884 -0.229599 -0.132213 0.0135699 1 5700
-0.159861 28 31 -17 4009 -0.65579 3.38962 0.686014 -0.207073 -0.102709 0.022594 1 5705
-0.160913 28 27 -19 4007 -0.865498 3.44742 0.679907 -0.19905 -0.0933642 0.031451 1 5710
-0.180652 32 28 -19 4006 -1.10393 3.25562 -0.179893 -0.197436 -0.0999416 0.0142381 1 5715
-0.178169 31 28 -17 4006 -1.44327 3.03465 0.00274277 -0.185915 -0.0974788 0.0358027 1 5720
-0.209291 37 32 -16 4005 -1.33739 3.04403 -1.45003 -0.206196 -0.134181 0.0205985 1 5725
-0.229362 40 37 -12 4004 -1.44746 2.86367 -2.35098 -0.215077 -0.155873 0.0257892 1 5730
-0.243969 43 39 -9 4004 -1.48909 2.95584 -3.01439 -0.226931 -0.175318 0.0258235 1 5735
-0.236154 42 44 -6 4004 -1.71161 2.74618 -2.61006 -0.234394 -0.19376 0.0330447 1 5741
0 0 41 -4 4004 -1.8898 3.19461 -2.34701 -0.240562 -0.207277 0.0450798 1 5746
0 0 0 -4 4004 -1.96912 2.93678 -1.93978 -0.246603 -0.219203 0.048703 1 5751
0 0 17 -4 4003 -1.67364 3.26511 -1.58397 -0.247432 -0.221851 0.0444508 1 5756
-0.189012 33 -6 -7 4000 -0.927786 3.27774 -0.599913 -0.244956 -0.200034 0.0337517 1 5762
-0.178923 31 34 -10 3998 -0.731787 3.40799 -0.175426 -0.233362 -0.176613 0.033699 1 5767
-0.187828 33 30 -16 3994 -0.232677 3.58736 -0.685617 -0.227793 -0.159784 0.0110324 1 5772
-0.174905 31 33 -20 3992 -0.288998 3.33681 -0.079895 -0.215182 -0.140797 0.0111016 1 5777
-0.164837 29 30 -23 3990 -0.604714 3.33928 0.446846 -0.192006 -0.108483 0.0277774 1 5784
-0.166092 29 29 -24 3988 -1.1858 2.76901 0.506262 -0.17482 -0.0873996 0.0246409 1 5789
-0.17224 30 28 -24 3987 -1.30836 2.76702 0.24823 -0.163965 -0.0839688 0.038095 1 5794
-0.196388 35 29 -22 3986 -1.2501 2.58031 -0.874147 -0.167237 -0.0980059 0.0154882 1 5799
-0.221806 39 35 -20 3984 -1.18759 2.52313 -2.05583 -0.172903 -0.118871 0.0241633 1 5804
-0.233292 41 41 -16 3984 -1.14813 2.57202 -2.59205 -0.175644 -0.134744 0.0151379 1 5809
-0.246406 44 42 -14 3983 -1.353 2.53784 -3.15391 -0.183062 -0.149717 0.0171148 1 5815
-0.243618 43 44 -12 3982 -1.49822 2.54664 -2.99639 -0.191173 -0.160463 0.0317094 1 5820
-0.223909 39 43 -11 3982 -1.78377 2.22571 -2.03232 -0.194753 -0.166745 0.0368535 1 5825
-0.221773 39 39 -8 3981 -1.88571 2.70682 -1.91356 -0.205023 -0.189125 0.0458137 1 5830
-0.199015 35 37 -6 3981 -1.88918 2.37816 -0.912767 -0.213334 -0.200941 0.0520799 1 5835
-0.198332 35 36 -5 3981 -1.73178 2.88389 -0.866449 -0.220399 -0.213129 0.054935 1 5840
-0.192449 34 36 -5 3980 -1.49437 2.79069 -0.643764 -0.235698 -0.23572 0.0466853 1 5848
-0.193189 34 34 -5 3979 -1.17907 3.20585 -0.741373 -0.24071 -0.24738 0.0577544 1 5853
-0.196106 35 32 -5 3978 -1.06424 3.14767 -0.898657 -0.245319 -0.251468 0.034217 1 5859
-0.184032 32 36 -7 3976 -1.19187 3.23963 -0.31761 -0.228825 -0.230922 0.0611469 1 5864
-0.198696 35 29 -11 3974 -1.18879 3.06462 -0.992674 -0.228044 -0.229237 0.0342294 1 5869
-0.185314 33 34 -14 3972 -1.58646 2.8215 -0.297018 -0.207624 -0.19878 0.0485077 1 5874
-0.194888 34 32 -16 3970 -1.46611 2.87445 -0.761637 -0.201619 -0.195707 0.0482898 1 5879
-0.191601 34 34 -18 3969 -1.61019 2.42929 -0.581413 -0.188793 -0.173478 0.0337152 1 5884
-0.202814 36 34 -20 3966 -1.43939 2.61599 -1.13157 -0.176904 -0.166177 0.0476864 1 5889
-0.204251 36 37 -21 3964 -1.32075 2.43254 -1.22156 -0.179964 -0.165752 0.0235729 1 5894
-0.204167 36 36 -23 3962 -1.24279 2.2753 -1.23342 -0.172246 -0.160961 0.0323846 1 5899
-0.225514 40 37 -23 3960 -1.1683 2.43255 -2.23026 -0.171799 -0.1582 0.0180187 1 5904
-0.212394 37 42 -23 3958 -1.31032 1.90368 -1.59821 -0.166269 -0.155609 0.0258793 1 5909
-0.222489 39 40 -22 3957 -1.41625 2.5399 -2.04114 -0.165412 -0.153114 0.0302362 1 5914
-0.213595 38 36 -22 3955 -1.59374 1.90871 -1.59628 -0.158009 -0.150084 0.0344883 1 5919
-0.210629 37 38 -20 3954 -1.6575 2.30506 -1.44699 -0.158008 -0.151604 0.0397172 1 5924
-0.207553 37 39 -18 3953 -1.56462 2.047 -1.32427 -0.161078 -0.162586 0.0344807 1 5930
-0.197773 35 38 -17 3952 -1.51868 2.18506 -0.883705 -0.166927 -0.170305 0.0438726 1 5935
-0.212752 37 35 -15 3951 -1.143 2.38341 -1.64839 -0.180861 -0.195428 0.0370783 1 5940
-0.189846 33 37 -14 3949 -1.33593 2.18565 -0.555971 -0.178919 -0.191949 0.0434448 1 5946
-0.21179 37 27 -14 3948 -1.10654 2.54634 -1.61152 -0.189181 -0.21534 0.0405209 1 5951
-0.197795 35 38 -14 3947 -1.49967 2.13632 -0.888571 -0.182048 -0.205059 0.0377653 1 5956
-0.199044 35 32 -14 3946 -1.50394 2.32636 -0.945127 -0.17426 -0.210874 0.058492 1 5961
-0.200782 35 35 -14 3945 -1.61105 2.2489 -1.0035 -0.181298 -0.213324 0.0389377 1 5966
-0.196379 35 37 -14 3943 -1.73578 2.12544 -0.770073 -0.171831 -0.203742 0.0551509 1 5971
-0.211446 37 35 -15 3942 -1.5098 2.24369 -1.51437 -0.178918 -0.219592 0.0447258 1 5977
-0.204143 36 37 -15 3938 -1.58347 1.99174 -1.16362 -0.174506 -0.208825 0.0400681 1 5984
-0.219783 39 35 -17 3936 -1.33894 2.21353 -1.93229 -0.17214 -0.211025 0.0356187 1 5989
-0.196871 35 36 -19 3934 -1.52408 1.928 -0.841124 -0.165907 -0.198868 0.0404456 1 5995
-0.218459 39 35 -19 3933 -1.41756 2.22689 -1.85553 -0.16412 -0.202798 0.0390225 1 6000
-0.194191 34 39 -19 3931 -1.63189 1.72326 -0.696148 -0.155488 -0.188379 0.0407965 1 6005
-0.220708 39 34 -19 3929 -1.45258 2.12365 -1.9519 -0.155695 -0.201137 0.0447809 1 6010
-0.203789 36 41 -19 3927 -1.6278 1.90329 -1.1384 -0.154631 -0.190301 0.0359328 1 6015
-0.201907 36 34 -19 3926 -1.47764 1.86125 -1.08214 -0.145925 -0.186923 0.0528154 1 6020
-0.214632 38 34 -19 3924 -1.29038 2.04621 -1.70515 -0.15652 -0.195387 0.0316959 1 6025
-0.194483 34 37 -19 3923 -1.38909 1.66587 -0.758539 -0.150581 -0.187134 0.0407034 1 6030
-0.211453 37 35 -20 3921 -1.14862 1.99764 -1.58751 -0.149535 -0.203558 0.044088 1 6035
-0.201472 35 37 -20 3919 -1.38136 1.75177 -1.08153 -0.152101 -0.188027 0.0309192 1 6040
-0.210956 37 33 -20 3918 -1.31523 1.86767 -1.53105 -0.136429 -0.192915 0.0503304 1 6045
-0.200959 35 34 -19 3917 -1.4692 1.88235 -1.04021 -0.147214 -0.192835 0.0355759 1 6050
-0.19996 35 32 -19 3915 -1.56709 1.6617 -0.974543 -0.142048 -0.192976 0.0499143 1 6055
-0.217773 38 36 -18 3914 -1.52795 1.8477 -1.8017 -0.145312 -0.2068 0.0420116 1 6060
-0.200321 35 39 -18 3912 -1.68079 1.53208 -0.968203 -0.147479 -0.199205 0.0444928 1 6065
-0.21848 39 34 -18 3910 -1.32063 1.93203 -1.87605 -0.143167 -0.221993 0.0508178 1 6070
-0.204515 36 38 -16 3909 -1.50657 1.62689 -1.19624 -0.150249 -0.207968 0.0369629 1 6075
-0.215773 38 36 -17 3907 -1.31802 1.84755 -1.75204 -0.137003 -0.215303 0.0521159 1 6080
-0.205635 36 35 -17 3905 -1.28866 1.86423 -1.29169 -0.146589 -0.211868 0.037699 1 6085
-0.193987 34 35 -19 3903 -1.31331 1.4434 -0.751001 -0.139972 -0.197328 0.0452346 1 6090
-0.205039 36 36 -19 3901 -1.16745 1.84316 -1.28873 -0.135768 -0.201758 0.0411712 1 6096
-0.191135 34 36 -21 3899 -1.31196 1.42897 -0.620106 -0.134855 -0.175096 0.0384801 1 6101
-0.206978 36 33 -23 3896 -1.1185 1.78227 -1.38778 -0.119621 -0.174813 0.0465741 1 6106
-0.19273 34 35 -23 3894 -1.27723 1.53672 -0.700466 -0.128662 -0.15603 0.0331327 1 6111
-0.194619 34 35 -25 3892 -1.11928 1.55886 -0.819208 -0.113633 -0.152602 0.0463119 1 6116
-0.20294 36 33 -25 3890 -1.09387 1.52246 -1.20704 -0.119878 -0.153619 0.0309691 1 6121
-0.192743 34 37 -25 3889 -1.12935 1.35481 -0.730885 -0.118287 -0.147541 0.0399322 1 6126
-0.209784 37 35 -24 3887 -1.03414 1.58403 -1.53384 -0.112414 -0.158885 0.0392959 1 6131
-0.204353 36 40 -23 3885 -1.29603 1.31487 -1.23124 -0.119877 -0.145039 0.035826 1 6136
-0.218288 38 37 -22 3882 -1.18366 1.6044 -1.8948 -0.104305 -0.166348 0.0478949 1 6141
-0.208867 37 38 -20 3881 -1.55766 1.31881 -1.38612 -0.118783 -0.159636 0.0384294 1 6147
-0.216208 38 35 -18 3880 -1.45566 1.55223 -1.74433 -0.109357 -0.179055 0.0548443 1 6152
-0.213818 38 37 -18 3878 -1.47513 1.52326 -1.63046 -0.122052 -0.180859 0.039384 1 6157
-0.20078 35 38 -18 3876 -1.47552 1.20376 -1.03074 -0.121153 -0.185169 0.0489697 1 6162
-0.221341 39 35 -18 3875 -1.26762 1.78437 -2.01832 -0.12655 -0.210189 0.0451096 1 6167
-0.193846 34 38 -17 3874 -1.36856 1.14433 -0.733347 -0.126078 -0.196104 0.0441571 1 6172
-0.207806 37 34 -16 3872 -1.15625 1.66588 -1.41827 -0.113293 -0.202871 0.0544048 1 6177
-0.198594 35 39 -17 3870 -1.15172 1.58104 -0.995453 -0.125059 -0.202266 0.0363531 1 6182
-0.186522 33 33 -19 3869 -1.25411 1.38058 -0.419609 -0.113254 -0.190363 0.0547493 1 6187
-0.207465 37 33 -19 3867 -1.20099 1.4462 -1.39353 -0.114357 -0.200137 0.0424085 1 6192
-0.185437 33 37 -19 3865 -1.37348 1.29731 -0.345627 -0.119329 -0.186084 0.0444289 1 6197
-0.200157 35 33 -20 3863 -1.2192 1.36955 -1.05373 -0.104357 -0.191737 0.0586639 1 6202
-0.195125 34 37 -21 3861 -1.40369 1.27853 -0.785116 -0.117289 -0.181261 0.0377557 1 6207
-0.203652 36 31 -21 3860 -1.2998 1.46228 -1.19825 -0.0998058 -0.18687 0.0578534 1 6212
-0.201657 36 37 -21 3858 -1.38941 1.27093 -1.08843 -0.111374 -0.184808 0.0368532 1 6218
-0.204867 36 36 -21 3856 -1.3495 1.34087 -1.24411 -0.104203 -0.193627 0.0521208 1 6223
-0.209811 37 36 -21 3855 -1.40978 1.34539 -1.45934 -0.109635 -0.198385 0.0419306 1 6228
-0.203596 36 39 -21 3852 -1.53794 0.998568 -1.14765 -0.110469 -0.190465 0.0472663 1 6235
-0.220334 39 33 -20 3850 -1.59135 1.36986 -1.90672 -0.111153 -0.201569 0.0428922 1 6240
-0.192895 34 39 -19 3848 -1.63494 0.80592 -0.635929 -0.107687 -0.196483 0.0509796 1 6245
-0.212999 38 33 -19 3846 -1.42098 1.40108 -1.60371 -0.10514 -0.212251 0.0537888 1 6250
-0.204634 36 38 -19 3845 -1.49838 0.98695 -1.20335 -0.110357 -0.200985 0.039464 1 6255
-0.199674 35 36 -19 3843 -1.28875 1.1693 -1.0175 -0.094249 -0.203007 0.056766 1 6260
-0.202116 36 33 -20 3841 -1.09697 1.23145 -1.16851 -0.110048 -0.211407 0.0362032 1 6265
-0.191461 34 37 -20 3839 -1.08148 0.981615 -0.68158 -0.102635 -0.206309 0.0421724 1 6270
-0.205459 36 32 -20 3838 -1.07006 1.23883 -1.32768 -0.0952065 -0.210579 0.0444612 1 6275
-0.190609 34 37 -20 3836 -1.25713 0.935915 -0.606953 -0.100869 -0.19558 0.0367682 1 6280
-0.201918 36 31 -20 3835 -1.27376 1.04003 -1.12376 -0.0833907 -0.195054 0.0543325 1 6285
-0.198644 35 35 -20 3833 -1.41955 0.873657 -0.943769 -0.0976049 -0.196429 0.0342137 1 6290
-0.19098 34 33 -20 3831 -1.4485 0.952896 -0.585442 -0.0898479 -0.200295 0.0523323 1 6295
-0.206799 36 30 -20 3830 -1.4103 0.897272 -1.32071 -0.092824 -0.211117 0.040905 1 6300
-0.195871 34 33 -19 3829 -1.51558 0.820904 -0.796879 -0.0944774 -0.206971 0.0421085 1 6305
-0.209159 37 34 -19 3827 -1.34157 1.09025 -1.44308 -0.0838696 -0.218825 0.0516996 1 6310
-0.199671 35 37 -19 3824 -1.4521 0.767067 -0.984415 -0.0959367 -0.210781 0.0327153 1 6315
-0.209351 37 33 -19 3822 -1.3495 1.00541 -1.45033 -0.0804893 -0.21643 0.051845 1 6320
-0.19793 35 37 -19 3820 -1.3549 0.770311 -0.923954 -0.0916541 -0.215699 0.0337035 1 6325
-0.192537 34 33 -19 3818 -1.33399 0.689001 -0.680119 -0.0863775 -0.206696 0.0439593 1 6331
-0.196054 35 32 -21 3816 -1.23623 0.783253 -0.861609 -0.0839431 -0.20672 0.0359712 1 6336
-0.190602 34 32 -21 3815 -1.2472 0.619473 -0.608654 -0.0815834 -0.19218 0.0350754 1 6341
-0.195038 34 32 -22 3812 -1.09416 0.883205 -0.84354 -0.067192 -0.192167 0.0445822 1 6346
-0.190707 34 32 -23 3810 -1.15742 0.767736 -0.63158 -0.0754298 -0.181606 0.0232306 1 6351
-0.193915 34 34 -23 3808 -1.12542 0.693253 -0.785589 -0.0596937 -0.17435 0.0448034 1 6356
-0.190225 33 34 -24 3806 -1.11683 0.651085 -0.617579 -0.0691489 -0.174818 0.0233951 1 6361
-0.183472 32 34 -24 3805 -1.10234 0.497538 -0.309891 -0.0678394 -0.168877 0.0353429 1 6366
-0.202429 36 33 -24 3802 -1.02036 0.629921 -1.19833 -0.0608481 -0.175029 0.0309438 1 6371
-0.189199 33 35 -24 3801 -1.13452 0.454687 -0.56682 -0.0655923 -0.163021 0.0253945 1 6376
-0.202103 36 30 -22 3799 -1.10294 0.689676 -1.16671 -0.0494202 -0.169664 0.0410668 1 6381
-0.198314 35 34 -22 3798 -1.2974 0.513109 -0.953224 -0.0630814 -0.168012 0.0196749 1 6386
-0.19252 34 38 -21 3795 -1.32124 0.551884 -0.681932 -0.0551728 -0.173261 0.0415375 1 6391
-0.205811 36 37 -20 3793 -1.25917 0.498531 -1.30575 -0.0613739 -0.184509 0.0257331 1 6396
-0.192392 34 34 -20 3792 -1.23314 0.434238 -0.693779 -0.0621752 -0.184645 0.0357655 1 6402
-0.210227 37 33 -19 3790 -1.1315 0.622269 -1.53459 -0.0606153 -0.199524 0.0278021 1 6407
-0.193685 34 39 -19 3788 -1.26046 0.46501 -0.74774 -0.0641968 -0.187207 0.0268563 1 6412
-0.202604 36 32 -19 3787 -1.06806 0.541159 -1.19678 -0.0491376 -0.19701 0.0405371 1 6417
-0.198295 35 34 -19 3785 -1.28574 0.528044 -0.954672 -0.0634239 -0.191382 0.0188435 1 6422
-0.18833 33 35 -19 3784 -1.25385 0.409437 -0.502819 -0.0511193 -0.194099 0.0423805 1 6427
-0.196325 35 31 -19 3781 -1.23869 0.391247 -0.873569 -0.0580558 -0.196375 0.0263244 1 6432
-0.18699 33 36 -20 3779 -1.18319 0.329447 -0.455416 -0.0570412 -0.192356 0.0292021 1 6437
-0.19125 34 31 -20 3778 -1.11312 0.484449 -0.665493 -0.0462333 -0.19191 0.0387836 1 6443
-0.18608 33 33 -21 3775 -1.13727 0.375214 -0.422831 -0.0530632 -0.185189 0.0234211 1 6449
-0.194871 34 32 -21 3773 -1.12632 0.470516 -0.829363 -0.0396606 -0.187597 0.0328443 1 6456
-0.188243 33 35 -21 3771 -1.18009 0.247549 -0.513674 -0.0482272 -0.18159 0.0255215 1 6461
-0.205951 36 33 -21 3768 -1.18753 0.40836 -1.32662 -0.0372076 -0.185794 0.0305467 1 6466
-0.192372 34 39 -21 3767 -1.35784 0.222809 -0.667725 -0.044812 -0.18037 0.0190534 1 6471
-0.20817 37 35 -21 3765 -1.37723 0.338032 -1.39044 -0.0329626 -0.188869 0.0374976 1 6476
-0.204224 36 36 -21 3763 -1.4813 0.273584 -1.18797 -0.0459327 -0.194899 0.0142531 1 6481
-0.197525 35 38 -20 3762 -1.4021 0.176893 -0.895805 -0.0421541 -0.201098 0.033773 1 6486
-0.207186 36 35 -20 3761 -1.34685 0.387186 -1.35129 -0.0394994 -0.211688 0.0315288 1 6489
-0.198444 35 36 -20 3758 -1.36447 0.164345 -0.945681 -0.0467149 -0.206949 0.0240427 1 6495
-0.209397 37 34 -19 3757 -1.21566 0.308969 -1.47946 -0.0330783 -0.216436 0.035664 1 6499
-0.195868 34 38 -19 3756 -1.31631 0.265179 -0.836901 -0.047699 -0.213919 0.0152781 1 6504
-0.189518 33 35 -19 3754 -1.31972 0.201214 -0.544157 -0.0396891 -0.212776 0.0290038 1 6508
-0.199921 35 34 -19 3753 -1.28704 0.277546 -1.0292 -0.0297617 -0.212882 0.0363996 1 6512
-0.195135 34 36 -19 3751 -1.39896 0.158264 -0.786541 -0.0422927 -0.209664 0.0151586 1 6516
-0.189043 33 35 -19 3750 -1.31814 0.0915737 -0.522629 -0.0361491 -0.212323 0.0262026 1 6520
-0.19642 35 32 -19 3749 -1.31499 0.178717 -0.862564 -0.0287964 -0.209045 0.0324199 1 6524
-0.191511 34 37 -19 3747 -1.31327 0.105085 -0.637119 -0.040105 -0.206669 0.0129987 1 6528
-0.19138 34 33 -21 3745 -1.23322 0.133734 -0.647221 -0.02992 -0.209491 0.0305168 1 6533
-0.197041 35 33 -21 3743 -1.24847 0.171309 -0.904514 -0.0267947 -0.208598 0.0234437 1 6537
-0.186914 33 33 -21 3742 -1.26432 0.0999146 -0.435555 -0.0304312 -0.197197 0.0165272 1 6542
-0.19375 34 29 -21 3739 -1.27142 0.163115 -0.748535 -0.0182954 -0.199094 0.0316841 1 6548
-0.193516 34 32 -23 3737 -1.30745 0.0547485 -0.730494 -0.0281272 -0.191945 0.00621447 1 6552
-0.194428 34 34 -23 3735 -1.25252 -0.0250187 -0.78355 -0.023001 -0.193637 0.0202194 1 6557
-0.199563 35 34 -23 3733 -1.23689 0.0509262 -1.02285 -0.0239524 -0.193165 0.0108499 1 6562
-0.195972 34 35 -22 3732 -1.29577 -0.068327 -0.84584 -0.0217826 -0.185381 0.012252 1 6567
-0.196191 35 31 -22 3730 -1.30391 0.0827656 -0.854237 -0.00927508 -0.190016 0.0251011 1 6572
-0.196211 35 34 -22 3728 -1.3309 -0.0198479 -0.849749 -0.0208287 -0.187876 0.00622779 1 6578
-0.194713 34 35 -22 3726 -1.25422 -0.00303268 -0.796309 -0.0109221 -0.188712 0.0246851 1 6582
-0.1943 34 36 -22 3725 -1.20694 -0.059166 -0.786835 -0.0193126 -0.193115 0.00998963 1 6587
-0.191531 34 34 -22 3723 -1.12109 -0.0632782 -0.6768 -0.0167485 -0.191814 0.012243 1 6592
-0.196156 35 32 -22 3721 -1.04492 0.072588 -0.904875 -0.00919569 -0.193875 0.0177523 1 6597
-0.190794 34 34 -22 3719 -1.11636 -0.142244 -0.643848 -0.0157673 -0.18584 0.00100078 1 6602
-0.194839 34 32 -22 3718 -1.08489 -0.0646763 -0.836216 -0.0050323 -0.187309 0.0197513 1 6607
-0.192791 34 32 -22 3716 -1.11982 -0.180674 -0.735003 -0.013831 -0.184133 0.00129701 1 6613
-0.197153 35 33 -22 3714 -1.13243 0.0211773 -0.933092 -0.0013386 -0.18729 0.0193393 1 6619
-0.198729 35 35 -20 3711 -1.14562 -0.095932 -1.00291 -0.0117399 -0.194963 0.00072448 1 6623
-0.189477 33 37 -20 3709 -1.1577 -0.158484 -0.574926 -0.00654233 -0.191512 0.014916 1 6628
-0.196106 35 30 -20 3708 -1.15315 -0.0614586 -0.880749 -0.00779974 -0.198517 0.00606337 1 6633
-0.195335 34 36 -20 3707 -1.16001 -0.212887 -0.843904 -0.0102986 -0.194004 -0.0021055 1 6638
-0.19776 35 33 -19 3704 -1.07035 -0.0555706 -0.973511 -0.00104356 -0.199911 0.0135612 1 6644
-0.194086 34 32 -19 3703 -1.13235 -0.252634 -0.792049 -0.00699651 -0.196228 -0.0026183 1 6649
-0.196465 35 31 -19 3701 -1.16673 -0.0543995 -0.89452 0.00314605 -0.195836 0.0151592 1 6654
-0.197072 35 33 -19 3700 -1.08419 -0.158484 -0.939106 -0.00610173 -0.196481 -0.00189508 1 6659
-0.194384 34 35 -19 3698 -1.24067 -0.238916 -0.783894 0.00155854 -0.190314 0.0115718 1 6665
-0.191608 34 35 -19 3696 -1.26075 -0.196455 -0.652178 0.00164664 -0.191114 0.00577249 1 6670
-0.191184 34 35 -19 3694 -1.27824 -0.282528 -0.629135 0.00434256 -0.187126 0.00759406 1 6675
-0.196777 35 35 -19 3692 -1.2779 -0.127701 -0.886436 0.00847638 -0.190772 0.011265 1 6680
-0.188513 33 36 -20 3691 -1.22455 -0.338789 -0.517134 0.000247717 -0.187102 0.000437543 1 6687
-0.19485 34 29 -20 3689 -1.19853 -0.159525 -0.813831 0.00812387 -0.190423 0.0116512 1 6691
-0.192909 34 31 -20 3687 -1.22695 -0.329515 -0.718834 0.00159228 -0.193456 -0.00636387 1 6697
-0.202644 36 34 -20 3686 -1.17846 -0.220991 -1.17634 0.00960696 -0.197774 0.0086918 1 6702
-0.195498 34 35 -20 3683 -1.16441 -0.31642 -0.850512 0.00235462 -0.193271 -0.0084635 1 6707
-0.200321 35 35 -20 3681 -1.10559 -0.268772 -1.08421 0.00963628 -0.199131 0.00403284 1 6712
-0.191981 34 37 -20 3680 -1.03629 -0.257629 -0.714577 0.00225604 -0.200682 -0.00471401 1 6717
-0.188909 33 36 -20 3678 -1.05999 -0.392673 -0.56852 0.00493193 -0.201195 -0.00438525 1 6721
-0.195985 34 33 -20 3676 -1.05523 -0.200994 -0.894913 0.0105891 -0.204905 0.00319734 1 6727
-0.189339 33 34 -20 3675 -1.14854 -0.447311 -0.570438 0.00687683 -0.198179 -0.00978416 1 6732
