stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 30 30 0 4705 -1.68693 -0.707613 0.196081 0.00380111 -0.0424433 -0.101359 1 3818
0 30 29 0 4705 -1.65332 -0.728043 0.159597 0.00450027 -0.0438927 -0.102359 1 3823
0 30 29 0 4705 -1.64957 -0.741333 0.241585 0.00408697 -0.0433374 -0.102106 1 3827
0 30 30 0 4705 -1.67933 -0.716734 0.312862 0.00382769 -0.0426817 -0.101839 1 3832
0 30 29 0 4705 -1.63202 -0.735537 0.291132 0.00380516 -0.0430163 -0.101447 1 3837
0 30 31 0 4706 -1.66567 -0.736769 0.28269 0.00410485 -0.0427024 -0.101548 1 3842
0 30 30 0 4705 -1.67195 -0.710714 0.27833 0.00347984 -0.0429718 -0.101491 1 3846
0 30 30 0 4705 -1.64734 -0.728415 0.245697 0.00337589 -0.0422036 -0.101248 1 3852
0 30 29 0 4705 -1.6475 -0.748692 0.180914 0.0039407 -0.0422564 -0.101323 1 3857
0 30 30 0 4706 -1.65835 -0.724756 0.199375 0.00397122 -0.0433149 -0.101621 1 3862
0 30 30 0 4705 -1.67367 -0.723833 0.168318 0.00459409 -0.0422504 -0.101656 1 3867
0 30 30 0 4705 -1.64289 -0.754084 0.147984 0.00440824 -0.043577 -0.102749 1 3872
0 30 28 0 4705 -1.66864 -0.703947 0.155519 0.0036552 -0.0430008 -0.102452 1 3877
0 30 30 0 4705 -1.66871 -0.744644 0.13065 0.00371695 -0.0429141 -0.102687 1 3882
0 30 29 0 4705 -1.6841 -0.726194 0.105818 0.00413156 -0.0426186 -0.103587 1 3887
0 30 30 0 4705 -1.68958 -0.711563 0.111294 0.00416529 -0.0427264 -0.103827 1 3892
0 30 29 0 4705 -1.66323 -0.729216 0.11606 0.00512004 -0.0433152 -0.103697 1 3897
0 30 30 0 4705 -1.68002 -0.722858 0.140226 0.00358093 -0.0439732 -0.103656 1 3903
0 30 30 0 4705 -1.66212 -0.713869 0.100636 0.00374556 -0.0424635 -0.103326 1 3908
0 30 29 0 4705 -1.64716 -0.766321 0.131721 0.00341225 -0.0434165 -0.102091 1 3913
0 30 31 0 4705 -1.65668 -0.725496 0.17593 0.00385141 -0.0431807 -0.10212 1 3918
0 30 29 0 4705 -1.61522 -0.754179 0.223938 0.00331545 -0.043823 -0.103125 1 3923
0 30 30 0 4705 -1.65668 -0.769091 0.153072 0.0028156 -0.0431537 -0.103233 1 3928
0 30 29 0 4705 -1.66599 -0.70952 0.303854 0.00327289 -0.0426763 -0.101371 1 3933
0 30 30 0 4705 -1.65066 -0.718382 0.318455 0.00348175 -0.0429786 -0.101333 1 3938
0 30 29 0 4705 -1.65562 -0.708639 0.312668 0.00355947 -0.0430801 -0.10102 1 3943
0 30 30 0 4705 -1.67179 -0.69322 0.194757 0.00235999 -0.0427721 -0.101792 1 3948
0 30 29 0 4705 -1.64917 -0.699938 0.318913 0.0032146 -0.0441383 -0.101707 1 3954
0 30 29 0 4705 -1.661 -0.707815 0.228876 0.00312138 -0.0436151 -0.100143 1 3959
0 30 29 0 4705 -1.65427 -0.707262 0.230158 0.00339711 -0.0431088 -0.100665 1 3964
0 30 30 0 4705 -1.66751 -0.704096 0.261038 0.00376379 -0.0438344 -0.101971 1 3969
0 30 28 0 4705 -1.68166 -0.650011 0.209038 0.00327957 -0.0431433 -0.101658 1 3974
0 30 31 0 4705 -1.65362 -0.667614 0.194641 0.00317526 -0.0434151 -0.101163 1 3979
0 30 28 0 4705 -1.68903 -0.713804 0.114368 0.00331974 -0.0442552 -0.102135 1 3984
0 30 31 0 4706 -1.69654 -0.704731 0.18078 0.00310528 -0.0442199 -0.10215 1 3989
0 30 29 0 4705 -1.68521 -0.721807 0.0799656 0.0034622 -0.0446128 -0.102843 1 3994
0 30 31 0 4705 -1.67462 -0.706041 0.217995 0.00367987 -0.0449313 -0.102202 1 3999
0 30 28 0 4705 -1.69711 -0.671572 0.156189 0.002527 -0.0446609 -0.102058 1 4004
0 30 29 0 4705 -1.68745 -0.67156 0.304977 0.00192404 -0.0444162 -0.101446 1 4009
0 30 29 0 4705 -1.66375 -0.689896 0.310019 0.00199282 -0.044594 -0.101102 1 4014
0 30 29 0 4706 -1.67613 -0.658127 0.253418 0.00297916 -0.0444228 -0.100791 1 4019
0 30 29 0 4705 -1.6484 -0.631947 0.103279 0.00292945 -0.0438277 -0.101168 1 4024
0 30 30 0 4705 -1.63332 -0.666197 0.271338 0.00241315 -0.0446983 -0.0993471 1 4028
0 30 29 0 4705 -1.63541 -0.702524 0.202934 0.00230193 -0.0440921 -0.0991915 1 4033
0 30 30 0 4705 -1.66352 -0.68107 0.177778 0.00233281 -0.0443936 -0.0992727 1 4038
0 30 30 0 4705 -1.672 -0.660406 0.145988 0.00270069 -0.0437172 -0.0992839 1 4043
0 30 30 0 4705 -1.65944 -0.662455 0.19508 0.00275099 -0.0438827 -0.0989844 1 4048
0 30 28 0 4705 -1.65484 -0.679089 0.229309 0.00158691 -0.044405 -0.0998083 1 4053
0 30 29 0 4706 -1.65056 -0.658192 0.384901 0.00187635 -0.0441588 -0.0995611 1 4057
0 30 30 0 4705 -1.66851 -0.661198 0.240955 0.00255024 -0.0438291 -0.0992073 1 4062
0 30 28 0 4705 -1.64607 -0.709179 0.245548 0.00221694 -0.0437451 -0.0998867 1 4067
0 30 30 0 4705 -1.67694 -0.668392 0.312452 0.0026598 -0.0440088 -0.100678 1 4072
0 30 30 0 4706 -1.68805 -0.652359 0.236706 0.00302303 -0.0442665 -0.10126 1 4076
0 30 30 0 4705 -1.70709 -0.670259 0.187611 0.00282264 -0.0437472 -0.102472 1 4080
0 30 29 0 4705 -1.70414 -0.663965 0.13908 0.00338459 -0.044046 -0.103369 1 4084
0 30 30 0 4705 -1.69892 -0.669966 0.108587 0.00299323 -0.0440743 -0.102706 1 4089
0 30 29 0 4705 -1.68247 -0.708126 0.153511 0.00376558 -0.0447307 -0.103092 1 4094
0 30 30 0 4705 -1.6912 -0.726683 0.169859 0.0028547 -0.0452181 -0.10336 1 4098
0 30 29 0 4705 -1.68774 -0.713264 0.176479 0.00201797 -0.043532 -0.104043 1 4103
0 30 30 0 4705 -1.69323 -0.72352 0.210018 0.00230956 -0.0439877 -0.103563 1 4107
0 30 30 0 4705 -1.69924 -0.70966 0.346197 0.00305164 -0.0442532 -0.10339 1 4111
0 30 29 0 4705 -1.68124 -0.743357 0.236191 0.00251162 -0.043791 -0.103722 1 4116
0 30 30 0 4705 -1.71405 -0.770308 0.232502 0.00326133 -0.0448076 -0.103984 1 4121
0 30 30 0 4706 -1.72444 -0.691269 0.268909 0.00320411 -0.0444391 -0.103291 1 4126
0 30 30 0 4705 -1.6848 -0.692652 0.226799 0.00346029 -0.0446494 -0.102458 1 4130
0 30 29 0 4705 -1.71104 -0.731211 0.18619 0.00281823 -0.0446723 -0.102294 1 4135
0 30 29 0 4705 -1.69172 -0.7281 0.287228 0.00285685 -0.0444482 -0.102517 1 4140
0 30 30 0 4705 -1.68249 -0.686293 0.237846 0.00159144 -0.0435505 -0.102363 1 4144
0 30 29 0 4706 -1.69909 -0.705 0.107542 0.00196457 -0.0429887 -0.10274 1 4149
0 30 29 0 4705 -1.67029 -0.719095 0.219368 0.00238943 -0.0451275 -0.101358 1 4154
0 30 30 0 4705 -1.66616 -0.693787 0.114296 0.00302148 -0.0445591 -0.101963 1 4159
0 30 29 0 4705 -1.63542 -0.71175 0.219368 0.00214314 -0.0443061 -0.100659 1 4164
0 30 30 0 4705 -1.63138 -0.699789 0.215782 0.00279343 -0.044761 -0.100581 1 4169
0 30 29 0 4705 -1.68315 -0.630053 0.197939 0.00259292 -0.0438324 -0.100129 1 4174
0 30 30 0 4706 -1.65038 -0.667692 0.349989 0.00261903 -0.0440778 -0.0999642 1 4179
0 30 29 0 4705 -1.65949 -0.674492 0.104219 0.0024215 -0.0435878 -0.101224 1 4185
0 30 29 0 4705 -1.6513 -0.673845 0.182444 0.00260234 -0.0437467 -0.10078 1 4190
0 30 30 0 4705 -1.64228 -0.703407 0.198626 0.00348318 -0.0450998 -0.100702 1 4195
0 30 30 0 4706 -1.68076 -0.675436 0.27479 0.00280225 -0.0444492 -0.102255 1 4200
0 30 29 0 4705 -1.66842 -0.691114 0.232822 0.00282466 -0.0434528 -0.102301 1 4205
0 30 31 0 4705 -1.66906 -0.704464 0.15494 0.00332749 -0.0439153 -0.102692 1 4210
0 30 29 0 4705 -1.70781 -0.686062 0.143 0.00303018 -0.0438698 -0.10249 1 4215
0 30 29 0 4705 -1.68835 -0.716625 0.0737343 0.00332773 -0.0438132 -0.102687 1 4220
0 30 31 0 4705 -1.70772 -0.729753 0.0841255 0.00323105 -0.0442729 -0.103856 1 4225
0 30 29 0 4705 -1.70876 -0.696669 0.0895615 0.00318325 -0.043709 -0.103941 1 4230
0 30 29 0 4705 -1.67813 -0.733326 0.199223 0.00323558 -0.0440592 -0.102605 1 4235
0 30 29 0 4706 -1.69426 -0.721544 0.170774 0.0027436 -0.0438095 -0.104074 1 4240
0 30 28 0 4705 -1.65075 -0.71652 0.147476 0.00208163 -0.0434093 -0.103515 1 4245
0 30 30 0 4706 -1.67409 -0.715174 0.0262814 0.00329053 -0.0429983 -0.102912 1 4250
0 30 30 0 4705 -1.6699 -0.704544 0.114323 0.00329661 -0.0448607 -0.102322 1 4255
0 30 28 0 4705 -1.67792 -0.691622 0.114248 0.00308597 -0.0440775 -0.10169 1 4259
0 30 30 0 4705 -1.65806 -0.691504 0.122519 0.00254989 -0.0435557 -0.101043 1 4264
0 30 30 0 4706 -1.64838 -0.706636 0.0848103 0.00284457 -0.0437331 -0.102138 1 4268
0 30 29 0 4705 -1.70203 -0.695459 0.141539 0.00278068 -0.043499 -0.102581 1 4273
0 30 29 0 4705 -1.68862 -0.669725 0.119997 0.00275445 -0.0436946 -0.101654 1 4277
0 30 31 0 4706 -1.6707 -0.673376 0.0752773 0.00261414 -0.0434904 -0.101342 1 4282
0 30 29 0 4705 -1.68269 -0.689457 0.115459 0.00269711 -0.0436216 -0.10052 1 4286
0 30 31 0 4705 -1.67799 -0.68825 0.202734 0.00373161 -0.0439182 -0.100351 1 4290
0 30 30 0 4705 -1.66359 -0.711359 0.235476 0.00295842 -0.0428749 -0.100072 1 4294
0 30 30 0 4705 -1.67233 -0.673965 0.114532 0.00332642 -0.043129 -0.100937 1 4298
0 30 30 0 4705 -1.6824 -0.686825 0.100624 0.00323558 -0.0437726 -0.101359 1 4302
0 30 30 0 4705 -1.68225 -0.688784 0.119081 0.00312972 -0.0442063 -0.102714 1 4306
0 30 29 0 4705 -1.71906 -0.66172 0.0978394 0.00325251 -0.0426489 -0.102324 1 4311
0 30 28 0 4705 -1.70784 -0.665129 0.150043 0.00269914 -0.0435927 -0.101387 1 4315
0 30 30 0 4705 -1.68285 -0.71204 0.0783844 0.00300956 -0.0436861 -0.102147 1 4320
0 30 29 0 4705 -1.68459 -0.728136 0.176563 0.00303614 -0.044169 -0.102136 1 4324
0 30 29 0 4705 -1.68023 -0.71979 0.318977 0.00305235 -0.0443187 -0.102292 1 4328
0 30 29 0 4705 -1.69839 -0.723665 0.230301 0.0035224 -0.043809 -0.103303 1 4332
0 30 30 0 4705 -1.69943 -0.733562 0.149563 0.00411201 -0.0445296 -0.104298 1 4336
0 30 31 0 4705 -1.71981 -0.729086 0.128283 0.0041194 -0.0447178 -0.104607 1 4340
0 30 30 0 4705 -1.71049 -0.711445 0.314434 0.00384951 -0.0448705 -0.104299 1 4344
0 30 28 0 4705 -1.71063 -0.73708 0.302032 0.00315893 -0.0444318 -0.105145 1 4349
0 30 29 0 4705 -1.7189 -0.73361 0.227026 0.00360334 -0.0437053 -0.103697 1 4353
0 30 29 0 4705 -1.70654 -0.754261 0.150764 0.0036186 -0.0434902 -0.104178 1 4357
0 30 29 0 4705 -1.67439 -0.747984 0.133738 0.00366163 -0.043652 -0.105051 1 4361
0 30 29 0 4705 -1.69081 -0.701498 0.125055 0.00432873 -0.0438148 -0.104761 1 4365
0 30 29 0 4705 -1.69468 -0.727678 0.146776 0.00370049 -0.0441229 -0.103581 1 4369
0 30 29 0 4705 -1.69621 -0.717833 0.165541 0.00390339 -0.0444648 -0.104224 1 4373
0 30 30 0 4706 -1.73319 -0.737522 0.15625 0.00369537 -0.0440044 -0.103558 1 4378
0 30 31 0 4705 -1.70441 -0.722038 0.290163 0.00381601 -0.0439832 -0.103664 1 4382
0 30 30 0 4705 -1.70505 -0.726606 0.22724 0.00265503 -0.0434761 -0.103356 1 4387
0 30 28 0 4705 -1.70567 -0.718376 0.0958862 0.00298727 -0.0424177 -0.104322 1 4391
0 30 29 0 4706 -1.67084 -0.715424 0.0809746 0.00345373 -0.0431292 -0.103524 1 4395
0 30 30 0 4705 -1.69172 -0.707106 0.17201 0.0032742 -0.0434517 -0.103836 1 4399
0 30 29 0 4705 -1.69351 -0.687769 0.332697 0.00374019 -0.0435192 -0.103161 1 4403
0 30 30 0 4705 -1.6659 -0.720875 0.200672 0.00331926 -0.0437697 -0.102344 1 4407
0 30 29 0 4705 -1.63423 -0.743311 0.136614 0.0029856 -0.0438779 -0.102937 1 4411
0 30 29 0 4705 -1.67794 -0.732582 0.144966 0.00337017 -0.0441482 -0.103497 1 4415
0 30 30 0 4705 -1.66338 -0.754419 0.0913887 0.00293195 -0.0437969 -0.102758 1 4419
0 30 30 0 4705 -1.69002 -0.765623 0.24465 0.0030936 -0.0446231 -0.101934 1 4423
0 30 30 0 4705 -1.67366 -0.762644 0.153028 0.00295353 -0.0441866 -0.102553 1 4427
0 30 29 0 4705 -1.67468 -0.747211 0.182121 0.00319457 -0.0447077 -0.10326 1 4431
0 30 29 0 4705 -1.69373 -0.719042 0.195545 0.00336754 -0.0437855 -0.103806 1 4437
0 30 29 0 4705 -1.71852 -0.729546 0.15213 0.00323904 -0.0433135 -0.104008 1 4441
0 30 29 0 4705 -1.69527 -0.734209 0.0486507 0.00376499 -0.0439524 -0.105828 1 4445
0 30 29 0 4705 -1.71727 -0.717552 0.130989 0.00358415 -0.0442298 -0.105516 1 4449
0 30 28 0 4705 -1.73311 -0.744493 0.127134 0.00355446 -0.0439649 -0.104974 1 4453
0 30 28 0 4705 -1.71898 -0.739576 0.332802 0.00396395 -0.0443423 -0.105075 1 4457
0 30 30 0 4705 -1.70771 -0.793077 0.180258 0.00311065 -0.0443043 -0.105391 1 4461
0 30 30 0 4706 -1.72018 -0.784082 0.125044 0.00279152 -0.0440863 -0.105644 1 4465
0 30 30 0 4705 -1.76285 -0.764927 0.133223 0.00390649 -0.0437921 -0.10646 1 4469
0 30 27 0 4705 -1.74685 -0.743162 0.120935 0.00384414 -0.0441736 -0.105911 1 4473
0 30 30 0 4705 -1.72447 -0.752846 0.211027 0.00338817 -0.0448842 -0.104366 1 4477
0 30 28 0 4705 -1.7238 -0.732431 0.190746 0.00367904 -0.0443111 -0.104176 1 4481
0 30 30 0 4705 -1.72101 -0.735592 0.218594 0.00280666 -0.0433618 -0.104001 1 4485
0 30 29 0 4705 -1.68564 -0.731928 0.11537 0.00295925 -0.0431196 -0.105778 1 4489
0 30 29 0 4705 -1.70032 -0.724281 0.121151 0.00311565 -0.042638 -0.104475 1 4493
0 30 29 0 4705 -1.68628 -0.718092 0.164665 0.00336218 -0.0429056 -0.104381 1 4497
0 30 29 0 4705 -1.67636 -0.721918 0.279171 0.00368941 -0.0439382 -0.103658 1 4501
0 30 29 0 4705 -1.65612 -0.750828 0.220713 0.00355542 -0.0431025 -0.102684 1 4505
0 30 29 0 4705 -1.65696 -0.749743 0.173916 0.00292301 -0.0432332 -0.102869 1 4509
0 30 29 0 4706 -1.63927 -0.78524 0.16062 0.00335383 -0.0437362 -0.103672 1 4513
0 30 30 0 4705 -1.66111 -0.759567 0.0916309 0.00363505 -0.0429722 -0.103084 1 4517
0 30 31 0 4706 -1.68107 -0.733658 0.141026 0.00406468 -0.0434912 -0.101809 1 4521
0 30 30 0 4705 -1.67482 -0.741573 0.158276 0.00343716 -0.0429815 -0.101776 1 4525
0 30 31 0 4705 -1.67179 -0.712826 0.326061 0.00346446 -0.0434385 -0.101407 1 4529
0 30 31 0 4705 -1.68053 -0.724669 0.201542 0.00273526 -0.0424468 -0.102531 1 4533
0 30 30 0 4705 -1.67741 -0.699469 0.159433 0.00256312 -0.0431715 -0.102117 1 4537
0 30 31 0 4705 -1.68089 -0.691906 0.150532 0.00314367 -0.0430886 -0.102685 1 4541
0 30 30 0 4705 -1.66385 -0.681635 0.29096 0.00310874 -0.04281 -0.10182 1 4545
0 30 30 0 4706 -1.65292 -0.7229 0.253405 0.00324917 -0.0426162 -0.100703 1 4549
0 30 31 0 4705 -1.65408 -0.704279 0.171888 0.00397313 -0.0427706 -0.101632 1 4553
0 30 31 0 4705 -1.62893 -0.716753 0.134428 0.00339973 -0.0423185 -0.102009 1 4557
0 30 30 0 4706 -1.64455 -0.684389 0.10186 0.00346649 -0.0432852 -0.10183 1 4561
0 30 29 0 4705 -1.63959 -0.694408 0.146452 0.00344551 -0.0432372 -0.100499 1 4565
0 30 29 0 4705 -1.6606 -0.709967 0.156441 0.00365686 -0.0432745 -0.101383 1 4569
0 30 30 0 4705 -1.64668 -0.726389 0.283005 0.00352919 -0.0431005 -0.101281 1 4573
0 30 30 0 4705 -1.65349 -0.711637 0.197851 0.00361919 -0.0433304 -0.102714 1 4577
0 30 29 0 4705 -1.6557 -0.708263 0.163551 0.0043627 -0.0434747 -0.102175 1 4581
0 30 29 0 4705 -1.67568 -0.718716 0.174955 0.0038017 -0.043001 -0.102556 1 4585
0 30 29 0 4706 -1.66219 -0.708115 0.270004 0.00390589 -0.0433777 -0.102197 1 4589
0 30 28 0 4705 -1.66444 -0.697428 0.206614 0.00287306 -0.0430785 -0.100615 1 4593
0 30 29 0 4705 -1.66099 -0.677732 0.248581 0.00321734 -0.0421895 -0.1011 1 4597
0 30 29 0 4705 -1.65593 -0.701227 0.181047 0.00286663 -0.0426467 -0.101255 1 4601
0 30 29 0 4705 -1.67328 -0.663233 0.0616207 0.00350273 -0.0420527 -0.101606 1 4605
0 30 29 0 4705 -1.66467 -0.656675 0.107609 0.00368941 -0.0427498 -0.101172 1 4609
0 30 29 0 4706 -1.66835 -0.682961 0.180954 0.00332952 -0.0430208 -0.10094 1 4613
0 30 30 0 4705 -1.65203 -0.715532 0.295397 0.00334001 -0.0430311 -0.100376 1 4618
0 30 30 0 4705 -1.64284 -0.724707 0.309111 0.00323367 -0.0430201 -0.100264 1 4622
0 30 28 0 4705 -1.63981 -0.732918 0.198816 0.00297678 -0.0428491 -0.101663 1 4626
0 30 29 0 4705 -1.67052 -0.70779 0.0764637 0.00367987 -0.0434625 -0.101426 1 4630
0 30 29 0 4705 -1.66781 -0.715666 0.161602 0.00393558 -0.0432827 -0.101739 1 4634
0 30 29 0 4705 -1.66348 -0.687204 0.297503 0.00439358 -0.0438653 -0.100851 1 4638
0 30 29 0 4705 -1.6584 -0.706961 0.203114 0.00404692 -0.0427307 -0.100324 1 4642
0 30 29 0 4705 -1.64828 -0.727484 0.0818233 0.00326896 -0.0435338 -0.101789 1 4646
0 30 29 0 4705 -1.67661 -0.719492 0.10008 0.00285816 -0.043314 -0.101293 1 4650
0 30 29 0 4705 -1.6947 -0.679874 0.122553 0.00328732 -0.0430229 -0.101906 1 4654
0 30 30 0 4705 -1.67587 -0.672075 0.249819 0.00316572 -0.0431343 -0.100776 1 4658
0 30 30 0 4706 -1.68102 -0.688992 0.173073 0.00276601 -0.0430423 -0.100816 1 4662
0 30 28 0 4705 -1.67658 -0.695606 0.256018 0.00326908 -0.0428121 -0.101716 1 4667
0 30 29 0 4706 -1.64197 -0.729446 0.294947 0.00322127 -0.0429205 -0.101208 1 4671
0 30 30 0 4705 -1.66624 -0.74082 0.208281 0.00324857 -0.0433656 -0.102364 1 4675
0 30 29 0 4705 -1.66591 -0.718313 0.139446 0.00355983 -0.0433395 -0.101809 1 4679
0 30 28 0 4705 -1.68319 -0.694811 0.118439 0.00301754 -0.0436011 -0.102714 1 4683
0 30 29 0 4705 -1.67235 -0.696564 0.22209 0.00306869 -0.0438428 -0.102529 1 4687
0 30 28 0 4705 -1.6711 -0.685236 0.217634 0.00299191 -0.0431133 -0.10119 1 4691
0 30 30 0 4705 -1.64913 -0.697081 0.326111 0.00260818 -0.0433393 -0.100982 1 4696
0 30 29 0 4705 -1.68525 -0.726027 0.282444 0.00298941 -0.0432342 -0.101543 1 4700
0 30 30 0 4705 -1.66875 -0.740984 0.240959 0.00304389 -0.0435186 -0.101813 1 4705
0 30 30 0 4705 -1.68606 -0.681265 0.195303 0.00292385 -0.0431248 -0.1013 1 4709
0 30 29 0 4705 -1.68363 -0.641794 0.182789 0.00345147 -0.0435788 -0.101265 1 4714
0 30 29 0 4706 -1.63628 -0.66678 0.232224 0.00324821 -0.0433581 -0.100513 1 4718
0 30 29 0 4705 -1.64545 -0.681681 0.12402 0.0033046 -0.0439014 -0.102042 1 4723
0 30 29 0 4705 -1.65548 -0.705875 0.149744 0.00300276 -0.0428787 -0.101804 1 4727
0 30 28 0 4705 -1.63843 -0.702152 0.206432 0.00263727 -0.0447568 -0.100779 1 4732
0 30 29 0 4706 -1.64817 -0.675539 0.166029 0.00259197 -0.042492 -0.100655 1 4736
0 30 31 0 4705 -1.65468 -0.679823 0.0982819 0.00313783 -0.0434507 -0.100345 1 4741
0 30 29 0 4705 -1.64663 -0.673925 0.164251 0.00324082 -0.0431312 -0.100575 1 4745
0 30 29 0 4705 -1.6489 -0.701138 0.293358 0.0034101 -0.0435517 -0.0999533 1 4749
0 30 28 0 4705 -1.65878 -0.719275 0.245016 0.00297201 -0.043957 -0.0997569 1 4753
0 30 28 0 4705 -1.66762 -0.689352 0.265354 0.0026207 -0.0434283 -0.100052 1 4756
0 30 29 0 4706 -1.6414 -0.680958 0.239155 0.00279427 -0.0431886 -0.100659 1 4760
0 30 29 0 4705 -1.64564 -0.664717 0.127104 0.00264156 -0.0432138 -0.0999306 1 4764
0 30 30 0 4705 -1.62131 -0.664829 0.104736 0.00258136 -0.0425942 -0.100398 1 4770
0 30 30 0 4705 -1.64193 -0.706446 0.120367 0.00325036 -0.0425132 -0.100931 1 4773
0 30 29 0 4705 -1.62485 -0.700739 0.198202 0.00329089 -0.0438161 -0.0998391 1 4779
0 30 29 0 4705 -1.63082 -0.687147 0.209791 0.00275016 -0.0422315 -0.100251 1 4782
0 30 29 0 4705 -1.63235 -0.686094 0.233292 0.00309396 -0.0422752 -0.0991296 1 4787
0 30 29 0 4705 -1.63061 -0.683638 0.13904 0.00366628 -0.0423692 -0.0999967 1 4791
0 30 29 0 4705 -1.63225 -0.706007 0.31316 0.00340164 -0.0428723 -0.0997782 1 4796
0 30 29 0 4705 -1.67834 -0.68866 0.321539 0.00287819 -0.0435905 -0.100233 1 4800
0 30 29 0 4705 -1.6852 -0.673512 0.234516 0.00337851 -0.0433628 -0.100555 1 4805
0 30 29 0 4705 -1.6484 -0.691504 0.240398 0.00337207 -0.0435006 -0.0999925 1 4809
0 30 30 0 4705 -1.64933 -0.693029 0.258636 0.0026052 -0.0431906 -0.100825 1 4814
0 30 29 0 4705 -1.64424 -0.714788 0.257036 0.00279725 -0.0434546 -0.101055 1 4818
0 30 30 0 4705 -1.64879 -0.696722 0.147743 0.00290918 -0.0435328 -0.102543 1 4823
0 30 29 0 4705 -1.66516 -0.710796 0.117609 0.00165081 -0.0425976 -0.102662 1 4827
0 30 29 0 4705 -1.65133 -0.723488 0.0603924 0.00351226 -0.0430479 -0.101888 1 4832
0 30 29 0 4705 -1.65307 -0.717932 0.0664043 0.0029608 -0.0437869 -0.101071 1 4836
0 30 30 0 4705 -1.63989 -0.718142 0.146818 0.00300801 -0.0440509 -0.101812 1 4840
0 30 30 0 4705 -1.64782 -0.694395 0.305403 0.00249028 -0.0444939 -0.100471 1 4844
0 30 30 0 4705 -1.64112 -0.74682 0.201092 0.00225532 -0.0438458 -0.100533 1 4848
0 30 30 0 4705 -1.65565 -0.718166 0.200861 0.00189483 -0.0442542 -0.101031 1 4852
0 30 30 0 4705 -1.65444 -0.711538 0.187387 0.00235844 -0.0442242 -0.101624 1 4856
0 30 29 0 4705 -1.64203 -0.697136 0.124022 0.00190353 -0.0441062 -0.10037 1 4861
0 30 28 0 4705 -1.63575 -0.672098 0.116711 0.00190473 -0.043897 -0.100062 1 4865
0 30 31 0 4705 -1.62447 -0.676279 0.162697 0.00226116 -0.0445346 -0.0996325 1 4870
0 30 30 0 4706 -1.63538 -0.691549 0.203718 0.00250947 -0.0453785 -0.0999066 1 4874
0 30 29 0 4705 -1.62239 -0.697815 0.29974 0.0020318 -0.0465258 -0.0995155 1 4879
0 30 30 0 4705 -1.61644 -0.683516 0.397949 0.00141501 -0.0457459 -0.0998355 1 4883
0 30 29 0 4705 -1.62892 -0.6849 0.363256 0.00162292 -0.0448118 -0.10027 1 4888
0 30 31 0 4705 -1.61526 -0.726376 0.300943 0.00149822 -0.0454712 -0.100007 1 4892
0 30 29 0 4705 -1.58952 -0.72011 0.213255 0.00104654 -0.0454264 -0.10116 1 4897
0 30 28 0 4705 -1.6711 -0.744097 0.24279 0.00121546 -0.0456638 -0.101513 1 4901
0 30 30 0 4706 -1.65905 -0.710777 0.303953 0.00143504 -0.0459519 -0.102014 1 4906
0 30 30 0 4705 -1.63977 -0.717813 0.260557 0.000708342 -0.0461761 -0.103637 1 4910
0 30 29 0 4705 -1.62755 -0.758621 0.238297 0.000694156 -0.0465091 -0.103474 1 4915
0 30 29 0 4705 -1.6321 -0.754778 0.224657 0.00161135 -0.047382 -0.103421 1 4919
0 30 29 0 4705 -1.6335 -0.755638 0.234985 0.00161588 -0.0478341 -0.1027 1 4923
0 30 29 0 4705 -1.64035 -0.764093 0.32741 0.00148356 -0.048507 -0.102976 1 4927
0 30 29 0 4705 -1.61704 -0.78142 0.308683 0.000821352 -0.0483716 -0.102249 1 4931
0 30 29 0 4705 -1.59862 -0.792612 0.25309 -9.40561e-05 -0.0480926 -0.102735 1 4936
0 30 28 0 4705 -1.62703 -0.76763 0.22036 6.69956e-05 -0.0474833 -0.103045 1 4939
0 30 30 0 4705 -1.58089 -0.773888 0.214666 0.000944495 -0.0475395 -0.103085 1 4944
0 30 29 0 4705 -1.58699 -0.764595 0.160463 0.000798464 -0.0476382 -0.10341 1 4948
0 30 29 0 4705 -1.62665 -0.793798 0.183233 -2.83718e-05 -0.0487574 -0.103972 1 4953
0 30 30 0 4705 -1.64522 -0.789099 0.238379 -0.000131965 -0.0489423 -0.104523 1 4957
0 30 29 0 4705 -1.6195 -0.773708 0.194071 -3.45707e-06 -0.0491473 -0.104351 1 4962
0 30 29 0 4705 -1.61831 -0.789824 0.242434 -0.000358582 -0.0494579 -0.10366 1 4966
0 30 31 0 4705 -1.57699 -0.826384 0.324511 0.000445127 -0.0506412 -0.103734 1 4971
0 30 30 0 4705 -1.56808 -0.824192 0.338026 -0.000561118 -0.0503502 -0.102826 1 4975
0 30 29 0 4705 -1.57167 -0.823673 0.376169 -0.00112712 -0.049744 -0.103185 1 4980
0 30 29 0 4705 -1.58784 -0.839422 0.445461 -0.00154734 -0.0495213 -0.103215 1 4984
0 30 29 0 4705 -1.5861 -0.848841 0.433077 -0.00144637 -0.0502664 -0.10369 1 4989
0 30 30 0 4705 -1.54019 -0.896656 0.348442 -0.0017339 -0.0504667 -0.105016 1 4993
0 30 28 0 4705 -1.57997 -0.872286 0.409472 -0.00196457 -0.051169 -0.105482 1 4999
0 30 29 0 4705 -1.57617 -0.837378 0.382898 -0.00152516 -0.0507308 -0.104447 1 5003
