stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3593 0.0271492 -0.00875664 -0.0155296 0.000203729 -0.0024137 0.000450477 1 515
0 0 0 0 3593 9.82285e-05 0.0042057 0.129696 -0.000315547 -0.00501073 0.0013084 1 517
0 0 0 0 3593 0.0216646 -0.0760021 0.0391464 -0.00114465 -0.0039079 0.0015849 1 519
0 0 0 0 3593 -0.0265179 -0.057457 0.0891953 -0.000499606 -0.0017435 6.02007e-06 1 521
0 0 0 0 3593 -0.00172806 -0.0807648 0.0372753 -0.00129831 -0.0033231 0.00182126 1 523
0 0 0 0 3593 0.0120821 -0.0296631 0.0546303 -0.000752926 -0.00389636 0.000452295 1 525
0 0 0 0 3593 -0.0109634 -0.0108643 -0.00862312 -0.00115716 -0.00181146 0.000983387 1 527
0 0 0 0 3593 -0.0128765 -0.0622253 0.12653 -0.000607848 -0.0060674 0.00100355 1 529
0 0 0 0 3593 -0.0155764 -0.0576172 0.0718536 -0.000137806 -0.0034145 0.00131099 1 531
0 0 0 0 3593 0.00909996 -0.0772362 0.0534134 -0.000213861 -0.00189441 -0.000521794 1 533
0 0 0 0 3593 -0.00749779 0.00195885 0.0189323 -0.000880957 -0.00351546 0.00188461 1 535
0 0 0 0 3593 -0.0361996 -0.0394611 -0.0114288 -0.00113142 -0.00411425 0.00106509 1 537
0 0 0 0 3593 -0.0471802 -2.28882e-05 0.0896969 -0.000601172 -0.00223858 0.00044772 1 539
0 0 0 0 3593 0.0138769 -0.059742 0.0591145 0.000115037 -0.00483128 0.00189319 1 541
0 0 0 0 3593 0.0345278 -0.0278854 0.118937 -0.000617504 -0.00345524 0.000324786 1 543
0 0 0 0 3593 0.0427876 -0.0513458 0.0473232 -0.000897765 -0.0016855 2.78354e-05 1 545
0 0 0 0 3593 -0.0783148 -0.026844 0.121101 -0.0004071 -0.0040324 0.0011443 1 547
0 0 0 0 3593 -0.0146027 -0.0261784 0.0103664 -0.000153184 -0.00431807 0.00200906 1 549
0 0 0 0 3593 0.0173559 -0.0345821 0.0708752 0.000369072 -0.00300471 -0.000278428 1 551
0 0 0 0 3593 0.0107813 0.00558472 0.0470982 -0.000474095 -0.00416441 0.00230435 1 553
0 0 0 0 3593 0.0202513 -0.0716095 0.0515633 -0.00119829 -0.00471615 0.000653401 1 555
0 0 0 0 3593 -0.00410652 -0.0471611 0.0292797 -0.000154972 -0.00214998 0.000305757 1 557
0 0 0 0 3593 -0.019762 -0.0627556 0.0343761 0.000289559 -0.00424363 0.00134054 1 559
0 0 0 0 3593 -0.00357628 0.0332508 0.0641994 6.58035e-05 -0.00367792 0.000701353 1 561
0 0 0 0 3593 0.00383091 -0.03298 0.0284138 -0.00125861 -0.00278036 0.000877813 1 563
0 0 0 0 3593 -0.0307579 -0.0117493 0.101995 -0.000541329 -0.00546569 0.00176597 1 565
0 0 0 0 3593 0.0275946 -0.0966263 0.0901527 0.000162721 -0.00388645 0.00193632 1 567
0 0 0 0 3593 0.0243731 -0.0712242 0.175591 -4.56572e-05 -0.000946276 -0.000850856 1 569
0 0 0 0 3593 -0.0263634 -0.0172024 -0.0444431 -0.000858188 -0.0035777 0.0020512 1 571
0 0 0 0 3593 -0.0589018 -0.0473061 0.0439873 -0.000717521 -0.00406034 0.000530392 1 573
0 0 0 0 3593 -0.0142784 -0.028223 -0.011488 -0.000639081 -0.00206023 0.0010656 1 575
0 0 0 0 3593 0.0140257 -0.0759487 0.15856 -0.00101173 -0.00539119 0.000824615 1 577
0 0 0 0 3593 0.0180054 -0.0242329 0.0283337 -0.000661254 -0.00200143 0.0017325 1 579
0 0 0 0 3593 -0.00185585 -0.0600834 0.125265 -0.00100207 -0.00214735 -0.000188708 1 581
0 0 0 0 3593 -0.0746174 -0.0378513 0.105293 -0.00118768 -0.00354192 0.00177264 1 583
0 0 0 0 3593 -0.0112228 -0.0367508 0.0367966 3.52859e-05 -0.00437737 0.000850409 1 585
0 0 0 0 3593 -0.00358772 -0.00433922 0.0350323 -0.000273824 -0.00173403 0.00040029 1 587
0 0 0 0 3593 0.0384636 -0.0335884 0.0321465 -0.000606179 -0.00496907 0.00174902 1 589
0 0 0 0 3593 0.0203447 -0.05443 0.100266 -0.00132728 -0.00327718 0.000334501 1 591
0 0 0 0 3593 0.0137653 -0.0665398 -0.00309563 0.000122309 -0.00198799 0.000481173 1 593
0 0 0 0 3593 -0.065073 -0.0513802 0.135735 -0.000409007 -0.00402871 0.001543 1 595
0 0 0 0 3593 -0.00130272 -0.00883293 -0.0219727 0.000344038 -0.0039332 0.00149259 1 597
0 0 0 0 3593 -0.0153389 -0.00853348 0.0866318 -0.000834346 -0.00295604 7.60555e-05 1 599
0 0 0 0 3593 -0.0202112 -0.0245705 0.00767517 -0.000703692 -0.00496712 0.00217679 1 601
0 0 0 0 3593 0.00476074 -0.0618534 0.0650005 -0.000155091 -0.00369689 0.000851154 1 603
0 0 0 0 3593 0.0116606 -0.041687 0.0820313 0.00033319 -0.000963174 0.000216618 1 605
0 0 0 0 3593 -0.0114689 -0.0557899 0.086935 -0.000599861 -0.00466312 0.00071916 1 607
0 0 0 0 3593 -0.0221586 0.0135441 -0.00594902 -0.000616193 -0.00294135 0.00136599 1 609
0 0 0 0 3593 -0.0317554 -0.0208702 0.0177441 -0.000794649 -0.00310279 0.000619814 1 611
0 0 0 0 3593 -0.0152102 -0.0519104 0.100935 0.000190616 -0.00473187 0.00176543 1 613
0 0 0 0 3593 0.0562267 -0.0708961 0.0510464 0.000172734 -0.00330243 0.00117061 1 615
0 0 0 0 3593 0.0301056 -0.0253792 0.0852757 -0.00105333 -0.0010789 0.00031817 1 617
0 0 0 0 3593 -0.038599 -0.0567493 -0.00649643 -0.000992298 -0.00422109 0.00191464 1 619
0 0 0 0 3593 -0.0412188 -0.00858688 0.100714 -0.000171423 -0.00412948 0.000578955 1 621
0 0 0 0 3593 0.0237617 -0.0473652 -0.015173 -0.000808477 -0.00221238 0.000777245 1 623
0 0 0 0 3593 0.0443993 -0.0401516 0.117878 -0.000882506 -0.00497048 0.000995457 1 625
0 0 0 0 3593 0.010561 -0.0491486 0.0253429 -0.00176275 -0.00308711 0.00134939 1 628
0 0 0 0 3593 -0.00493431 -0.0353966 0.0204735 -0.000594497 -0.00438448 0.00109659 1 630
0 0 0 0 3593 0.00397015 -0.0458775 0.124643 -0.00102746 -0.00486361 0.00146809 1 632
0 0 0 0 3593 0.0324259 -0.0116253 -0.028532 -0.000460744 -0.00232764 0.000318408 1 634
0 0 0 0 3593 -0.0137873 -0.0782032 -0.0121746 -0.00124252 -0.00504797 0.00147846 1 637
0 0 0 0 3593 -0.0141592 -0.0813694 0.0480423 4.24385e-05 -0.00259186 0.000916883 1 639
0 0 0 0 3593 0.0439415 -0.0598469 0.0109406 0.000254035 -0.00149528 0.000467241 1 641
0 0 0 0 3593 -0.0200262 0.00650978 0.113008 -0.000755072 -0.00461324 0.00055939 1 643
0 0 0 0 3593 -0.0130911 -0.00963211 -0.0139637 -0.000679493 -0.00393023 0.001628 1 645
0 0 0 0 3593 -0.0296059 -0.0417442 0.0980949 -0.000809073 -0.00318439 0.000309139 1 647
0 0 0 0 3593 -0.00946522 -0.0522614 0.0440235 -0.00037992 -0.00401092 0.00190681 1 649
0 0 0 0 3593 0.0311899 -0.0571709 0.0417156 -0.000218987 -0.00341469 0.000360534 1 651
0 0 0 0 3593 -0.00440598 -0.0269928 -0.0338326 7.42674e-05 -0.00105654 0.00110802 1 653
0 0 0 0 3593 -0.0501823 -0.0283775 0.0526485 -0.00104988 -0.00539362 0.000715643 1 655
0 0 0 0 3593 -0.0352964 -0.0157146 0.0666065 -0.000354767 -0.0041144 0.00148316 1 657
0 0 0 0 3593 0.0240335 -0.0477791 0.0327358 -0.000993729 -0.0032156 0.000618577 1 659
0 0 0 0 3593 0.000324249 -0.038784 0.117859 -0.000758171 -0.00412123 0.00159717 1 661
0 0 0 0 3593 0.0379343 -0.0354786 0.0180302 -0.000440121 -0.00332824 0.00167218 1 663
0 0 0 0 3593 -0.0443707 -0.0504665 0.086235 -0.00100327 -0.00134159 -7.7486e-07 1 665
0 0 0 0 3593 -0.029892 -0.0596924 0.011034 4.25577e-05 -0.00477226 0.00187939 1 667
0 0 0 0 3593 -0.0116158 0.00372314 0.0922241 0.000322461 -0.00399278 0.000754818 1 669
0 0 0 0 3593 0.0498314 -0.0180473 0.0007267 -0.000656247 -0.00277679 0.000769049 1 671
0 0 0 0 3593 -0.00338173 -0.00639915 0.150156 -0.00156176 -0.00493063 0.00113297 1 673
0 0 0 0 3593 0.026866 -0.0527058 0.00136757 -0.000738859 -0.00322139 0.00116153 1 675
0 0 0 0 3593 0.00556564 -0.0955544 0.0775967 -0.000230551 -0.00148985 -0.000222847 1 677
0 0 0 0 3593 0.00885391 -0.0468178 0.0347633 -0.000178218 -0.00288566 0.00173287 1 679
0 0 0 0 3593 -0.0126524 -0.00277328 0.0974331 -0.000189304 -0.00430587 0.000451654 1 681
0 0 0 0 3593 -0.011775 -0.013134 0.000164032 -0.00113332 -0.00233165 0.00132248 1 683
0 0 0 0 3593 -0.031415 -0.0628262 0.12993 -0.00112307 -0.00550202 0.00142331 1 685
0 0 0 0 3593 0.00713253 -0.0619736 0.0585976 0.000136495 -0.00251726 0.00142272 1 687
0 0 0 0 3593 0.0317097 -0.0586548 0.0234375 -0.00031209 -0.00236244 -0.000540584 1 689
0 0 0 0 3593 -0.0373793 0.0144272 0.0774117 -0.000923157 -0.00393048 0.00118449 1 691
0 0 0 0 3593 -0.0254993 -0.029026 -0.01581 -0.000532985 -0.00493047 0.00116315 1 693
0 0 0 0 3593 -0.028677 -0.0120487 0.095705 -0.000100136 -0.00202566 0.000275031 1 695
0 0 0 0 3593 0.0138683 -0.0546284 0.0157566 -0.000485539 -0.00480034 0.00195472 1 697
0 0 0 0 3593 0.0216265 -0.0245476 0.0946102 -0.000713944 -0.00277488 0.00103937 1 699
0 0 0 0 3593 -0.000887871 -0.0439968 0.0161476 -0.00072372 -0.00181547 0.00122391 1 701
0 0 0 0 3593 -0.0447197 0.0123959 0.157751 0.000162125 -0.00473876 0.000977322 1 703
0 0 0 0 3593 0.00168419 -0.0375748 -0.0641937 -0.00024581 -0.00407393 0.00197574 1 705
0 0 0 0 3593 0.0149298 -0.00501251 0.0969334 -0.000410557 -0.00256454 -0.000233978 1 707
0 0 0 0 3593 0.0434303 -0.0351067 0.0272446 -0.00143433 -0.00469238 0.00186779 1 709
0 0 0 0 3593 0.00737286 -0.0805321 0.0812149 -0.000606656 -0.00384784 0.00106199 1 711
0 0 0 0 3593 -0.0139647 -0.0574646 0.0612125 -0.000887275 -0.00184733 0.000822783 1 713
0 0 0 0 3593 -0.0079689 -0.0857849 0.0917015 -0.000523448 -0.00447989 0.0013192 1 715
0 0 0 0 3593 -0.00718594 0.000480652 0.00592995 -0.000825644 -0.00275397 0.00145319 1 717
0 0 0 0 3593 0.0101357 -0.0414257 0.0383911 -0.000808835 -0.00321785 -0.000246122 1 719
0 0 0 0 3593 -0.0244856 -0.0242691 0.0269299 -0.00126636 -0.00435376 0.00208069 1 721
0 0 0 0 3593 -0.0162029 -0.11854 0.0514164 -0.000361443 -0.00347573 0.00110306 1 723
0 0 0 0 3593 0.0186434 -0.0221863 0.104794 3.18289e-05 -0.000700153 -0.00042285 1 725
0 0 0 0 3593 -0.00348282 -0.0503044 -0.0365295 -0.000834465 -0.00424851 0.00166041 1 727
0 0 0 0 3593 -0.0517702 0.0050621 0.0469723 -0.00049603 -0.00407837 0.000236884 1 729
0 0 0 0 3593 -0.035037 -0.0296059 0.0327606 -0.000355124 -0.00242917 0.000752673 1 731
0 0 0 0 3593 0.0268993 -0.0945778 0.125492 -0.000626445 -0.00462622 0.000418767 1 733
0 0 0 0 3593 0.00297737 -0.0323181 0.0309811 -7.42674e-05 -0.00205692 0.00137502 1 735
0 0 0 0 3593 0.0139875 -0.0371876 0.00259399 -0.000812054 -0.00178263 -0.000105843 1 737
0 0 0 0 3593 -0.0847301 -0.0195141 0.103649 -0.000240207 -0.00426889 0.00138631 1 739
0 0 0 0 3593 0.0134239 -0.0462475 -0.00562668 0.000837326 -0.00437069 0.00092274 1 741
0 0 0 0 3593 0.0138464 0.00297928 0.064106 -0.00095129 -0.00204027 -1.34856e-05 1 743
0 0 0 0 3593 -0.0069313 -0.0286713 0.0316277 -0.0014962 -0.00440884 0.00156179 1 745
0 0 0 0 3593 -0.0522804 -0.0239277 0.103786 -0.000167608 -0.00355256 0.000405148 1 747
0 0 0 0 3593 0.00279903 -0.0562153 0.00995064 0.000851631 -0.00182818 0.00108483 1 749
0 0 0 0 3593 -0.0122776 -0.00723267 0.105089 0.00049758 -0.00467224 0.00113748 1 751
0 0 0 0 3593 0.0171862 0.0286007 0.0303421 -0.000854731 -0.00396405 0.00174297 1 753
0 0 0 0 3593 -0.0114641 -0.0336494 0.0872955 -0.00148249 -0.00336833 -0.000230253 1 755
0 0 0 0 3593 -0.0104713 -0.0458336 -0.00192642 -0.000932217 -0.00446032 0.00219183 1 757
0 0 0 0 3593 0.0151339 -0.0899925 0.0989456 -0.000115156 -0.00329124 0.000831559 1 759
0 0 0 0 3593 0.0056324 -0.0365372 0.0737762 -2.13385e-05 -0.00125327 -0.000134662 1 761
0 0 0 0 3593 -0.00297928 -0.0220089 0.0521641 -0.000568986 -0.00542862 0.00142127 1 763
0 0 0 0 3593 -0.0229368 0.0141315 0.0431805 -0.000997901 -0.00444629 0.00183794 1 765
0 0 0 0 3593 0.0304775 -0.0757046 0.0461178 -0.000493407 -0.00343663 0.000298172 1 767
0 0 0 0 3593 -0.0263424 -0.0439758 0.170994 -0.000672102 -0.00264708 0.00124498 1 769
0 0 0 0 3593 0.0341873 -0.0742779 0.00544739 0.000161886 -0.00361868 0.000921965 1 771
0 0 0 0 3593 -0.00354195 -0.035677 0.0925808 -0.000788093 -0.00111859 -9.03308e-05 1 773
0 0 0 0 3593 -0.0207424 -0.0267868 0.00554276 -0.000834942 -0.0049035 0.00150739 1 775
0 0 0 0 3593 -0.0325069 -0.0467281 0.12566 -0.000409603 -0.00450866 0.000964403 1 777
0 0 0 0 3593 0.028945 -0.0486145 -0.0552101 -7.71284e-05 -0.00191727 0.000660688 1 779
0 0 0 0 3593 0.00310516 -0.0486946 0.13924 -0.00137591 -0.00424947 0.0007395 1 781
0 0 0 0 3593 -0.0249891 -0.0453415 -0.0266743 -0.00106835 -0.00258879 0.00136299 1 783
0 0 0 0 3593 -0.0313845 -0.0363197 0.0912342 0.000288367 -0.00202227 -0.000290841 1 785
0 0 0 0 3593 -0.03475 -0.00447273 0.070013 -9.17912e-05 -0.00414526 0.00190561 1 787
0 0 0 0 3593 0.0037756 -0.0297089 0.0358791 0.000219345 -0.0040147 0.00104034 1 789
0 0 0 0 3593 0.0310326 0.00972748 0.0494823 -0.000730276 -0.00251517 0.000618741 1 791
0 0 0 0 3593 0.00706959 -0.0652485 0.110649 -0.000996947 -0.00552253 0.00108139 1 793
0 0 0 0 3593 -0.00870037 -0.0485725 0.0824375 -0.000286579 -0.00317349 0.001626 1 795
0 0 0 0 3593 0.0185747 -0.0533524 0.0646286 0.000492215 -0.00173628 0.000227869 1 797
0 0 0 0 3593 0.005023 0.0195446 0.122995 -0.000286698 -0.00429889 0.000833318 1 799
0 0 0 0 3593 -0.00836086 -0.0126438 0.0316925 -0.0007025 -0.00459496 0.0018878 1 801
0 0 0 0 3593 -0.0375357 -0.0252514 0.104898 -0.00107169 -0.0037234 0.000656635 1 803
0 0 0 0 3593 0.0165863 -0.0998898 0.0527802 -0.000634313 -0.00390451 0.00178464 1 805
0 0 0 0 3593 0.0127316 -0.0633545 0.146643 -0.000107646 -0.00294762 0.000380114 1 807
0 0 0 0 3593 0.0271769 -0.0243111 -0.00693512 -0.000965118 -0.00156233 0.000780597 1 809
0 0 0 0 3593 -0.0436287 -0.0303268 0.109043 -0.000859141 -0.00437595 0.000435576 1 811
0 0 0 0 3593 -0.0150547 -0.029213 0.0424137 -0.000813603 -0.00398246 0.00196156 1 813
0 0 0 0 3593 0.0428829 -0.0817337 0.123201 -0.000486493 -0.00326549 -0.000443697 1 815
0 0 0 0 3593 0.00319099 -0.00536346 0.107101 -0.00104666 -0.0027564 0.00195342 1 817
0 0 0 0 3593 0.012928 -0.0651016 0.0842438 -0.000823975 -0.0041391 0.000840992 1 819
0 0 0 0 3593 -0.0483589 -0.026659 0.0446434 -0.000223279 -0.00130614 0.000245944 1 821
0 0 0 0 3593 -0.0131617 -0.0182419 0.00278091 -0.000210404 -0.00402156 0.00153708 1 823
0 0 0 0 3593 0.00126839 -0.00350952 0.0502968 -0.000443697 -0.00365388 0.000989825 1 825
0 0 0 0 3593 0.0178585 -0.0429039 0.0269394 -0.00145447 -0.00255134 0.000290394 1 827
0 0 0 0 3593 -0.0387611 -0.0668945 0.118437 -0.000980258 -0.00432804 0.000524983 1 829
0 0 0 0 3593 -0.00600529 -0.0836163 0.026865 -3.26633e-05 -0.00322974 0.00220402 1 831
0 0 0 0 3593 -0.00299168 -0.00689507 0.088995 0.000834942 -0.0021494 -2.21431e-05 1 833
0 0 0 0 3593 0.0169258 0.0184689 0.0385933 -8.52346e-05 -0.00386115 0.00106345 1 835
0 0 0 0 3593 -0.000389099 -0.0350342 0.0244732 -0.00105536 -0.00490829 0.00123714 1 837
0 0 0 0 3593 -0.0213175 -0.0141239 0.00756645 -7.87973e-05 -0.00145241 0.00055331 1 839
0 0 0 0 3593 0.00736427 -0.0891991 0.0897446 -0.000312448 -0.00404629 0.0011722 1 841
0 0 0 0 3593 -0.0199003 -0.00679016 0.129576 0.000325203 -0.00312172 0.000724763 1 843
0 0 0 0 3593 0.00279236 -0.0192757 0.0018692 0.000330687 -0.00225747 0.000869021 1 845
0 0 0 0 3593 -0.0305471 -0.0280228 0.129843 -0.000597239 -0.00465039 0.000968769 1 847
0 0 0 0 3593 -0.00427818 -0.0257034 0.0243282 -0.000194192 -0.00491862 0.00200981 1 849
0 0 0 0 3593 0.0060873 -0.0211315 0.146418 -0.000309944 -0.00278681 -0.000438362 1 851
0 0 0 0 3593 0.0123558 -0.0354824 -0.021143 -0.000342727 -0.00391547 0.00218672 1 853
0 0 0 0 3593 -0.0235434 -0.0331097 0.11665 -0.000853658 -0.00333907 0.000671104 1 855
0 0 0 0 3593 -0.0321321 -0.0369377 0.0481853 -0.000265837 -0.00154894 0.000797644 1 857
0 0 0 0 3593 -0.00157356 -0.0430126 0.122601 -0.000343204 -0.00497532 0.00049977 1 859
0 0 0 0 3593 -0.00332642 -0.0136833 0.0621567 -0.000749111 -0.00375988 0.00182727 1 861
0 0 0 0 3593 0.0472355 -0.0314159 0.123365 -0.000694513 -0.00262883 -0.000217631 1 863
0 0 0 0 3593 -0.0430908 -0.0395737 0.0737076 -0.00176144 -0.00327171 0.00132814 1 865
0 0 0 0 3593 -0.0272446 -0.0865669 0.0391235 0.000410318 -0.00420874 0.00140999 1 867
0 0 0 0 3593 -0.0259972 0.00364113 0.115202 4.48227e-05 -0.00102052 0.000165388 1 869
0 0 0 0 3593 0.0181036 -0.0169182 0.063633 -0.000334382 -0.00413 0.00138603 1 871
0 0 0 0 3593 -0.00883865 0.00131035 0.0801697 -0.00200009 -0.00460992 0.000984728 1 873
0 0 0 0 3593 -0.0067606 -0.0527916 -0.0152645 -0.00111496 -0.00273091 0.000351563 1 875
0 0 0 0 3593 -0.0231104 -0.0827351 0.138403 -0.000678182 -0.00318214 0.000493526 1 877
0 0 0 0 3593 0.0123081 -0.0306339 -0.01334 0.00106847 -0.00303598 0.00163135 1 879
0 0 0 0 3593 0.00508308 0.0125656 0.117823 -9.77516e-05 -0.00232232 -4.67896e-05 1 881
0 0 0 0 3593 -0.0262003 0.0173798 0.056633 -0.00104702 -0.00392208 0.0015312 1 883
0 0 0 0 3593 -0.0170584 -0.0677891 0.0394001 -0.000955462 -0.00541761 0.00140508 1 885
0 0 0 0 3593 0.00309849 -0.0259514 0.0723076 -0.000438571 -0.00129472 7.00355e-06 1 887
0 0 0 0 3593 0.00311852 -0.060585 -0.00479126 -0.000361681 -0.00385947 0.000519291 1 889
0 0 0 0 3593 -0.025425 0.00422859 0.0617275 -0.000326991 -0.00312031 0.00134115 1 891
0 0 0 0 3593 -0.0411043 -0.0361271 0.0136776 -9.65595e-06 -0.00265344 0.000565842 1 893
0 0 0 0 3593 0.00166988 -0.0180626 0.158611 -2.8491e-05 -0.00421628 0.000282049 1 895
0 0 0 0 3593 0.0109777 -0.0387497 0.0172882 -0.00071311 -0.00445694 0.00272039 1 897
0 0 0 0 3593 -0.00293541 -0.00730896 0.107956 -0.0011636 -0.00230717 -0.000612855 1 899
0 0 0 0 3593 -0.051693 -0.0326729 0.0104961 -0.00116932 -0.00310442 0.00154929 1 901
0 0 0 0 3593 -0.0125284 -0.0658722 0.110077 0.000751495 -0.00517768 0.00104369 1 903
0 0 0 0 3593 0.0165091 -0.0189037 -0.000617981 -3.25441e-05 -0.00129458 0.00070785 1 905
0 0 0 0 3593 0.0216112 0.000751495 0.0427818 -0.000896692 -0.00445963 0.00060454 1 907
0 0 0 0 3593 -0.0248823 -0.00596237 0.112995 -0.0015012 -0.00433851 0.00142094 1 909
0 0 0 0 3593 0.00199318 -0.0630798 0.00915718 -0.000241041 -0.00295975 0.000141054 1 911
0 0 0 0 3593 -0.00958729 -0.0468311 0.117151 0.000464916 -0.0035237 0.0012479 1 913
0 0 0 0 3593 0.00301647 -0.0174141 0.0269661 0.000356555 -0.00454478 0.00202101 1 915
0 0 0 0 3593 0.00587749 -0.00949669 0.13579 -0.00107276 -0.00242377 -0.000117838 1 917
0 0 0 0 3593 -0.0238037 -0.0467529 0.0111637 -0.00111318 -0.00380412 0.00164588 1 919
0 0 0 0 3593 -0.0256367 -0.0890961 0.0785866 -0.0008564 -0.00417338 0.00103779 1 921
0 0 0 0 3593 0.0101032 -0.0202255 0.088213 -0.00036788 -0.000986919 -3.74019e-05 1 923
0 0 0 0 3593 0.0140457 -0.0498219 0.0839767 -0.000464559 -0.00447483 0.00108252 1 925
0 0 0 0 3593 -0.0201883 -0.0119514 0.106241 -0.00136197 -0.00420952 0.00195007 1 927
0 0 0 0 3593 0.0131817 -0.0797825 0.0206585 -0.000139117 -0.00249952 0.0012309 1 929
0 0 0 0 3593 -0.00374508 -0.0470543 0.168554 -0.000764728 -0.00269736 3.8445e-06 1 931
0 0 0 0 3593 -0.00386715 -0.0413666 -0.0119133 -0.000375628 -0.00448143 0.00202079 1 933
0 0 0 0 3593 -0.0107117 -0.0266895 0.0766697 -0.000377774 -0.00277624 -0.000876501 1 935
0 0 0 0 3593 -0.0487146 -0.0124817 0.0742874 3.33786e-05 -0.0035148 0.00144179 1 937
0 0 0 0 3593 0.00805283 -0.0588303 0.171352 7.93934e-05 -0.00495011 0.00126377 1 939
0 0 0 0 3593 0.00555801 -0.0318203 0.0568676 -0.000678539 -7.10562e-05 0.000985041 1 941
0 0 0 0 3593 0.00759888 -0.0599823 0.111475 -0.00124609 -0.00379813 0.000724524 1 943
0 0 0 0 3593 -0.035676 -0.0340691 0.0201683 -0.00108409 -0.00382302 0.00170033 1 945
0 0 0 0 3593 0.00849628 -0.0415649 0.0557346 0.000148416 -0.00291961 -0.000320777 1 947
0 0 0 0 3593 0.0114594 -0.0168457 0.0459156 -9.58443e-05 -0.00330458 0.000238821 1 949
0 0 0 0 3593 0.046113 -0.0415955 0.0404396 -0.000492811 -0.00503193 0.00167863 1 951
0 0 0 0 3593 -0.0249786 -0.0418377 0.122826 -0.00142264 -0.00134028 -0.000305548 1 953
0 0 0 0 3593 -0.0302706 -0.0495205 -0.00975418 -0.000318885 -0.00317778 0.00109328 1 955
0 0 0 0 3593 -0.0429792 -0.0218773 0.100321 -4.00543e-05 -0.00464762 0.00144982 1 957
0 0 0 0 3593 0.0389786 0.0190659 0.0222321 0.000214458 -0.00212113 0.000368223 1 959
0 0 0 0 3593 -0.000167847 -0.0342503 0.064188 1.54972e-06 -0.004098 0.000317201 1 961
0 0 0 0 3593 -0.0458927 -0.0165195 0.0506496 -0.000557065 -0.00438062 0.00206806 1 963
0 0 0 0 3593 0.0342255 -0.0888557 -0.00482559 -0.000166774 -0.00191686 -8.65459e-05 1 965
0 0 0 0 3593 -0.0239391 0.00827026 0.117188 -0.00010407 -0.00191155 5.7146e-05 1 967
0 0 0 0 3593 -0.00971031 -0.00925827 -0.00442314 -0.000495195 -0.00545274 0.00227766 1 969
0 0 0 0 3593 -0.012145 -0.00982285 0.0991745 -0.000345349 -0.00360402 0.000430211 1 971
0 0 0 0 3593 -0.000236511 -0.0490723 0.0353832 -0.000791073 -0.00386958 0.00179307 1 973
0 0 0 0 3593 -0.00150776 -0.0698948 0.135618 -0.000455379 -0.00511462 0.00110786 1 975
0 0 0 0 3593 0.0140305 -0.00123405 -0.0103397 -0.000608683 -0.00151387 0.00109567 1 977
0 0 0 0 3593 -0.03901 -0.0395412 0.0699062 -0.000585198 -0.00359178 -0.000479892 1 979
0 0 0 0 3593 -0.0625229 0.00641251 0.0718842 8.07047e-05 -0.00468908 0.00216623 1 981
0 0 0 0 3593 0.0317039 -0.0411167 0.0634804 -0.00028348 -0.00345853 0.000302359 1 983
0 0 0 0 3593 -0.0145369 -0.0286617 0.127371 -0.00142515 -0.00232776 0.00103411 1 985
0 0 0 0 3593 0.00671387 -0.0555954 -0.00726891 -0.00108695 -0.00477872 0.00213829 1 987
0 0 0 0 3593 -0.0342216 -0.0495682 0.121073 -0.000367999 -0.00220902 -2.19047e-06 1 989
0 0 0 0 3593 0.00226212 -0.0450897 0.027895 -6.22272e-05 -0.00312081 0.00121887 1 991
0 0 0 0 3593 0.0159674 -0.0166492 0.0926914 -0.00044167 -0.00570964 0.00128938 1 993
0 0 0 0 3593 0.0176353 -0.0170021 0.0774574 -0.00166094 -0.00268812 0.000289634 1 995
0 0 0 0 3593 -0.0105963 -0.0645027 0.0904827 -0.000801206 -0.00338919 0.000809401 1 996
0 0 0 0 3593 -0.0115747 -0.0633965 0.0285931 0.00014782 -0.00518459 0.00218728 1 998
0 0 0 0 3593 0.0275812 -0.0295944 0.0229473 0.000837684 -0.00204681 0.000608549 1 1001
0 0 0 0 3593 -0.0093298 0.00908279 0.131304 -0.000571012 -0.00377557 0.000242844 1 1003
0 0 0 0 3593 0.0179739 -0.0633545 -0.0071888 -0.00118387 -0.00613851 0.00244853 1 1005
0 0 0 0 3593 0.0088625 -0.0806217 0.129486 -0.00101888 -0.00283471 -0.000394017 1 1007
0 0 0 0 3593 0.0146408 -0.0384045 0.0626106 -0.000132203 -0.00213222 0.00102222 1 1009
0 0 0 0 3593 -0.00909519 -0.0345764 0.128218 -1.2517e-05 -0.0051984 0.00166421 1 1011
0 0 0 0 3593 -0.00745869 -0.0200653 0.0145741 -0.00147104 -0.00172265 0.00117183 1 1013
0 0 0 0 3593 -0.00159931 -0.0914917 0.0889874 -0.00100672 -0.0045277 0.000494495 1 1015
0 0 0 0 3593 -0.00466251 -0.0709305 0.107494 -0.00164664 -0.0043782 0.00234535 1 1017
0 0 0 0 3593 0.018857 -0.0697632 0.0111675 -0.000588179 -0.00277413 -8.66205e-05 1 1019
0 0 0 0 3593 0.0398102 0.0346928 0.00406647 -0.000805736 -0.00215442 0.000645608 1 1021
0 0 0 0 3593 -0.0318632 -0.0486469 -0.0179939 -0.000514984 -0.00520105 0.00194728 1 1023
0 0 0 0 3593 -0.00753403 -0.0318089 0.0773907 -0.000186682 -0.00223094 0.000235662 1 1025
0 0 0 0 3593 0.0313358 -0.064064 -0.00862503 -0.000463367 -0.00208843 0.00137272 1 1027
