stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3825 -0.329688 0.485735 -0.284838 -0.0291696 -0.0260946 0.0172959 1 19532
0 0 0 0 3825 -0.37895 0.416077 -0.270124 -0.0379524 -0.02506 0.0180061 1 19538
0 0 0 0 3825 -0.431261 0.513964 -0.0555286 -0.023675 -0.0206438 0.0121987 1 19543
0 0 0 0 3825 -0.392424 0.391558 -0.262329 -0.0369735 -0.0262476 0.0211544 1 19548
0 0 0 0 3825 -0.461536 0.465395 0.015152 -0.028915 -0.0180173 0.0129096 1 19552
0 0 0 0 3825 -0.362635 0.450888 -0.230438 -0.0247712 -0.0218716 0.015158 1 19556
0 0 0 0 3825 -0.39537 0.401594 -0.312002 -0.038114 -0.0261711 0.0205304 1 19561
0 0 0 0 3825 -0.437995 0.490137 -0.119606 -0.0297073 -0.0189461 0.0133584 1 19565
0 0 0 0 3825 -0.312883 0.494558 -0.305914 -0.0302694 -0.0274231 0.0164044 1 19570
0 0 0 0 3825 -0.38497 0.402483 -0.195097 -0.0384657 -0.0248849 0.0183757 1 19574
0 0 0 0 3825 -0.432388 0.552963 -0.0844173 -0.0268296 -0.0195864 0.0101342 1 19579
0 0 0 0 3825 -0.410529 0.364927 -0.246065 -0.037114 -0.0281989 0.0213746 1 19585
0 0 0 0 3825 -0.415004 0.491592 0.0063591 -0.0297 -0.0196857 0.012115 1 19590
0 0 0 0 3825 -0.336054 0.488043 -0.215549 -0.0259854 -0.0231029 0.0150139 1 19594
0 0 0 0 3825 -0.382021 0.340887 -0.252739 -0.0383025 -0.0262117 0.0185749 1 19600
0 0 0 0 3825 -0.368484 0.532621 -0.114344 -0.0255872 -0.01933 0.0112328 1 19605
0 0 0 0 3825 -0.453722 0.38129 -0.321869 -0.0374376 -0.0272423 0.0228295 1 19610
0 0 0 0 3825 -0.388498 0.524275 -0.0656624 -0.029035 -0.0198327 0.0138801 1 19615
0 0 0 0 3825 -0.305486 0.473597 -0.361277 -0.0293694 -0.0281611 0.0158104 1 19620
0 0 0 0 3825 -0.432043 0.386354 -0.240143 -0.0366017 -0.0215857 0.0174585 1 19625
0 0 0 0 3825 -0.362751 0.521215 -0.166758 -0.0265155 -0.0192782 0.0117613 1 19631
0 0 0 0 3825 -0.357795 0.423916 -0.315798 -0.035933 -0.028333 0.0227181 1 19635
0 0 0 0 3825 -0.42036 0.485319 0.00485802 -0.0328124 -0.0189841 0.0154463 1 19639
0 0 0 0 3825 -0.351198 0.517235 -0.0279636 -0.0252458 -0.0194888 0.0115372 1 19643
0 0 0 0 3825 -0.35825 0.374235 -0.346128 -0.0340999 -0.029105 0.0219205 1 19647
0 0 0 0 3825 -0.375352 0.498873 -0.145817 -0.0358531 -0.0190294 0.0165565 1 19651
0 0 0 0 3825 -0.361641 0.551165 -0.0468044 -0.0264394 -0.0208378 0.00999336 1 19655
0 0 0 0 3825 -0.389676 0.428049 -0.309103 -0.0330435 -0.0293117 0.0202839 1 19659
0 0 0 0 3825 -0.412023 0.417864 -0.191973 -0.0356472 -0.0191772 0.0172464 1 19663
0 0 0 0 3825 -0.404171 0.517319 0.000436783 -0.0282075 -0.0215592 0.0102353 1 19667
0 0 0 0 3825 -0.335685 0.408577 -0.287052 -0.0319054 -0.0305394 0.0183692 1 19671
0 0 0 0 3825 -0.389769 0.432493 -0.239904 -0.0361255 -0.0202354 0.0174517 1 19675
0 0 0 0 3825 -0.36669 0.533171 -0.212067 -0.0270641 -0.0213469 0.0120736 1 19680
0 0 0 0 3825 -0.317994 0.372313 -0.336641 -0.0359159 -0.0285041 0.0219938 1 19685
0 0 0 0 3825 -0.371245 0.491974 -0.11655 -0.0342835 -0.0202632 0.0160516 1 19689
0 0 0 0 3825 -0.337155 0.485142 -0.262413 -0.0250077 -0.0212904 0.0126345 1 19695
0 0 0 0 3825 -0.390692 0.420265 -0.118887 -0.0360653 -0.0212281 0.0155701 1 19700
0 0 0 0 3825 -0.368007 0.533045 -0.00488853 -0.0279994 -0.0205563 0.0112832 1 19705
0 0 0 0 3825 -0.384845 0.364882 -0.287592 -0.0362363 -0.0266725 0.0194764 1 19711
0 0 0 0 3825 -0.46824 0.502512 -0.0704994 -0.0316812 -0.0227874 0.0143656 1 19716
0 0 0 0 3825 -0.422616 0.422869 -0.24069 -0.0345085 -0.0280686 0.0202981 1 19722
0 0 0 0 3825 -0.370709 0.545813 -0.136669 -0.0327026 -0.0219601 0.0156481 1 19727
0 0 0 0 3825 -0.358041 0.510788 -0.154461 -0.0271391 -0.0205632 0.0109911 1 19731
0 0 0 0 3825 -0.399923 0.380369 -0.180483 -0.0361211 -0.0287547 0.0193665 1 19735
0 0 0 0 3825 -0.425282 0.524464 0.0436649 -0.0316565 -0.0229426 0.012571 1 19740
0 0 0 0 3825 -0.386097 0.486263 -0.163273 -0.0252178 -0.0241802 0.0150043 1 19745
0 0 0 0 3825 -0.428082 0.425467 -0.237232 -0.0351901 -0.0184987 0.0171657 1 19750
0 0 0 0 3825 -0.43401 0.519827 -0.0128212 -0.0265269 -0.0219364 0.0132638 1 19754
0 0 0 0 3825 -0.392551 0.447594 -0.25252 -0.0272647 -0.0261192 0.0173781 1 19758
0 0 0 0 3825 -0.384543 0.391703 -0.310938 -0.0360777 -0.0198535 0.0189192 1 19762
0 0 0 0 3825 -0.422921 0.532276 -0.0280743 -0.0277621 -0.0229944 0.0131613 1 19766
0 0 0 0 3825 -0.318023 0.509192 -0.12454 -0.0251919 -0.024835 0.0140885 1 19770
0 0 0 0 3825 -0.431984 0.411074 -0.219044 -0.0330554 -0.0195956 0.0172785 1 19776
0 0 0 0 3825 -0.370782 0.460621 -0.260826 -0.028302 -0.0223651 0.011136 1 19781
0 0 0 0 3825 -0.462944 0.404667 -0.251417 -0.0365382 -0.0270079 0.0191353 1 19785
0 0 0 0 3825 -0.423146 0.448076 -0.141558 -0.0327417 -0.0243552 0.0144891 1 19791
0 0 0 0 3825 -0.376863 0.466635 -0.241762 -0.0259569 -0.0240751 0.0156531 1 19795
0 0 0 0 3825 -0.349144 0.429983 -0.164526 -0.0346714 -0.0200086 0.0159581 1 19801
0 0 0 0 3825 -0.36396 0.524765 -0.0785236 -0.0288023 -0.0238662 0.0118547 1 19805
0 0 0 0 3825 -0.390333 0.442493 -0.155901 -0.0309278 -0.0271146 0.0171052 1 19809
0 0 0 0 3825 -0.386992 0.452192 -0.25782 -0.0342536 -0.0201037 0.0171054 1 19813
0 0 0 0 3825 -0.343333 0.509596 -0.213259 -0.0286417 -0.0236056 0.0141647 1 19817
0 0 0 0 3825 -0.375329 0.457077 -0.245926 -0.0346221 -0.0269969 0.0175903 1 19822
0 0 0 0 3825 -0.371765 0.478079 -0.201368 -0.0329123 -0.02426 0.0150491 1 19827
0 0 0 0 3825 -0.343788 0.467234 -0.127064 -0.0272435 -0.0227428 0.0163824 1 19833
0 0 0 0 3825 -0.447118 0.435736 -0.284777 -0.0341446 -0.0208899 0.0173959 1 19838
0 0 0 0 3825 -0.378637 0.493685 -0.134573 -0.0270629 -0.0233992 0.0140964 1 19842
0 0 0 0 3825 -0.381646 0.453175 -0.0693569 -0.0278538 -0.0233146 0.0160285 1 19846
0 0 0 0 3825 -0.413627 0.471672 -0.134806 -0.0322824 -0.0225244 0.0152824 1 19851
0 0 0 0 3825 -0.381731 0.503588 -0.156313 -0.029712 -0.023265 0.0122739 1 19856
0 0 0 0 3825 -0.407364 0.439577 -0.0731583 -0.0336931 -0.0246529 0.0151204 1 19861
0 0 0 0 3825 -0.443921 0.478361 -0.0970001 -0.0327781 -0.0239899 0.0155673 1 19865
0 0 0 0 3825 -0.354762 0.493509 -0.262144 -0.027877 -0.0225175 0.0153255 1 19871
0 0 0 0 3825 -0.407818 0.42564 -0.276562 -0.0348685 -0.0222879 0.0186862 1 19875
0 0 0 0 3825 -0.401776 0.502489 -0.227032 -0.028893 -0.0234066 0.0167874 1 19879
0 0 0 0 3825 -0.387087 0.464201 -0.230179 -0.0312456 -0.0256184 0.0162549 1 19884
0 0 0 0 3825 -0.396856 0.42103 -0.21155 -0.0327642 -0.0220627 0.017464 1 19888
0 0 0 0 3825 -0.4069 0.471235 -0.0709953 -0.0290508 -0.0240221 0.0138927 1 19892
0 0 0 0 3825 -0.366847 0.473734 -0.0944309 -0.028478 -0.0231736 0.0149939 1 19896
0 0 0 0 3825 -0.406917 0.41432 -0.156368 -0.0332676 -0.0243866 0.0151963 1 19902
0 0 0 0 3825 -0.384619 0.435347 -0.152315 -0.0286129 -0.0225551 0.0137311 1 19907
0 0 0 0 3825 -0.401478 0.397867 -0.175997 -0.0332979 -0.0211383 0.0186229 1 19911
0 0 0 0 3825 -0.360384 0.489681 -0.18421 -0.0296539 -0.0254965 0.0146472 1 19917
0 0 0 0 3825 -0.421473 0.482689 -0.106379 -0.0289904 -0.0222174 0.0138855 1 19922
0 0 0 0 3825 -0.351738 0.422773 -0.200972 -0.0339454 -0.0251466 0.0161469 1 19927
0 0 0 0 3825 -0.403291 0.47867 -0.198885 -0.0302374 -0.0248058 0.0141802 1 19932
0 0 0 0 3825 -0.385938 0.44071 -0.248997 -0.0340339 -0.0234362 0.018764 1 19937
0 0 0 0 3825 -0.403801 0.493111 -0.11305 -0.0324827 -0.0249435 0.0161869 1 19941
0 0 0 0 3825 -0.419782 0.450275 -0.0888653 -0.0282969 -0.0202763 0.0139198 1 19945
0 0 0 0 3825 -0.394197 0.407825 -0.305464 -0.034295 -0.0256088 0.0166765 1 19951
0 0 0 0 3825 -0.373391 0.479286 -0.199055 -0.0291854 -0.0262184 0.014755 1 19955
0 0 0 0 3825 -0.386813 0.457201 -0.13896 -0.0302768 -0.0227032 0.0153491 1 19961
0 0 0 0 3825 -0.353062 0.475117 -0.1343 -0.0302691 -0.0272811 0.0142462 1 19967
0 0 0 0 3825 -0.372047 0.480349 -0.217342 -0.0287411 -0.0212518 0.0125872 1 19971
0 0 0 0 3825 -0.376851 0.41445 -0.299644 -0.0341252 -0.0261618 0.0187469 1 19975
0 0 0 0 3825 -0.416544 0.492983 -0.172235 -0.0312372 -0.0258387 0.015912 1 19979
0 0 0 0 3825 -0.37256 0.474972 -0.213617 -0.0267191 -0.0211303 0.0127604 1 19985
0 0 0 0 3825 -0.393739 0.412777 -0.269306 -0.0329267 -0.0261634 0.0182123 1 19988
0 0 0 0 3825 -0.358294 0.520185 -0.180664 -0.0323433 -0.0262976 0.0149796 1 19992
0 0 0 0 3825 -0.350263 0.508631 -0.0853462 -0.0278049 -0.0209226 0.0106846 1 19996
0 0 0 0 3825 -0.358816 0.427235 -0.253843 -0.0347399 -0.0244688 0.017373 1 20002
0 0 0 0 3825 -0.404619 0.442846 -0.197945 -0.0298086 -0.0264233 0.0149805 1 20006
0 0 0 0 3825 -0.391389 0.492395 -0.0209599 -0.0322905 -0.0234174 0.0156911 1 20010
0 0 0 0 3825 -0.42432 0.382189 -0.236242 -0.0329347 -0.0231049 0.0185456 1 20016
0 0 1 0 3825 -0.388815 0.480242 -0.117321 -0.0308347 -0.0236188 0.0144965 1 20019
0 0 0 0 3825 -0.314906 0.533995 -0.169493 -0.0290219 -0.0215655 0.0163802 1 20023
0 0 0 0 3825 -0.383615 0.420916 -0.311802 -0.0343844 -0.0235159 0.0190589 1 20027
0 0 0 0 3825 -0.429017 0.462975 -0.0804863 -0.0317354 -0.0243804 0.0151472 1 20031
0 0 0 0 3825 -0.372123 0.453045 -0.21003 -0.0311862 -0.024261 0.0166967 1 20037
0 0 0 0 3825 -0.40143 0.441896 -0.253695 -0.0329168 -0.0239354 0.0186216 1 20040
0 0 0 0 3825 -0.43426 0.512264 -0.0915546 -0.0309986 -0.0219124 0.0142849 1 20045
0 0 0 0 3825 -0.408595 0.452574 -0.147566 -0.0297141 -0.0249567 0.0163819 1 20049
0 0 0 0 3825 -0.353829 0.409956 -0.190893 -0.0349419 -0.0279655 0.0175334 1 20054
0 0 0 0 3825 -0.345115 0.442284 -0.173643 -0.0301987 -0.0204914 0.0104363 1 20058
0 0 0 0 3825 -0.396484 0.482172 -0.207148 -0.0308586 -0.0265652 0.0166225 1 20062
0 0 0 0 3825 -0.405014 0.485037 -0.19733 -0.0335412 -0.0254565 0.0180082 1 20069
0 0 0 0 3825 -0.428023 0.488731 -0.0393677 -0.0253841 -0.0164018 0.0116367 1 20072
0 0 0 0 3825 -0.367073 0.428568 -0.168039 -0.0332817 -0.0248546 0.019107 1 20076
0 0 0 0 3825 -0.341063 0.45936 -0.10936 -0.0348437 -0.0274035 0.0178224 1 20080
0 0 0 0 3825 -0.402074 0.489635 -0.0869884 -0.0255846 -0.0157547 0.0108487 1 20084
0 0 0 0 3825 -0.388958 0.450457 -0.21983 -0.0348043 -0.0246628 0.0195491 1 20089
0 0 0 0 3825 -0.459714 0.423235 -0.0770378 -0.0342368 -0.0262306 0.0173252 1 20093
0 0 0 0 3825 -0.336092 0.489191 -0.0797405 -0.0231886 -0.0166494 0.011051 1 20097
0 0 0 0 3825 -0.339128 0.420864 -0.230906 -0.0345453 -0.0258389 0.0179952 1 20102
0 0 0 0 3825 -0.421106 0.459921 -0.00256538 -0.0332797 -0.024724 0.0158619 1 20106
0 0 0 0 3825 -0.389522 0.46921 -0.145519 -0.0275494 -0.0234553 0.0140149 1 20111
0 0 0 0 3825 -0.397031 0.396351 -0.295208 -0.0334735 -0.0263085 0.0201796 1 20114
0 0 0 0 3825 -0.4051 0.44482 -0.200615 -0.0345551 -0.02527 0.0191813 1 20118
0 0 0 0 3825 -0.341173 0.517277 -0.126135 -0.0246112 -0.0167032 0.0113735 1 20122
0 0 0 0 3825 -0.434773 0.417679 -0.312622 -0.0332117 -0.0252238 0.0207486 1 20126
0 0 0 0 3825 -0.464756 0.410294 -0.135296 -0.0340136 -0.0244653 0.0165415 1 20131
0 0 0 0 3825 -0.335547 0.512609 -0.0759201 -0.0233741 -0.0195619 0.0115753 1 20135
0 0 0 0 3825 -0.360392 0.427502 -0.381132 -0.03487 -0.0260697 0.0204435 1 20139
0 0 0 0 3825 -0.400787 0.396837 -0.197344 -0.0351846 -0.0260612 0.0192324 1 20143
0 0 0 0 3825 -0.359492 0.505554 -0.103247 -0.023759 -0.0160072 0.0112874 1 20147
0 0 0 0 3825 -0.364376 0.381439 -0.260435 -0.0348061 -0.0265631 0.0181134 1 20153
0 0 0 0 3825 -0.452032 0.46002 -0.114157 -0.0321916 -0.0215702 0.0129592 1 20157
0 0 0 0 3825 -0.413352 0.477758 -0.238613 -0.0293734 -0.0258648 0.015056 1 20163
0 0 0 0 3825 -0.392142 0.397261 -0.167105 -0.0376993 -0.0271883 0.0198793 1 20167
0 0 0 0 3825 -0.428157 0.492964 -0.109636 -0.0252806 -0.0163588 0.0117239 1 20173
0 0 0 0 3825 -0.364341 0.3794 -0.309336 -0.035602 -0.0279695 0.0181557 1 20177
0 0 0 0 3825 -0.414356 0.546434 -0.0297832 -0.0269547 -0.0151644 0.0101138 1 20184
0 0 0 0 3825 -0.370272 0.364275 -0.307911 -0.0365895 -0.0279891 0.0183291 1 20190
0 0 0 0 3825 -0.419637 0.459513 -0.0401134 -0.032961 -0.0228344 0.0134266 1 20194
0 0 0 0 3825 -0.409377 0.421604 -0.150076 -0.0300128 -0.0254339 0.0159153 1 20200
0 0 0 0 3825 -0.391188 0.438208 -0.162569 -0.0380865 -0.0256137 0.0194161 1 20205
0 0 0 0 3825 -0.323213 0.527521 -0.0785942 -0.0244757 -0.0200468 0.00970766 1 20210
0 0 0 0 3825 -0.348891 0.406694 -0.321386 -0.0352324 -0.0293852 0.0189469 1 20215
0 0 0 0 3825 -0.482026 0.475237 -0.0331306 -0.032757 -0.0216875 0.0139279 1 20219
0 0 0 0 3825 -0.379296 0.478165 -0.118582 -0.0296646 -0.0252873 0.0161536 1 20226
0 0 0 0 3825 -0.383351 0.393585 -0.173243 -0.0358547 -0.0269865 0.0196891 1 20229
0 0 0 0 3825 -0.339871 0.566746 0.0290718 -0.0227699 -0.0202575 0.00948471 1 20236
0 0 0 0 3825 -0.374098 0.392036 -0.343588 -0.035513 -0.0284764 0.0200276 1 20240
0 0 0 0 3825 -0.376959 0.565912 0.0155048 -0.0287161 -0.0172992 0.0109436 1 20247
0 0 0 0 3825 -0.347542 0.384415 -0.351215 -0.0319295 -0.0291626 0.0179708 1 20251
0 0 1 0 3825 -0.46412 0.46361 -0.0661659 -0.0354333 -0.0226932 0.014662 1 20257
0 0 0 0 3825 -0.369813 0.556639 -0.00935555 -0.0247687 -0.0195418 0.00947016 1 20260
0 0 0 0 3825 -0.363386 0.443918 -0.283377 -0.0338403 -0.0296164 0.0176982 1 20264
0 0 0 0 3825 -0.448222 0.397196 -0.0370483 -0.0377867 -0.0238352 0.0156338 1 20268
0 0 0 0 3825 -0.345951 0.519356 -0.183971 -0.0241345 -0.0207151 0.0115584 1 20273
0 0 0 0 3825 -0.344831 0.395658 -0.261108 -0.0373306 -0.0295331 0.0193967 1 20278
0 0 0 0 3825 -0.459468 0.466795 -0.00889778 -0.0306743 -0.0181796 0.0133061 1 20282
0 0 0 0 3825 -0.424057 0.461443 -0.190952 -0.0264891 -0.0224279 0.015588 1 20287
0 0 0 0 3825 -0.403872 0.366911 -0.205883 -0.0383852 -0.0259698 0.0185151 1 20292
0 0 0 0 3825 -0.401594 0.566481 -0.0381985 -0.0270197 -0.0189473 0.00908476 1 20297
0 0 0 0 3825 -0.357546 0.435968 -0.244413 -0.0323969 -0.0302104 0.0163691 1 20301
0 0 0 0 3825 -0.44618 0.483896 0.0370979 -0.0314797 -0.0182113 0.0137068 1 20307
0 0 0 0 3825 -0.338886 0.438221 -0.275814 -0.0267488 -0.0244735 0.0161459 1 20312
0 0 0 0 3825 -0.376062 0.391346 -0.103106 -0.0379338 -0.0259541 0.017188 1 20317
0 0 0 0 3825 -0.367572 0.609179 -0.0824146 -0.0258141 -0.020006 0.0095083 1 20322
0 0 0 0 3825 -0.348525 0.4363 -0.257967 -0.0338104 -0.0298241 0.0194193 1 20327
0 0 0 0 3825 -0.462502 0.499945 -0.0155087 -0.0314009 -0.0174715 0.0151496 1 20332
0 0 0 0 3825 -0.408462 0.42149 -0.16048 -0.0253851 -0.0232886 0.0144554 1 20337
0 0 0 0 3825 -0.327149 0.39394 -0.311165 -0.037168 -0.0280937 0.0199245 1 20341
0 0 0 0 3825 -0.451112 0.470098 0.00763893 -0.0303338 -0.0191019 0.0137064 1 20345
0 0 0 0 3825 -0.371481 0.464296 -0.20578 -0.0292892 -0.0257481 0.0149974 1 20350
0 0 0 0 3825 -0.365291 0.393782 -0.206551 -0.0371925 -0.0237537 0.0159712 1 20355
0 0 0 0 3825 -0.370834 0.550438 0.0131073 -0.0265162 -0.0187896 0.00930028 1 20360
0 0 0 0 3825 -0.411592 0.414749 -0.234812 -0.0330024 -0.0292898 0.0187989 1 20364
0 0 0 0 3825 -0.347357 0.423822 -0.117809 -0.0361515 -0.0218218 0.0151026 1 20369
0 0 0 0 3825 -0.362181 0.516602 -0.114199 -0.0239758 -0.019788 0.0131733 1 20374
0 0 0 0 3825 -0.349804 0.353159 -0.338749 -0.0382732 -0.0261181 0.0185963 1 20379
0 0 0 0 3825 -0.425151 0.533434 0.0367565 -0.0281737 -0.0223811 0.00858413 1 20384
0 0 0 0 3825 -0.387861 0.378164 -0.306471 -0.0323735 -0.0297497 0.020205 1 20389
0 0 0 0 3825 -0.374634 0.394205 -0.164934 -0.0361848 -0.0208379 0.0159928 1 20393
0 0 0 0 3825 -0.423409 0.528065 -0.0676537 -0.0265813 -0.0208006 0.0107579 1 20397
0 0 0 0 3825 -0.325471 0.431837 -0.273045 -0.0321172 -0.0294552 0.0172308 1 20401
0 0 0 0 3825 -0.376455 0.448093 -0.149727 -0.0362248 -0.0198672 0.0159114 1 20406
0 0 0 0 3825 -0.348324 0.49769 -0.0840855 -0.0238612 -0.0194458 0.0115407 1 20411
0 0 0 0 3825 -0.36383 0.418495 -0.277325 -0.0372524 -0.0252936 0.0194167 1 20416
0 0 0 0 3825 -0.373997 0.57889 -0.0911541 -0.0276068 -0.0213677 0.0106305 1 20422
0 0 0 0 3825 -0.390807 0.409491 -0.214558 -0.0339996 -0.0289429 0.0197243 1 20427
0 0 0 0 3825 -0.444772 0.481911 -0.0827808 -0.0318964 -0.0193122 0.0153729 1 20433
0 0 0 0 3825 -0.362219 0.460632 -0.274521 -0.0283843 -0.0273537 0.0161887 1 20438
0 0 0 0 3825 -0.380487 0.457472 -0.0668049 -0.0344237 -0.0189207 0.0154224 1 20443
0 0 0 0 3825 -0.386834 0.488823 -0.0695953 -0.0282367 -0.0222955 0.0108958 1 20447
0 0 0 0 3825 -0.354122 0.439011 -0.121416 -0.0301378 -0.0282368 0.0166406 1 20451
0 0 0 0 3825 -0.399926 0.483517 -0.193651 -0.0339202 -0.0181648 0.0165461 1 20456
0 0 0 0 3825 -0.359593 0.50942 -0.169548 -0.0277419 -0.0205762 0.0115767 1 20460
0 0 0 0 3825 -0.383115 0.416122 -0.140003 -0.0346073 -0.0282104 0.0189927 1 20465
0 0 0 0 3825 -0.412448 0.548174 -0.148159 -0.0313374 -0.0223581 0.0135469 1 20470
0 0 0 0 3825 -0.360907 0.438913 -0.203083 -0.0269696 -0.0255746 0.0143094 1 20475
0 0 0 0 3825 -0.380553 0.413942 -0.1754 -0.0364188 -0.0230854 0.0169845 1 20479
0 0 0 0 3825 -0.452707 0.500597 -0.128237 -0.0271223 -0.0221187 0.0123938 1 20486
0 0 0 0 3825 -0.358766 0.401842 -0.328167 -0.0377105 -0.025639 0.0182856 1 20491
0 0 0 0 3825 -0.429278 0.526411 0.0276756 -0.0276151 -0.022534 0.0111905 1 20496
0 0 0 0 3825 -0.377214 0.47386 -0.174599 -0.026852 -0.0254611 0.0141936 1 20500
0 0 0 0 3825 -0.386082 0.367514 -0.226814 -0.0336921 -0.0193574 0.0167209 1 20506
0 0 0 0 3825 -0.373506 0.527311 -0.0643196 -0.0275857 -0.0211258 0.0105459 1 20510
0 0 0 0 3825 -0.417823 0.427996 -0.25115 -0.0357375 -0.0279399 0.0188791 1 20517
0 0 0 0 3825 -0.43153 0.450323 -0.114105 -0.0272695 -0.0234736 0.0135287 1 20521
0 0 0 0 3825 -0.330441 0.451654 -0.220974 -0.0266494 -0.025933 0.0146191 1 20525
0 0 0 0 3825 -0.364235 0.460276 -0.265293 -0.0356368 -0.0182068 0.0165711 1 20530
0 0 0 0 3825 -0.422915 0.504581 -0.165894 -0.0264035 -0.0210012 0.0149015 1 20534
0 0 0 0 3825 -0.344289 0.472588 -0.31422 -0.028893 -0.0269093 0.0176708 1 20538
0 0 0 0 3825 -0.401325 0.370947 -0.260775 -0.0359486 -0.0189646 0.017532 1 20542
0 0 0 0 3825 -0.418786 0.553091 -0.183268 -0.0285444 -0.0226768 0.0150419 1 20546
0 0 0 0 3825 -0.420136 0.436804 -0.17931 -0.0320203 -0.025832 0.0186466 1 20551
0 0 0 0 3825 -0.362096 0.452604 -0.236687 -0.033679 -0.0187636 0.0161273 1 20555
0 0 0 0 3825 -0.458045 0.482012 -0.139822 -0.0285215 -0.0225506 0.0152738 1 20559
0 0 0 0 3825 -0.375818 0.448326 -0.159611 -0.0334604 -0.0276785 0.0165302 1 20564
0 0 0 0 3825 -0.40077 0.415136 -0.114822 -0.033584 -0.0205544 0.0149363 1 20568
0 0 0 0 3825 -0.349096 0.480513 -0.0821381 -0.0282798 -0.0240813 0.011724 1 20572
0 0 0 0 3825 -0.395748 0.428621 -0.134857 -0.0324453 -0.0256023 0.0166863 1 20576
0 0 0 0 3825 -0.426951 0.482573 -0.0855942 -0.0346267 -0.0240988 0.0141359 1 20582
0 0 0 0 3825 -0.356213 0.461393 -0.235474 -0.026925 -0.0233207 0.0136445 1 20587
0 0 0 0 3825 -0.379734 0.488127 -0.264849 -0.0363027 -0.0195998 0.017465 1 20592
0 0 0 0 3824 -0.375763 0.481451 -0.104548 -0.0282166 -0.0243903 0.0117977 1 20597
0 0 0 0 3825 -0.374325 0.441553 -0.187031 -0.0340879 -0.0259554 0.0155871 1 20603
0 0 0 0 3825 -0.387893 0.479033 -0.0754261 -0.0339413 -0.0246665 0.0138857 1 20607
0 0 0 0 3825 -0.413937 0.45702 -0.155447 -0.0292484 -0.0226287 0.0164163 1 20615
0 0 0 0 3825 -0.388068 0.488779 -0.120483 -0.0317203 -0.0248049 0.0154493 1 20620
0 0 0 0 3825 -0.360667 0.419331 -0.189516 -0.0303988 -0.0246426 0.0148518 1 20626
0 0 0 0 3825 -0.353384 0.496162 -0.262701 -0.0331522 -0.0250392 0.0150695 1 20631
0 0 0 0 3825 -0.400648 0.482035 -0.109694 -0.0291847 -0.0221597 0.0116852 1 20636
0 0 0 0 3824 -0.397803 0.45487 -0.114656 -0.0331202 -0.0231305 0.0156056 1 20640
0 0 0 0 3825 -0.413513 0.466078 -0.134077 -0.0343761 -0.0234352 0.0156268 1 20644
0 0 0 0 3825 -0.407411 0.470194 -0.17984 -0.027118 -0.0209267 0.0151202 1 20650
0 0 0 0 3825 -0.382473 0.438658 -0.209503 -0.0341773 -0.0245863 0.0151356 1 20655
0 0 0 0 3825 -0.368895 0.443518 -0.228399 -0.0286156 -0.0256608 0.0130775 1 20660
0 0 0 0 3825 -0.338966 0.443617 -0.201939 -0.0311396 -0.0242126 0.0140649 1 20664
0 0 0 0 3825 -0.396444 0.426723 -0.179388 -0.0325559 -0.0258193 0.0148408 1 20668
0 0 0 0 3825 -0.337342 0.477043 -0.173065 -0.0305465 -0.0263229 0.011992 1 20672
0 0 0 0 3825 -0.387011 0.398909 -0.154362 -0.0280731 -0.0222677 0.0124471 1 20676
0 0 0 0 3825 -0.37849 0.467987 -0.203699 -0.033931 -0.0265677 0.0156959 1 20680
0 0 0 0 3825 -0.413944 0.482269 -0.240135 -0.0298926 -0.0266228 0.0137907 1 20685
0 0 0 0 3825 -0.313163 0.447329 -0.198128 -0.0297188 -0.0221679 0.0135144 1 20689
0 0 0 0 3825 -0.410646 0.389803 -0.243021 -0.0333935 -0.0259198 0.0159997 1 20693
0 0 0 0 3825 -0.38529 0.455225 -0.198994 -0.0302407 -0.0248369 0.0141915 1 20698
0 0 1 0 3825 -0.400396 0.460012 -0.184427 -0.030565 -0.020223 0.015073 1 20702
0 0 0 0 3825 -0.328457 0.419991 -0.330225 -0.03355 -0.0251174 0.0165103 1 20706
0 0 0 0 3825 -0.425225 0.483355 -0.150759 -0.0301121 -0.0223312 0.0142467 1 20711
0 0 0 0 3825 -0.355984 0.472412 -0.212906 -0.0316682 -0.0219179 0.0161098 1 20715
0 0 0 0 3825 -0.394272 0.421513 -0.32658 -0.0330713 -0.0223521 0.0181224 1 20719
0 0 0 0 3825 -0.360604 0.443289 -0.165628 -0.0291016 -0.0200301 0.0113472 1 20725
0 0 0 0 3825 -0.358327 0.424179 -0.160795 -0.032076 -0.0265603 0.0170114 1 20729
0 0 0 0 3825 -0.366108 0.430517 -0.207174 -0.0340384 -0.0262122 0.0150833 1 20733
0 0 0 0 3825 -0.378125 0.455803 -0.157188 -0.0278387 -0.0207414 0.0107398 1 20739
0 0 0 0 3825 -0.391002 0.425182 -0.27939 -0.0344336 -0.0233095 0.0180906 1 20745
0 0 0 0 3825 -0.330834 0.479649 -0.0942211 -0.030637 -0.021597 0.00928062 1 20750
0 0 0 0 3825 -0.417796 0.421448 -0.273119 -0.0335938 -0.0270182 0.0181462 1 20755
0 0 0 0 3825 -0.327194 0.465204 -0.15716 -0.0339217 -0.0282229 0.0157311 1 20759
0 0 0 0 3825 -0.377051 0.475662 -0.211382 -0.0249991 -0.0171327 0.0129331 1 20764
